x           y           stackinginfo
258.773061924145 366.078517596188 5
260.967785642541 367.289640438094 2
263.161570561423 368.503427149681 2
265.354020763344 369.720572775055 2
267.544881092027 370.941522263243 2
269.734038196149 372.166468367158 2
271.921504406823 373.395381450116 2
274.107390847508 374.628059391759 2
276.291876749299 375.864184167449 2
278.475181224803 377.103373502739 2
280.657541326151 378.345220484297 2
282.839196628685 379.589320353622 2
285.020379214822 380.8352869916 2
287.201308305797 382.082761283096 2
289.382188642587 383.331413119673 2
291.563211440345 384.580938836101 2
293.744556985396 385.831055531274 2
295.926398152529 387.081493351192 2
298.108904266369 388.331986379136 2
300.292244790087 389.582262426571 2
302.476592253941 390.832031823106 2
304.662123548246 392.080975267916 2
306.849018193236 393.328730972081 2
309.037451535114 394.574881785607 2
311.227580369921 395.818943894481 2
313.419519178885 397.060360118363 2
315.613308477354 398.298502862508 2
317.808884070492 399.532694045926 2
320.006066150624 400.762250692225 2
322.204593928815 401.986562486034 2
324.404222420432 403.205198332925 5
93.3168150738362 0.351273179991708 5
95.5186357339047 1.55852670456572 3
97.7220336144684 2.76079868600443 3
99.9274186474869 3.95888492326373 3
102.134911097018 5.15359359184303 0
104.344100956602 6.34562401451119 0
106.553993162181 7.53559555465606 0
108.763175253723 8.72419623809377 0
110.970135113184 9.91233745545962 0
113.173589608148 11.101197947077 0
115.372705757693 12.2921087559797 0
117.56716931036 13.4863394172547 4
119.757125932306 14.6848967674009 4
121.943036372719 15.8884044253857 4
124.125486851682 17.0970748713936 4
126.305026096918 18.3107627270122 5
128.482096955083 19.5290742643699 5
130.657058881652 20.7514904078505 1
132.830238826242 21.9774614996014 1
135.001960383347 23.2064588157015 1
137.17254507901 24.4379912271832 1
139.342301369627 25.6716033581534 1
141.511514817352 26.9068676264268 1
143.680444231498 28.1433759601477 1
145.849323087367 29.3807330479937 1
148.018363860493 30.6185516628424 1
150.187762969338 31.8564505152932 1
152.357704577256 33.0940553551131 1
154.528362275682 34.3310040627698 1
156.69989828473 35.5669557552083 1
158.872460162389 36.801602916208 1
161.046174524719 38.0346866481445 1
163.221138855213 39.2660136670961 1
165.397413925489 40.4954701406074 1
167.575018747134 41.7230289836189 1
169.753929093147 42.9487492891837 1
171.93407949165 44.1727687831071 1
174.115367647204 45.3952916758631 1
176.297659947332 46.6165744294116 1
178.480797244602 47.8369104515016 1
180.664601277834 49.0566125561789 1
182.848883300062 50.2759914299145 1
185.033455338367 51.4953299742926 1
187.218143257511 52.7148564841202 1
189.402801254051 53.934719204865 1
191.587325185521 55.1549682660547 1
193.771661394084 56.3755521277029 1
195.955810446266 57.5963302161684 1
198.139823667539 58.8170994927221 5
200.323790275075 60.0376349465258 5
202.507819972664 61.2577342660769 5
204.692026070544 62.4772561789951 2
206.876512573336 63.6961427401942 2
209.061367532434 64.9144206786987 2
211.246663279675 66.1321833639641 2
213.432462057663 67.3495602697585 2
215.61882475856 68.5666833058418 2
217.805819936383 69.783659107162 2
219.993529347498 71.0005540381956 2
222.182046155835 72.2173951116236 2
224.37146335759 73.434186287167 2
226.561853740037 74.6509360447481 2
228.753249223231 75.8676882422162 2
230.94562923369 77.0845480023541 2
233.138919763812 78.301700615054 2
235.332997578436 79.5194182921398 2
237.527689503308 80.7380474845842 2
239.722763162773 81.957973627179 2
241.917921642862 83.1795681143237 2
244.112822544573 84.4031329925182 2
246.307127853884 85.6288617038864 2
248.500567838817 86.8568252581371 2
250.692993066946 88.0869779696752 2
252.884397888177 89.319169392099 2
255.074913770398 90.5531536952348 2
257.264781564075 91.7885961156442 2
259.454314651992 93.0250802813313 2
261.6438616949 94.2621192383505 2
263.833773029005 95.4991700064766 4
266.024372248865 96.7356493846841 4
268.215934878899 97.9709482183767 4
270.408676996707 99.2044421073215 4
272.602755682642 100.435497739499 3
274.798278401134 101.663476561307 3
276.995311714841 102.887742489931 3
279.193876380258 104.107687149626 3
281.393921450502 105.322787729187 0
283.595283881309 106.532700816263 0
285.79765209834 107.737376812982 0
288.000555892319 108.937160865223 0
290.203392633407 110.13282622405 0
292.405478733091 111.325513501967 0
294.606107891614 112.51658809903 0
296.804603799443 113.707464869416 0
299.000365496046 114.899468992345 4
301.192914802827 116.093771462749 4
303.381951633184 117.291368990615 4
305.567392901433 118.493043504332 5
307.749353793492 119.699290766528 5
309.92807849804 120.910287659557 1
312.1038795245 122.125944914922 1
314.277111956692 123.34600106455 1
316.448155740554 124.570095480773 1
318.617388703659 125.797807105082 1
320.785160202404 127.028676804079 1
322.951776479521 128.262225894154 1
325.117498442285 129.497972756312 1
327.282547266062 130.735445878459 1
329.447113402504 131.974192374059 1
331.611366379034 133.213782293462 1
333.775464227436 134.453809682963 1
335.939562175823 135.693891414663 1
338.103820568655 136.933664631327 1
340.268412046238 138.172783439283 1
342.433527935681 139.410915289763 1
344.599383658368 140.647737422877 1
346.766222756788 141.882933750187 1
348.934318891331 143.116192608069 1
351.103974957586 144.347206057435 1
353.275518324821 145.575671822254 1
355.449291084776 146.801299469851 1
357.625634128973 148.023822732224 1
359.804863888188 149.2430198215 1
361.987239398066 150.45874523713 1
364.172919580755 151.670975788307 1
366.361919978077 152.879864667067 1
368.554082526079 154.08579032847 1
370.749069934488 155.289383855836 1
372.946388185795 156.491521574296 5
375.145431613952 157.693277673881 5
377.345539736216 158.895840624856 5
379.546054316429 160.100402925904 2
381.746367941694 161.308039918635 2
383.945958857136 162.519602136035 2
386.144411427781 163.735647008261 2
388.341424579394 164.956424194938 2
390.536810433517 166.181909518999 2
392.730484433036 167.411868107827 2
394.92244882175 168.645924752704 2
397.112772226405 169.883625564586 2
399.301569226937 171.124485418067 2
401.48898401667 172.368020686358 2
403.675178747626 173.613769427178 2
405.860326316433 174.86130192991 2
408.044606976645 176.110223933084 2
410.228207634348 177.360174739686 2
412.411322658002 178.610822058098 2
414.594155313765 179.861854857288 2
416.776919263926 181.112975042615 2
418.959839791985 182.363888433409 2
421.143154552659 183.614295348266 2
423.327113722416 184.863881055979 2
425.51197945265 186.112306444656 2
427.698024587424 187.359199501468 2
429.885530571052 188.60414862785 2
432.074784308296 189.84669950248 2
434.266073206261 191.086358179299 2
436.459676596959 192.322604086474 2
438.65585016139 193.554916778858 2
440.854798760442 194.782818042182 2
443.056630920731 196.00592915792 2
445.261293831909 197.224035626632 4
447.468504078295 198.437137252748 4
449.677700806702 199.645465175003 3
451.888048253134 200.849465842321 0
454.098499653488 202.04976887811 0
456.307911979288 203.247156189135 0
458.515181788904 204.442538598799 0
460.719368072379 205.636938564096 0
462.919781221031 206.831470710613 0
465.116034946268 208.027298025061 0
467.308062672093 209.225538597923 0
469.496093894126 210.427128261721 0
471.680586324197 211.632683643234 0
473.862113448582 212.842421462354 0
476.041232833641 214.056173257882 0
478.218401304165 215.273492333695 3
480.393977683478 216.493797138569 3
482.568279939442 217.716481626778 3
484.741636901109 218.940963558183 3
486.914408005438 220.166689558822 3
489.08697877488 221.393129461435 1
491.259747246467 222.619779679087 1
493.43310910721 223.846178653367 1
495.60744163506 225.071927417888 1
497.783083747524 226.296705216633 1
499.960312812191 227.520274540829 1
502.139323912238 228.742479033537 1
504.320218528019 229.963245620756 1
506.503004777426 231.182599416587 1
508.687605308488 232.400685126494 1
510.873869154027 233.617775905124 1
513.061588855112 234.834251211874 1
515.250526025344 236.050540937411 1
517.440445127135 237.267052085186 1
519.631148608062 238.484104929183 1
521.82250118683 239.701901043207 1
524.0144337787 240.920528075194 1
526.206927763811 242.139990171316 1
528.399990417465 243.360244867012 1
530.593630850538 244.581233028521 1
532.787839157641 245.80290093514 1
534.982571192496 247.025211797189 1
537.177739492992 248.248146621956 1
539.373210555398 249.471697708823 1
541.568809565043 250.695858155967 1
543.764333863415 251.920609934644 1
545.95957532398 253.145912532321 5
548.154348974029 254.371694189556 5
550.348521536859 255.597847173024 5
552.542031597611 256.824229195047 5
554.73489441307 258.050673318929 2
556.927188949453 259.277007272841 2
559.119031422375 260.503079571678 2
561.310545167994 261.728785486635 2
563.50183336346 262.954085607099 2
565.692955118305 264.179020282233 2
567.883910478854 265.403715853062 2
570.074637218189 266.62837737784 2
572.265016973639 267.853271239193 2
574.454888247607 269.078701921329 2
576.644064004402 270.304986283509 2
578.832350796266 271.532428935481 2
581.019567704734 272.76130091453 2
583.205564121021 273.991821675845 2
585.39023490415 275.224144284539 2
587.573531096986 276.458344478328 2
589.755464887311 277.694414829653 2
591.936108512968 278.932265173177 2
594.115587834057 280.171729593034 2
596.294072229726 281.412578688668 2
598.471763061476 282.654534432512 2
600.648883570084 283.897283737449 2
602.825672303105 285.140486972842 2
605.002378860913 286.383781835583 2
607.179261449955 287.626783235549 2
609.3565858504 288.869078824055 2
611.534624153006 290.110220862703 2
613.71365015956 291.349716209004 2
615.893927371736 292.587016974625 2
618.07568519207 293.821515543433 2
620.259081860918 295.052549202245 2
622.444163700767 296.279421352468 2
624.630850656638 297.501448479655 4
626.818997568389 298.718042798377 4
629.008565101244 299.928833051655 4
631.199852102794 301.133801036768 0
633.393629676207 302.33337501209 0
635.590997785489 303.528406905752 0
637.792935243846 304.720003412116 0
639.999736799733 305.909274291816 0
642.210650025521 307.097132198347 0
644.423955487832 308.284249390333 0
180.061326694747 309.471174271137 0
182.272741776373 310.658544067836 0
184.480457224835 311.847265569369 0
186.683734267991 313.038525645509 0
188.882703988575 314.233621952056 3
191.078014465453 315.433702840911 3
193.270400755921 316.639539753911 1
195.460397313449 317.85142587972 1
197.648277865432 319.069216346588 1
199.834151774428 320.292455233795 1
202.018089691768 321.520518035767 1
204.200199490645 322.752724509612 1
206.380643759474 323.988409971355 1
208.559624690312 325.226962151374 1
210.737361394614 326.467835288139 1
212.91407213242 327.710550813736 1
215.089964330064 328.954690749807 1
217.265231070609 330.199887554642 1
219.440051859473 331.445812631901 1
221.614595829409 332.692164705829 1
223.78902615582 333.938658655753 1
225.963504933951 335.185015095583 1
228.138198028588 336.430950870406 1
230.313279542789 337.676170702013 1
232.488935478281 338.920360408245 1
234.665365997585 340.163182443669 1
236.842785496615 341.404274917792 1
239.021419530295 342.643255601318 1
241.201497718677 343.879732411586 1
243.383242091235 345.113321474853 1
245.566849320914 346.343675060272 1
247.752465375487 347.570522867748 1
249.940155566584 348.793723342109 1
252.1298751066 350.013316662873 1
254.321446716791 351.229568030203 1
256.514552156426 352.442988515639 1
258.708742519038 353.654323510094 5
260.903468311549 354.864505335106 5
263.098125836935 356.074574845141 5
265.29211260085 357.285584230867 2
267.484882394269 358.498497717193 2
269.675990851281 359.714107378944 2
271.865124554653 360.932977735779 2
274.052110555638 362.155425949203 2
276.236907483908 363.381536143804 2
278.419583051896 364.611199124816 2
280.600284679192 365.844164854037 2
282.77920985679 367.08009538211 2
284.956581317567 368.318609067345 2
287.132629014091 369.559312069924 2
289.307578308848 370.801818465722 2
291.481643027001 372.045761716112 2
293.655022373068 373.290799599457 2
295.827900835153 374.536614220907 2
298.000450252886 375.782908527975 2
300.172833384999 377.029400398089 2
302.345208503534 378.27581500306 2
304.517734700388 379.52187582505 2
306.690577656108 380.767294451981 2
308.863915528799 382.011759124684 2
311.037944344317 383.254921975616 2
313.212881744508 384.496385052612 2
315.388967013168 385.735685722095 2
317.566454125053 386.972282995518 2
319.745593599176 388.205547994664 2
321.926600545755 389.434764663101 2
324.10961463485 390.659151697124 2
326.294676941378 391.877923412069 2
328.481770465395 393.090410134458 2
330.670960667951 394.296242019102 4
332.862591472866 395.49555261042 4
335.057379344557 396.689105368476 4
337.256236819962 397.878244481079 0
339.459821049764 399.064647051016 0
341.668022790591 400.249964845759 0
343.879711069928 401.435515086258 0
346.092944623959 402.622171467646 0
348.305510057037 403.81050328893 0
117.227418023874 0.934274846851943 0
119.433562429211 2.12760741702621 0
121.635642446148 3.3245137670485 0
123.834155906155 4.52579871495239 0
126.029917638113 5.7321267244732 3
128.223638374973 6.94386791620677 3
130.415710872613 8.16104842063347 3
132.606232685038 9.38339934657564 1
134.795154419172 10.61045104522 1
136.982423092688 11.8416248352662 1
139.168057987562 13.0763014479354 1
141.352163405755 14.3138652784095 1
143.534908322022 15.5537291158925 1
145.71649885716 16.7953448286159 1
147.897156475426 18.0382048155248 1
150.07710479656 19.2818381520761 1
152.256563211818 20.5258045779848 1
154.43574434149 21.7696887641019 1
156.61485271833 23.0130967439556 1
158.794082883949 24.2556558639979 1
160.973616240042 25.4970185700655 1
163.153616753754 26.7368693484699 1
165.334224436063 27.9749354711024 1
167.515547039044 29.2110013199493 1
169.69765246937 30.4449218904301 1
171.880563364056 31.6766318592708 1
174.064254309485 32.9061483935116 1
176.248651608752 34.1335674135829 1
178.433635318102 35.3590542996057 1
180.619043249796 36.5828306322369 1
182.804677129524 37.8051580994216 1
184.990311811584 39.026319410953 1
187.175708773741 40.2465948979384 1
189.360633688041 41.466235205448 1
191.544876030406 42.6854343708764 1
193.728268914008 43.9043070241365 1
195.910705554524 45.1228754927295 1
198.092148212036 46.3410737592191 1
200.272628877435 47.558769583839 1
202.452241083119 48.7757997314676 5
204.6311207778 49.9920177616793 5
206.809421870376 51.2073426726736 5
208.987295299644 52.4217934948017 5
211.164878223054 53.635500374282 2
213.342295272952 54.8486895373163 2
215.519668512199 56.0616464778835 2
217.697129418864 57.2746666376101 2
219.874826627236 58.4880053175354 2
222.052926469246 59.7018381499402 2
224.231607013717 60.9162403474061 2
226.41104657879 62.1311892660594 2
228.591407378803 63.3465901514377 2
230.772816792999 64.5623189611145 2
232.955349133472 65.7782730339745 2
235.139011059573 66.9944170966348 2
237.323733857782 68.2108163927289 2
239.509375657482 69.4276500765155 2
241.695733990987 70.6452006028658 2
243.882565865642 71.863822674988 2
246.069611737384 73.0839000978532 2
248.256621468203 74.3057984783609 2
250.443381261515 75.5298211626548 2
252.629740509891 76.7561743937831 2
254.81563530025 77.9849449667032 2
257.001102986362 79.2160903960162 2
259.186282824935 80.4494389440946 2
261.371401719793 81.6846962376231 2
263.556749214495 82.9214560438225 2
265.742648421705 84.1592125707703 2
267.92942852216 85.39737406511 2
270.117401718312 86.6352806619687 2
272.306845540895 87.8722261529411 4
274.497990620288 89.107482982006 4
276.691012731271 90.3403295726855 4
278.886027047176 91.5700781894326 4
281.083084502674 92.7961018230873 4
283.282175816024 94.0178618707904 0
285.483251894299 95.2349411342004 0
287.686257826676 96.4470792991095 0
289.891148258039 97.6541999473976 0
292.097834156858 98.8564096578981 0
294.306050005237 100.05395320089 0
296.515204140631 101.247166476054 0
298.724307778213 102.436494438527 0
300.93204135741 103.622598785984 0
303.136963562751 104.806548393578 0
305.337873973093 105.990043942678 0
307.534237536217 107.175447018349 3
309.726354616616 108.365383400363 3
311.91503461757 109.56201844308 3
314.100992323876 110.766431205914 1
316.284516214315 111.978524659524 1
318.465616377782 113.197453783226 1
320.644317518974 114.422137507709 1
322.820785293912 115.651542698065 1
324.995293642906 116.884762293866 1
327.168154994868 118.121013185431 1
329.339673949629 119.359620010771 1
331.510128006584 120.599999719834 1
333.67976430657 121.841647505107 1
335.848803935088 123.084124297209 1
338.017449029314 124.327045626626 1
340.185890329006 125.570071387337 1
342.354314142742 126.812896240687 1
344.522908340606 128.055240448261 1
346.691867255163 129.296840954024 1
348.861395470225 130.537442630266 1
351.031710488953 131.776789790321 1
353.203044231623 133.014618372141 1
355.375643214633 134.25064963375 1
357.5497669914 135.484586805214 1
359.725683969391 136.716116781065 1
361.903663243732 137.944919229961 1
364.083960422861 139.170685839059 1
366.266795321275 140.393153012755 1
368.452320638022 141.612149834798 1
370.64058415348 142.827658883761 1
372.831493375749 144.039876640142 1
375.024793513472 145.249255299554 1
377.220067872074 146.456509636416 1
379.416764336385 147.662581261835 5
381.614244534788 148.868563389853 5
383.811846468791 150.07559746844 2
386.008948642416 151.284759702303 2
388.205023987891 152.49695758698 2
390.399675073994 153.712854393053 2
392.592646596239 154.932833972327 2
394.78381602195 156.157009233642 2
396.973168745 157.385266167735 2
399.160767315426 158.617326813323 2
401.346723805176 159.852812809289 2
403.531179264007 161.091297373341 2
405.714289707448 162.332343269104 2
407.896217921214 163.575527056967 2
410.07712917853 164.820452380792 2
412.257189706803 166.066755077474 2
414.436567148088 167.31410224625 2
416.615432324337 168.56218718355 2
418.79396170059 169.810721665268 2
420.972340049336 171.059426628782 2
423.150762964351 172.308021977855 2
425.329438988803 173.55621598855 2
427.508591175585 174.803694678032 2
429.688457875419 176.05011153763 2
431.869292450734 177.295078242729 2
434.051361448271 178.538157372529 2
436.234940582658 179.778858810211 2
438.420307819591 181.016642315688 2
440.607733187367 182.250929722353 2
442.797466087414 183.481131138365 2
444.989723008651 184.706689767164 2
447.184680676249 185.927147491927 2
449.382476458037 187.142229016703 2
451.583204967827 188.35192914998 4
453.786883123659 189.556557510164 4
455.993357149356 190.756692685768 0
458.202159254656 191.953043748232 0
460.41236791173 193.146284550848 0
462.622550747856 194.336962845155 0
464.830875002136 195.525561975645 0
467.035442959648 196.712708066152 0
469.234792067554 197.899410201771 0
471.428362036076 199.087176032531 0
473.616683519502 200.277877523818 0
475.801104857752 201.473345606993 0
477.983145220704 202.674872240777 0
480.163868131595 203.882901671949 0
482.34367001668 205.097075184348 3
484.522517100258 206.316542465985 3
486.700309557987 207.540296709678 3
488.877090794579 208.767366848404 3
491.053076024268 209.996874936845 1
493.228601414633 211.228036662845 1
495.404068892094 212.460155044851 1
497.579907926243 213.692620234421 1
499.756549636312 214.924913029395 1
501.934404510422 216.156607833713 1
504.113839378973 217.387373565437 1
506.29515233247 218.61697408022 1
508.478547197527 219.845273573856 1
510.664114625825 221.072245798997 1
512.851825368077 222.29797914564 1
515.041538114284 223.522668516894 1
517.233020852028 224.746590194779 1
519.425982028097 225.970064824377 1
521.620107006021 227.193418740754 1
523.815095502468 228.416951902842 1
526.010695988143 229.640914437711 1
528.206732594426 230.865491222099 1
530.403119958556 232.090794183375 1
532.59986429153 233.316861964304 1
534.797050842039 234.5436659121 1
536.994818961075 235.771121684875 1
539.19332631778 236.999107583835 1
541.392708051717 238.227484365337 1
543.593036444001 239.456110281134 1
545.794285786054 240.684849701255 1
547.99630968763 241.913577892493 1
550.198839220823 243.142182646551 1
552.401506778002 244.370563110829 5
554.603893939899 245.598626732752 5
556.805593709645 246.826285450094 5
559.00627115112 248.05345262905 5
561.205705154052 249.280042978755 2
563.403799556601 250.505978008985 2
565.600563106021 251.731197723239 2
567.796069372933 252.955675153472 2
569.990411628421 254.17942940459 2
572.183662965173 255.402539794708 2
574.375849570946 256.625154845798 2
576.566940511136 257.847489361233 2
578.756851310626 259.069811901538 2
580.945457014358 260.29242626104 2
583.132610874561 261.515649191827 2
585.318163871262 262.739787349827 2
587.501982598332 263.965114999487 2
589.683964542585 265.191852348355 2
591.864049899136 266.420145668304 2
594.042228935755 267.65005216975 2
596.218544192905 268.881533085082 2
598.393087531388 270.114457026091 2
600.56599305137 271.3486130623 2
602.7374277945 272.583730149961 2
604.907582813003 273.81949758541 2
607.076667099419 275.055580816731 2
609.244904315823 276.291631144376 2
611.412531701191 277.527291074738 2
613.579801174282 278.762195743854 2
615.746982091618 279.995971332048 2
617.91436436416 281.228231636724 2
620.082259775723 282.458573386319 2
622.250998514709 283.686569942454 2
624.420918138614 284.911762655676 2
626.592346042755 286.133651206948 2
628.76558711626 287.351692017057 4
630.940941962002 288.565326341742 4
633.118774778207 289.774064155533 3
168.723504110975 290.977625520871 3
170.907983615697 292.176091700061 3
173.096800842303 293.369997323398 0
175.290425557176 294.560325837078 0
177.4889121479 295.748401916818 0
179.691785175606 296.935690331085 0
181.898045646898 298.123549976163 0
184.106326254544 299.31304995775 0
186.315171479453 300.504947451949 0
188.523338354688 301.699816506168 0
190.730003340413 302.898209912785 4
192.934820056504 304.100738345197 4
195.137829942793 305.308024311434 4
197.339271446637 306.520568887809 5
199.539379512316 307.738618928404 5
201.738267860207 308.962112517029 1
203.935921545959 310.190717575635 1
206.132256711891 311.423921952988 1
208.327187783394 312.661124943688 1
210.520668532855 313.901706982355 1
212.712705223592 315.145074850982 1
214.903351859937 316.390685455479 1
217.09269803975 317.638054241925 1
219.280856415953 318.886753950879 1
221.46795296751 320.136407897655 1
223.654120794685 321.386680521943 1
225.839497014993 322.63726686438 1
228.02422201888 323.887881895498 1
230.208440389512 325.138250172962 1
232.392302929746 326.38809607445 1
234.575969352038 327.637134794501 1
236.759611223746 328.885064383061 1
238.94341463283 330.131559374764 1
241.127581832948 331.376266926899 1
243.312330692157 332.61880691519 1
245.497890314456 333.858777958792 1
247.68449155735 335.095771357411 1
249.872352046498 336.329394335747 1
252.061653799675 337.559305252115 1
254.252512712517 338.78526326252 1
256.444945374507 340.007186372555 1
258.638840375829 341.225206249414 1
260.833941385708 342.439705980935 1
263.029848294034 343.65132766621 1
265.226039663333 344.860941908968 5
267.42191482912 346.069579860356 5
269.616849365155 347.278337393834 5
271.810254546495 348.48826771515 2
274.001630597964 349.700281582153 2
276.190604996798 350.915072656743 2
278.376950527821 352.133079571448 2
280.560582407137 353.354487352547 2
282.741538426155 354.579261341299 2
284.919949246103 355.807200184998 2
287.096006651604 357.037993023651 2
289.26993586465 358.271268691141 2
291.441974294538 359.506631814838 2
293.612356865791 360.743686879611 2
295.781306715811 361.982052882252 2
297.94903015759 363.22137135992 2
300.115715182933 364.461309289339 2
302.281532743806 365.701558238329 2
304.446640057147 366.941830987864 2
306.611185310577 368.181856529579 2
308.775313373696 369.421374069728 2
310.939172342304 370.660126570457 2
313.102920876275 371.897854190928 2
315.266736302983 373.134287833477 2
317.43082327369 374.369142839099 2
319.595422246141 375.602112568319 2
321.760816029282 376.832861047556 2
323.927331019571 378.06101315441 2
326.09532843489 379.286140960238 2
328.265182979631 380.507748772053 2
330.437257221496 381.725271051681 5
332.611897967821 382.938113769321 5
334.789480776875 384.145769235234 5
336.970474299597 385.347992326305 5
339.155423386963 386.544964406138 3
341.344793159953 387.737359543564 3
343.538761469611 388.92629927212 3
345.737092834306 390.113231806483 3
347.939129563947 391.299755406233 0
350.14387038372 392.487403161871 0
352.350123477836 393.677451209934 0
354.556720836825 394.870835676912 0
356.762739866924 396.068206329107 0
358.967651090546 397.270048114725 4
361.171332637538 398.476761457653 4
363.373944513653 399.68864732791 4
365.575724330406 400.905833337513 4
367.776813309923 402.128220915842 4
369.977193311282 403.355499664069 5
138.888683594337 0.520457619813895 5
141.087211041978 1.75604717891154 5
143.284595916567 2.9949384297891 1
145.480771187378 4.23655394886561 1
147.675737678705 5.4803377370997 1
149.869550465286 6.72576440925639 1
152.062302145022 7.97234222225433 1
154.254109234564 9.21961201009958 1
156.445103051241 10.467143499111 1
158.635424135331 11.7145304291578 1
160.825218714964 12.9613860008046 1
163.014635870652 14.2073401915275 1
165.203824489164 15.4520401510282 1
167.392929435418 16.6951541694937 1
169.582086692425 17.9363786280653 1
171.771416087786 19.1754482850304 1
173.961011320207 20.4121497204705 1
176.150930128234 21.6463332317124 1
178.341186460204 22.8779197265288 1
180.531744996778 24.1069018917799 1
182.722517704447 25.3333407271959 1
184.913362069789 26.5573594694896 1
187.104081707378 27.7791361239746 1
189.294431354546 28.998893660785 1
191.484129289121 30.2168848387225 1
193.672878679466 31.4333700754323 1
195.860396419847 32.6485919073014 1
198.046446846217 33.8627494817542 1
200.230873643529 35.0759801462048 1
202.413619959559 36.2883600729383 1
204.59472846593 37.499930740026 1
206.774321112775 38.7107401997392 5
208.952561696541 39.92088456632 5
211.129614297916 41.1305386282284 5
213.305617105087 42.339962971811 2
215.480682276305 43.5494830365763 2
217.654917719476 44.7594462198969 2
219.828456222111 45.9701689942432 2
222.001476248831 47.1818869881456 2
224.174205415237 48.3947190052454 2
226.346906732921 49.6086521730405 2
228.519854101361 50.8235505669711 2
230.693305399224 52.0391840209123 2
232.867479395721 53.2552707528071 2
235.042536553018 54.4715289601651 2
237.218561887204 55.6877304744808 2
239.395554005974 56.9037489278612 2
241.573423134127 58.1195948026652 2
243.752000109302 59.3354296848285 2
245.931056938404 60.5515565772365 2
248.110336352182 61.7683877945195 2
250.289584555492 62.9863946775055 2
252.468580800452 64.2060472433994 2
254.647160001809 65.4277538673449 2
256.825228063092 66.6518104844668 2
259.002770327447 67.8783665369992 2
261.179852902043 69.1074108747869 2
263.356616335223 70.3387759118213 2
265.533262294272 71.5721543826529 2
267.710036297144 72.8071213274471 2
269.887211402781 74.0431536337995 2
272.065075974296 75.2796455369819 5
274.243926248195 76.5159246073144 5
276.42406257306 77.7512693220933 5
278.605786470897 78.9849292819835 5
280.789394634238 80.2161493638016 5
282.975167115399 81.4441982494218 5
285.163351284757 82.6684015213857 3
287.35415214207 83.8881799614655 3
289.547743345418 85.1030952727099 3
291.7442992601 86.3129050219554 0
293.944018222542 87.5176242311549 0
296.147084428633 88.7175722329624 0
298.35352734857 89.9133593716451 0
300.562987169427 91.1057808053961 0
302.774469790949 92.2956441774632 0
304.986269068407 93.4836374217528 0
307.196268273619 94.6703736326498 0
309.402627702263 95.8566565613388 4
311.60453158195 97.0438255603463 4
313.802516028512 98.2338658001431 4
315.99799657509 99.4290527413417 5
318.192292557519 100.631283180115 5
320.385925326133 101.841524446807 1
322.57862041529 103.05970384607 1
324.769771364302 104.284993808954 1
326.958881188134 105.516220553575 1
329.145745191086 106.752178668074 1
331.330423880525 107.991792272856 1
333.513138827048 109.234163499086 1
335.69417875569 110.478562701869 1
337.873842251341 111.724398520291 1
340.052411550064 112.971186821443 1
342.230144966099 114.218524633049 1
344.407278213202 115.466069539139 1
346.584029005494 116.713523229504 1
348.760602309212 117.960617686543 1
350.937195282059 119.20710284299 1
353.114001686332 120.452735008727 1
355.291215802941 121.697265838811 1
357.469035840311 122.940432115824 1
359.647666645346 124.18194716094 1
361.827321195905 125.421495316672 1
364.008219888518 126.658731724686 1
366.19058626457 127.893290100887 1
368.374637758212 129.124800855182 1
370.560570135651 130.352920968294 1
372.748532696265 131.577378582059 1
374.93859490934 132.798031976469 1
377.130710815725 134.014932189685 1
379.324690425777 135.228374059712 1
381.520187727155 136.438920335462 1
383.716711859348 137.647387337877 5
385.913662676147 138.854788717341 5
388.11038551733 140.06224419718 5
390.306235352517 141.270868649492 2
392.500638586271 142.481661422093 2
394.693141724553 143.695415750211 2
396.883439332959 144.912663425702 2
399.071378635414 146.133661481697 2
401.256943327308 147.358417620641 2
403.440223226663 148.586742631804 2
405.621378580174 149.818314058462 2
407.800607655012 151.052736055054 2
409.978122814554 152.289585517349 2
412.15413510275 153.528443425672 2
414.328845981537 154.768914560184 2
416.502444738376 156.010637317518 2
418.675109749422 157.253285392475 2
420.84701179083 158.496563531915 2
423.018318117523 159.740199392267 2
425.18919662051 160.983933145822 2
427.359819842966 162.227506062951 2
429.530368943682 163.470648937315 2
431.701037840481 164.71307101085 2
433.872037758455 165.954449957616 2
436.043602233951 167.194423510964 2
438.21599224262 168.432583439178 2
440.389500447081 169.668472744052 2
442.564452574539 170.90158715364 2
444.741203004808 172.131382203552 2
446.92012184792 173.357287961573 2
449.101574179581 174.578735232675 2
451.285899398509 175.795200144332 5
453.473404765788 177.006275476333 5
455.664378679651 178.211769214714 5
457.859097193445 179.411813785479 3
460.057766385952 180.606947956413 3
462.260362744538 181.798124497189 3
464.466400187096 182.986609537521 3
466.674721071882 184.173766320292 0
468.883461348892 185.360778947578 0
471.090335113266 186.548473551905 0
473.293252449104 187.737404213056 0
475.491138841095 188.928160638834 0
477.684455695812 190.121672294308 4
479.874891711913 191.31923875472 4
482.064342403453 192.522204130236 4
484.253892939481 193.731498887964 4
486.443510950532 194.947362943266 4
488.632502475415 196.169378891617 4
490.820172374461 197.396706180639 5
493.006186569606 198.628335584933 5
495.190586475862 199.863262394122 5
497.37365925967 201.100569169521 5
499.555814748576 202.339450576562 5
501.737511051826 203.579211265404 5
503.91921834091 204.81925564893 5
