0.52       0.66            -55860.8888172835  -55873.3495388589  -55873.3495393314
       
0.52       0.68            -55860.8888173066   -55873.169802426  -55873.1698028522
       
0.52       0.70            -55860.8888170355  -55872.9847266249  -55872.9847271917
       
0.52       0.72            -55860.8888170255  -55872.8098234465  -55872.8098242373
       
0.52       0.74            -55860.8888170271  -55872.6051699432  -55872.6051705351
       
0.52       0.76            -55860.8888170559   -55872.421174248  -55872.4211747365
       
0.52       0.78            -55860.8888169499  -55872.2497526855  -55872.2497535038
       
0.52       0.80             -55860.888817018    -55872.10746675  -55872.1074673752
       
0.52       0.82            -55860.8888168899  -55872.0300459488  -55872.0300474644
       
0.52       0.84            -55860.8888169656  -55872.0252428133  -55872.0252441161
       
0.52       0.86             -55860.888817045   -55872.052728148  -55872.0527300421
       
0.52       0.88            -55860.8888170233  -55872.0990168314  -55872.0990170417
       
0.52       0.90            -55860.8888171841  -55872.1523215471  -55872.1523222267
       
0.52       0.92            -55860.8888170081  -55872.2053389458   -55872.205339751
       
0.52       0.94            -55860.8888169838  -55872.2550372689  -55872.2550375122
       
0.52       0.96            -55860.8888171315  -55872.2941093069  -55872.2941095371
       
0.52       0.98            -55860.8888170374  -55872.3221363037  -55872.3221365436
       
0.52       1.00            -55860.8888171852  -55872.3562074446  -55872.3562075844
       
0.56       0.00            -55860.8888172007  -55872.5475615577    -55872.54756208
       
0.56       0.02            -55860.8888169648  -55872.5463701381   -55872.546370647
       
0.56       0.04            -55860.8888172944  -55872.5278232065   -55872.527823944
       
0.56       0.06            -55860.8888171721  -55872.4914672093  -55872.4914674651
       
0.56       0.08            -55860.8888169167  -55872.4362173795  -55872.4362181028
       
0.56       0.10            -55860.8888170062  -55872.3635629119  -55872.3635634296
       
0.56       0.12            -55860.8888170506  -55872.2780198929   -55872.278020477
       
0.56       0.14            -55860.8888167749  -55872.1948918145  -55872.1948925625
       
0.56       0.16            -55860.8888174126  -55872.1234645979  -55872.1234650887
       
0.56       0.18            -55860.8888174192   -55872.083524267  -55872.0835246307
       
0.56       0.20            -55860.8888168091  -55872.1351300339   -55872.135130556
       
0.56       0.22            -55860.8888173851  -55872.2845637167  -55872.2845641947
       
0.56       0.24             -55860.888816682  -55872.4725908314  -55872.4725913263
       
0.56       0.26             -55860.888817375  -55872.6722012818  -55872.6722018082
       
0.56       0.28            -55860.8888173818  -55872.8717403244  -55872.8717409334
       
0.56       0.3            -55860.8888175225  -55873.0655155748  -55873.0655162786
       
0.56       0.30            -55860.8888175225  -55873.0655155748  -55873.0655162786
       
0.56       0.32            -55860.8888173355   -55873.250295898  -55873.2502962163
       
0.56       0.34            -55860.8888174362  -55873.4229499535  -55873.4229503619
       
0.56       0.36             -55860.888817504   -55873.582067604  -55873.5820681087
       
0.56       0.38            -55860.8888173742  -55873.7262826579  -55873.7262833337
       
0.56       0.40            -55860.8888174919  -55873.8544645828  -55873.8544652119
       
0.56       0.42            -55860.8888170613  -55873.9648964899  -55873.9648969526
       
0.56       0.44            -55860.8888175072  -55874.0647492167   -55874.064749834
       
0.56       0.46            -55860.8888173973  -55874.0822327506  -55874.0822333106
       
0.56       0.48            -55860.8888171467  -55874.1278599221  -55874.1278601922
       
0.56       0.50            -55860.8888172849  -55874.1457236179  -55874.1457241963
       
0.56       0.52            -55860.8888170705  -55874.1324144461  -55874.1324152057
       
0.56       0.54             -55860.888817557  -55874.0876871394  -55874.0876877723
       
0.56       0.56            -55860.8888173539  -55874.0647486827  -55874.0647492999
       
0.56       0.58            -55860.8888169934  -55873.9608324703  -55873.9608329807
       
0.56       0.60            -55860.8888174129  -55873.8341936875   -55873.834194222
       
0.56       0.62            -55860.8888171821  -55873.6890751529  -55873.6890757683
       
0.56       0.64            -55860.8888169852  -55873.5290425936  -55873.5290432927
       
0.56       0.66            -55860.8888172605  -55873.3569187507  -55873.3569191395
       
0.56       0.68            -55860.8888168256  -55873.1752737519  -55873.1752746176
       
0.56       0.70            -55860.8888168127  -55872.9872826909  -55872.9872830576
       
0.56       0.72            -55860.8888171854  -55872.7958684499  -55872.7958695944
       
0.56       0.74            -55860.8888170109  -55872.6044436354  -55872.6044442502
       
0.56       0.76            -55860.8888169773  -55872.4190877476  -55872.4190883987
       
0.56       0.78             -55860.888817096  -55872.2439045722  -55872.2439057202
       
0.56       0.80            -55860.8888169607  -55872.1074204459  -55872.1074209904
       
0.56       0.82            -55860.8888169783  -55872.0584717427  -55872.0584720518
       
0.56       0.84            -55860.8888172294  -55872.0966295038  -55872.0966301531
       
0.56       0.86            -55860.8888170758  -55872.1614450387  -55872.1614457391
       
0.56       0.88            -55860.8888172278  -55872.2329891809  -55872.2329895545
       
0.56       0.90              -55860.88881736  -55872.3100231074  -55872.3100237474
       
0.56       0.92            -55860.8888170827   -55872.376784339  -55872.3767846702
       
0.56       0.94            -55860.8888172033  -55872.4333687464  -55872.4333690064
       
0.56       0.96            -55860.8888173899  -55872.4783971398   -55872.478397516
       
0.56       0.98             -55860.888817168  -55872.5102129424  -55872.5102135475
       
0.56       1.00            -55860.8888172007  -55872.5475615577    -55872.54756208
       
0.60       0.00            -55860.8888173299  -55872.7593466197  -55872.7593477003
       
0.60       0.02            -55860.8888172798  -55872.7590666276  -55872.7590676857
       
0.60       0.04            -55860.8888170521  -55872.7403752305  -55872.7403759139
       
0.60       0.06             -55860.888817282  -55872.7013735393  -55872.7013741307
       
0.60       0.08            -55860.8888169724   -55872.641872754  -55872.6418732564
       
0.60       0.10            -55860.8888169053  -55872.5627395861  -55872.5627400774
       
0.60       0.12            -55860.8888173146  -55872.4617289221  -55872.4617295553
       
0.60       0.14            -55860.8888170409  -55872.3658462725  -55872.3658468044
       
0.60       0.16            -55860.8888169032  -55872.2746403474  -55872.2746409991
       
0.60       0.18             -55860.888817151   -55872.193057872    -55872.19305836
       
0.60       0.20            -55860.8888169336  -55872.1578334989   -55872.157834361
       
0.60       0.22            -55860.8888170163    -55872.27555755    -55872.27555833
       
0.60       0.24            -55860.8888172771  -55872.4508481049  -55872.4508488355
       
0.60       0.26            -55860.8888169535  -55872.6395387701  -55872.6395393553
       
0.60       0.28            -55860.8888170156  -55872.8300370964  -55872.8300380013
       
0.60       0.3            -55860.8888171717  -55873.0157469078  -55873.0157478059
       
0.60       0.30            -55860.8888171717  -55873.0157469078  -55873.0157478059
       
0.60       0.32            -55860.8888169197  -55873.1929071656  -55873.1929080012
       
0.60       0.34            -55860.8888170946  -55873.3590100492  -55873.3590108268
       
0.60       0.36            -55860.8888171471  -55873.5123300655  -55873.5123308715
       
0.60       0.38              -55860.88881701  -55873.6513675386  -55873.6513683414
       
0.60       0.40            -55860.8888170295  -55873.7792004597   -55873.779200874
       
0.60       0.42             -55860.888817054  -55873.8885766096  -55873.8885770783
       
0.60       0.44            -55860.8888168922  -55873.9796144344  -55873.9796149281
       
0.60       0.46            -55860.8888172021  -55874.0051935994  -55874.0051943641
       
0.60       0.48            -55860.8888170116  -55874.0970624094  -55874.0970631465
       
0.60       0.50            -55860.8888168793  -55874.0634417044   -55874.063442362
       
0.60       0.52            -55860.8888169856  -55874.0550319694   -55874.055033167
       
0.60       0.54            -55860.8888171269  -55874.0156124662  -55874.0156139733
       
0.60       0.56            -55860.8888169612  -55873.9984411271  -55873.9984417628
       
0.60       0.58            -55860.8888167895  -55873.8997940215   -55873.899794669
       
0.60       0.60            -55860.8888170801  -55873.7791996353  -55873.7792000495
       
0.60       0.62            -55860.8888168305  -55873.6387648748  -55873.6387651877
       
0.60       0.64            -55860.8888168724  -55873.4824879929  -55873.4824882911
       
0.60       0.66            -55860.8888167277  -55873.3136436061  -55873.3136439616
       
0.60       0.68            -55860.8888167406  -55873.1351349156   -55873.135135273
       
0.60       0.70            -55860.8888170492  -55872.9502687746  -55872.9502693471
       
0.60       0.72            -55860.8888168955  -55872.7624091612  -55872.7624095848
       
0.60       0.74            -55860.8888169276  -55872.5754385533  -55872.5754393161
       
0.60       0.76            -55860.8888168414  -55872.3955578186   -55872.395558695
       
0.60       0.78            -55860.8888171043  -55872.2321699142  -55872.2321713848
       
0.60       0.80            -55860.8888169373  -55872.1149436367  -55872.1149441078
       
0.60       0.82            -55860.8888171596  -55872.1544139384  -55872.1544148582
       
0.60       0.84            -55860.8888171991  -55872.2342034107  -55872.2342038864
       
0.60       0.86            -55860.8888170869  -55872.3211542491  -55872.3211546656
       
0.60       0.88            -55860.8888171744  -55872.4083454434  -55872.4083463466
       
0.60       0.90            -55860.8888173747  -55872.4996316816  -55872.4996323056
       
0.60       0.92            -55860.8888172163  -55872.5738388051  -55872.5738395998
       
0.60       0.94            -55860.8888174695  -55872.6369671579  -55872.6369679163
       
0.60       0.96            -55860.8888174225  -55872.6872701814  -55872.6872702549
       
0.60       0.98            -55860.8888173254  -55872.7225192938  -55872.7225201555
       
0.60       1.00            -55860.8888173299  -55872.7593466197  -55872.7593477003
       
0.64       0.00            -55860.8888172531  -55872.9772520096  -55872.9772526828
       
0.64       0.02            -55860.8888171961  -55872.9778882242  -55872.9778889708
       
0.64       0.04            -55860.8888170827  -55872.9586654883  -55872.9586663989
       
0.64       0.06            -55860.8888171148  -55872.9179223281   -55872.917923152
       
0.64       0.08              -55860.88881721  -55872.8547606593  -55872.8547612599
       
0.64       0.10            -55860.8888170503  -55872.7705672651   -55872.770568198
       
0.64       0.12            -55860.8888169928  -55872.6577398295  -55872.6577403383
       
0.64       0.14            -55860.8888173177  -55872.5645099445  -55872.5645104556
       
0.64       0.16            -55860.8888168167    -55872.45428216  -55872.4542825114
       
0.64       0.18            -55860.8888167868  -55872.3443414593  -55872.3443419284
       
0.64       0.20             -55860.888817431  -55872.2475866876   -55872.247587601
       
0.64       0.22            -55860.8888168503   -55872.258133101  -55872.2581339628
       
0.64       0.24            -55860.8888171665  -55872.4110058887  -55872.4110060669
       
0.64       0.26            -55860.8888169749  -55872.5850736108  -55872.5850738955
       
0.64       0.28            -55860.8888168638  -55872.7637738834   -55872.763774587
       
0.64       0.3            -55860.8888168567   -55872.939624257  -55872.9396250456
       
0.64       0.30            -55860.8888168567   -55872.939624257  -55872.9396250456
       
0.64       0.32            -55860.8888171377  -55873.1083497535  -55873.1083505429
       
0.64       0.34            -55860.8888170356  -55873.2671070109  -55873.2671078947
       
0.64       0.36            -55860.8888170111  -55873.4091702755   -55873.409170912
       
0.64       0.38            -55860.8888173663  -55873.5460040619  -55873.5460043517
       
0.64       0.40            -55860.8888170385  -55873.6675274341   -55873.667527861
       
0.64       0.42            -55860.8888174294  -55873.7723275529  -55873.7723281941
       
0.64       0.44            -55860.8888173687  -55873.8219795755  -55873.8219801347
       
0.64       0.46            -55860.8888171044   -55873.929900665  -55873.9299011754
       
0.64       0.48             -55860.888817449  -55873.9777514052  -55873.9777518353
       
0.64       0.50            -55860.8888174021  -55874.0009236239  -55874.0009239569
       
0.64       0.52            -55860.8888175594  -55873.9963897939  -55873.9963901708
       
0.64       0.54            -55860.8888169362  -55873.9618263789  -55873.9618272483
       
0.64       0.56            -55860.8888172315  -55873.8985139907  -55873.8985148524
       
0.64       0.58            -55860.8888174129  -55873.8073834695  -55873.8073844586
       
0.64       0.60            -55860.8888167602  -55873.6942842757  -55873.6942847835
       
0.64       0.62             -55860.888817069  -55873.5601878957  -55873.5601882948
       
0.64       0.64            -55860.8888173752  -55873.4091699065  -55873.4091705429
       
0.64       0.66            -55860.8888168516  -55873.2456960847  -55873.2456964751
       
0.64       0.68            -55860.8888172696  -55873.0721329284  -55873.0721335058
       
0.64       0.70            -55860.8888172365  -55872.8922343137  -55872.8922346669
       
0.64       0.72            -55860.8888168063  -55872.7100343581  -55872.7100344989
       
0.64       0.74            -55860.8888170691  -55872.5300477015  -55872.5300481126
       
0.64       0.76            -55860.8888173377  -55872.3597908562  -55872.3597914355
       
0.64       0.78            -55860.8888172036   -55872.211176601  -55872.2111774142
       
0.64       0.80            -55860.8888171574  -55872.2068651021  -55872.2068657033
       
0.64       0.82            -55860.8888172617  -55872.3013948963  -55872.3013955964
       
0.64       0.84            -55860.8888170876  -55872.4054143187  -55872.4054148922
       
0.64       0.86            -55860.8888172696  -55872.4999282631  -55872.4999288972
       
0.64       0.88            -55860.8888172779  -55872.5961492316  -55872.5961497854
       
0.64       0.90            -55860.8888172769  -55872.6864085309  -55872.6864091472
       
0.64       0.92            -55860.8888172501  -55872.7806741656  -55872.7806745669
       
0.64       0.94            -55860.8888172722  -55872.8494035631   -55872.849404493
       
0.64       0.96            -55860.8888169487  -55872.9041621362  -55872.9041625289
       
0.64       0.98            -55860.8888174204  -55872.9429806968  -55872.9429814237
       
0.64       1.00            -55860.8888172531  -55872.9772520096  -55872.9772526828
       
0.68       0.00            -55860.8888171295  -55873.1923122955  -55873.1923126884
       
0.68       0.02            -55860.8888173035  -55873.1936430466  -55873.1936436264
       
0.68       0.04            -55860.8888172894  -55873.1737948349  -55873.1737952029
       
0.68       0.06            -55860.8888171035  -55873.1310450353   -55873.131045405
       
0.68       0.08            -55860.8888171899  -55873.0642344282  -55873.0642352805
       
0.68       0.10            -55860.8888171246  -55872.9749754948  -55872.9749766862
       
0.68       0.12            -55860.8888169258  -55872.8715778696  -55872.8715791006
       
0.68       0.14            -55860.8888169055  -55872.7577010516  -55872.7577010541
       
0.68       0.16            -55860.8888171077  -55872.6331471492  -55872.6331478846
       
0.68       0.18            -55860.8888169865  -55872.5037240286  -55872.5037245588
       
0.68       0.20              -55860.88881699  -55872.3766043717  -55872.3766052074
       
0.68       0.22            -55860.8888170592  -55872.2706181505  -55872.2706191182
       
0.68       0.24            -55860.8888169962  -55872.3546329549  -55872.3546334993
       
0.68       0.26            -55860.8888172421  -55872.5116707105  -55872.5116711928
       
0.68       0.28             -55860.888817285  -55872.6764432906  -55872.6764441942
       
0.68       0.3            -55860.8888170693  -55872.8412320973  -55872.8412331376
       
0.68       0.30            -55860.8888170693  -55872.8412320973  -55872.8412331376
       
0.68       0.32            -55860.8888174795  -55872.9862330921   -55872.986233883
       
0.68       0.34            -55860.8888172486  -55873.1399245088  -55873.1399248947
       
0.68       0.36            -55860.8888172209  -55873.2827880551  -55873.2827884968
       
0.68       0.38            -55860.8888174209  -55873.4129948797  -55873.4129951664
       
0.68       0.40            -55860.8888175399  -55873.5290430512   -55873.529043751
       
0.68       0.42            -55860.8888175359  -55873.6297112796  -55873.6297118271
       
0.68       0.44            -55860.8888177121  -55873.7148921674  -55873.7148926118
       
0.68       0.46            -55860.8888176416  -55873.7830666381  -55873.7830672048
       
0.68       0.48            -55860.8888176789  -55873.8306978816  -55873.8306988093
       
0.68       0.50            -55860.8888177317  -55873.8553435912  -55873.8553444971
       
0.68       0.52            -55860.8888175435  -55873.8545987976  -55873.8545992599
       
0.68       0.54            -55860.8888174781  -55873.8263094158  -55873.8263099706
       
0.68       0.56            -55860.8888175334  -55873.7688030444  -55873.7688040394
       
0.68       0.58            -55860.8888173315  -55873.6863268095  -55873.6863279632
       
0.68       0.60            -55860.8888174719  -55873.5793871078  -55873.5793877156
       
0.68       0.62            -55860.8888175474  -55873.4538252749  -55873.4538256842
       
0.68       0.64            -55860.8888172563  -55873.3100696813  -55873.3100701562
       
0.68       0.66            -55860.8888173078  -55873.1527503139  -55873.1527510313
       
0.68       0.68            -55860.8888173176  -55872.9862326671   -55872.986233458
       
0.68       0.70            -55860.8888170602   -55872.813187031  -55872.8131880462
       
0.68       0.72            -55860.8888173724  -55872.6392358908  -55872.6392367248
       
0.68       0.74            -55860.8888173209  -55872.4697272102   -55872.469727617
       
0.68       0.76            -55860.8888171508  -55872.3140073308  -55872.3140074828
       
0.68       0.78            -55860.8888167891  -55872.2419660702  -55872.2419667925
       
0.68       0.80            -55860.8888173586  -55872.3456806747  -55872.3456812368
       
0.68       0.82            -55860.8888169987  -55872.4623878769  -55872.4623883322
       
0.68       0.84             -55860.888817013  -55872.5806487375  -55872.5806495487
       
0.68       0.86            -55860.8888172567  -55872.6953240365  -55872.6953246463
       
0.68       0.88            -55860.8888172336  -55872.8021127734  -55872.8021133271
       
0.68       0.90             -55860.888817005  -55872.8829320514  -55872.8829326512
       
0.68       0.92            -55860.8888173253  -55872.9868958899  -55872.9868961871
       
0.68       0.94            -55860.8888171747  -55873.0606227714  -55873.0606234809
       
0.68       0.96             -55860.888817258  -55873.1192741793  -55873.1192751393
       
0.68       0.98            -55860.8888173959  -55873.1611449527  -55873.1611456762
       
0.68       1.00            -55860.8888171295  -55873.1923122955  -55873.1923126884
       
0.7       0.00            -55860.8888172392  -55873.2968635206  -55873.2968641155
       
0.7       0.02            -55860.8888172793  -55873.2985239033  -55873.2985244381
       
0.7       0.04            -55860.8888172224  -55873.2779555431  -55873.2779562904
       
0.7       0.06            -55860.8888171696  -55873.2341386212  -55873.2341389466
       
0.7       0.08            -55860.8888171588  -55873.1655254309  -55873.1655261759
       
0.7       0.10            -55860.8888169594  -55873.0519661671   -55873.051966947
       
0.7       0.12            -55860.8888170978   -55872.968854422  -55872.9688553488
       
0.7       0.14            -55860.8888171688  -55872.8496888338  -55872.8496889342
       
0.7       0.16            -55860.8888168981  -55872.7185314686  -55872.7185321423
       
0.7       0.18             -55860.888816765  -55872.5809125009  -55872.5809129526
       
0.7       0.20            -55860.8888172187  -55872.4437225437  -55872.4437235493
       
0.7       0.22            -55860.8888167361  -55872.3182466713  -55872.3182474548
       
0.7       0.24            -55860.8888173394  -55872.3258676203  -55872.3258679969
       
0.7       0.26            -55860.8888168561  -55872.4695069068  -55872.4695073469
       
0.7       0.28            -55860.8888168257  -55872.6264502942  -55872.6264510888
       
0.7       0.3            -55860.8888169755  -55872.7662758027  -55872.7662768397
       
0.7       0.30            -55860.8888169755  -55872.7662758027  -55872.7662768397
       
0.7       0.32            -55860.8888168673  -55872.9228491428  -55872.9228494805
       
0.7       0.34            -55860.8888169871  -55873.0721328149  -55873.0721333923
       
0.7       0.36            -55860.8888168937  -55873.2111838443  -55873.2111845927
       
0.7       0.38            -55860.8888171156  -55873.3381905827  -55873.3381914889
       
0.7       0.40            -55860.8888168923  -55873.4515224337  -55873.4515231683
       
0.7       0.42            -55860.8888172998  -55873.5193110076  -55873.5193124609
       
0.7       0.44            -55860.8888169662  -55873.6341228598  -55873.6341235204
       
0.7       0.46            -55860.8888170074  -55873.7015605061  -55873.7015611265
       
0.7       0.48            -55860.8888172306   -55873.748835479  -55873.7488357899
       
0.7       0.50            -55860.8888171019  -55873.7736338214  -55873.7736347638
       
0.7       0.52            -55860.8888174088  -55873.7740307118  -55873.7740317019
       
0.7       0.54            -55860.8888168633  -55873.7481157703  -55873.7481162425
       
0.7       0.56            -55860.8888171296  -55873.6942055644   -55873.694206744
       
0.7       0.58            -55860.8888173944  -55873.6138967707   -55873.613897311
       
0.7       0.60            -55860.8888170119  -55873.5111680555  -55873.5111688744
       
0.7       0.62             -55860.888817112  -55873.3902779967  -55873.3902784352
       
0.7       0.64             -55860.888817391  -55873.2506584354  -55873.2506588778
       
0.7       0.66            -55860.8888167258  -55873.0974344264  -55873.0974352768
       
0.7       0.68            -55860.8888169554  -55872.9348446185  -55872.9348454657
       
0.7       0.70            -55860.8888172972  -55872.7662757357  -55872.7662767728
       
0.7       0.72             -55860.888816792  -55872.5975336273  -55872.5975343495
       
0.7       0.74            -55860.8888169991  -55872.4346510844  -55872.4346515303
       
0.7       0.76            -55860.8888173829  -55872.2879263107  -55872.2879268524
       
0.7       0.78            -55860.8888172844  -55872.3010704337  -55872.3010708764
       
0.7       0.80            -55860.8888171614  -55872.4180229692  -55872.4180232495
       
0.7       0.82            -55860.8888174419  -55872.5430205162   -55872.543021289
       
0.7       0.84            -55860.8888173535  -55872.6678000408  -55872.6678005577
       
0.7       0.86            -55860.8888173273  -55872.7873967767  -55872.7873975415
       
0.7       0.88            -55860.8888175104   -55872.898314406  -55872.8983146935
       
0.7       0.90            -55860.8888172377  -55872.9981963331  -55872.9981975623
       
0.7       0.92             -55860.888817475   -55873.067226866  -55873.0672272525
       
0.7       0.94            -55860.8888176667  -55873.1640010067  -55873.1640018123
       
0.7       0.96            -55860.8888173702   -55873.224693179  -55873.2246939472
       
0.7       0.98            -55860.8888172526  -55873.2680360811  -55873.2680365326
       
0.7       1.00            -55860.8888172392  -55873.2968635206  -55873.2968641155
       
0.72       0.00            -55860.8888171253  -55873.3983367965  -55873.3983374153
       
0.72       0.02            -55860.8888173129  -55873.4003925046  -55873.4003932903
       
0.72       0.04            -55860.8888172685  -55873.3796314015  -55873.3796318122
       
0.72       0.06             -55860.888817114  -55873.3339536785  -55873.3339540479
       
0.72       0.08            -55860.8888169207  -55873.2631165479  -55873.2631171913
       
0.72       0.10            -55860.8888170875   -55873.168178486  -55873.1681795139
       
0.72       0.12            -55860.8888170007  -55873.0617617281  -55873.0617625603
       
0.72       0.14            -55860.8888170139  -55872.9373659484  -55872.9373665008
       
0.72       0.16            -55860.8888173337  -55872.8000139802  -55872.8000147698
       
0.72       0.18            -55860.8888171744  -55872.6550143315  -55872.6550147491
       
0.72       0.20            -55860.8888167794  -55872.5088198278  -55872.5088203535
       
0.72       0.22            -55860.8888173258  -55872.3690311712   -55872.369031742
       
0.72       0.24            -55860.8888168388  -55872.2944267662  -55872.2944275301
       
0.72       0.26             -55860.888817314  -55872.4245239652  -55872.4245240623
       
0.72       0.28            -55860.8888173109  -55872.5518465354  -55872.5518469421
       
0.72       0.3            -55860.8888173025  -55872.7044199007  -55872.7044208284
       
0.72       0.30            -55860.8888173025  -55872.7044199007  -55872.7044208284
       
0.72       0.32            -55860.8888171639  -55872.8553409609  -55872.8553412476
       
0.72       0.34            -55860.8888174588  -55872.9998921432  -55872.9998925729
       
0.72       0.36            -55860.8888174019  -55873.1351347387  -55873.1351350961
       
0.72       0.38            -55860.8888173327  -55873.2587636026  -55873.2587641275
       
0.72       0.40            -55860.8888174373  -55873.3697691594  -55873.3697693963
       
0.72       0.42            -55860.8888172257  -55873.4370828049  -55873.4370836399
       
0.72       0.44            -55860.8888172451  -55873.5491093411  -55873.5491101883
       
0.72       0.46            -55860.8888175227  -55873.6152217998  -55873.6152224174
       
0.72       0.48            -55860.8888172478  -55873.6618570653  -55873.6618574575
       
0.72       0.50            -55860.8888172923  -55873.6867111805  -55873.6867120765
       
0.72       0.52            -55860.8888168295  -55873.6884168094  -55873.6884172883
       
0.72       0.54            -55860.8888174922   -55873.664510022  -55873.6645105294
       
0.72       0.56            -55860.8888172543  -55873.6132017221  -55873.6132020645
       
0.72       0.58             -55860.888816843  -55873.5040987027  -55873.5040998583
       
0.72       0.60             -55860.888817409  -55873.4380423124  -55873.4380434123
       
0.72       0.62            -55860.8888171431  -55873.3200078644  -55873.3200082488
       
0.72       0.64             -55860.888816741  -55873.1847661968  -55873.1847666777
       
0.72       0.66            -55860.8888173669  -55873.0361364629  -55873.0361369074
       
0.72       0.68            -55860.8888171088  -55872.8780335226  -55872.8780341972
       
0.72       0.70            -55860.8888169043  -55872.7145544919  -55872.7145554633
       
0.72       0.72             -55860.888817279  -55872.5518460794  -55872.5518464861
       
0.72       0.74            -55860.8888171735   -55872.395818161  -55872.3958187795
       
0.72       0.76            -55860.8888168532  -55872.2648340072  -55872.2648363872
       
0.72       0.78            -55860.8888169881  -55872.3606165626  -55872.3606170817
       
0.72       0.80            -55860.8888171104  -55872.4901365601  -55872.4901371146
       
0.72       0.82             -55860.888816974  -55872.6227507567  -55872.6227515312
       
0.72       0.84            -55860.8888172192  -55872.7535288266  -55872.7535291845
       
0.72       0.86            -55860.8888169662  -55872.8775981424  -55872.8775989061
       
0.72       0.88            -55860.8888170406   -55872.992486713  -55872.9924869851
       
0.72       0.90            -55860.8888172546  -55873.0955154227   -55873.095516495
       
0.72       0.92            -55860.8888171331  -55873.1642606229  -55873.1642615187
       
0.72       0.94            -55860.8888170652  -55873.2654843454  -55873.2654852525
       
0.72       0.96            -55860.8888173176  -55873.3275063927  -55873.3275067158
       
0.72       0.98            -55860.8888169741  -55873.3720651794  -55873.3720655849
       
0.72       1.00            -55860.8888171253  -55873.3983367965  -55873.3983374153
       
0.76       0.00            -55860.8888173558  -55873.5925044722  -55873.5925052835
       
0.76       0.02            -55860.8888170228  -55873.5941923493   -55873.594192792
       
0.76       0.04            -55860.8888172262  -55873.5711212222   -55873.571121753
       
0.76       0.06            -55860.8888170997  -55873.5220496422  -55873.5220502043
       
0.76       0.08            -55860.8888171842   -55873.416588007  -55873.4165890007
       
0.76       0.10            -55860.8888170906  -55873.3494079667  -55873.3494084636
       
0.76       0.12            -55860.8888172662   -55873.232438875  -55873.2324396279
       
0.76       0.14            -55860.8888171127  -55873.0975780536  -55873.0975788611
       
0.76       0.16            -55860.8888169248  -55872.9490054361  -55872.9490063555
       
0.76       0.18            -55860.8888170624  -55872.7913270595  -55872.7913275764
       
0.76       0.20            -55860.8888170929  -55872.6298928875  -55872.6298935864
       
0.76       0.22            -55860.8888170905  -55872.4718823558  -55872.4718829056
       
0.76       0.24            -55860.8888171007   -55872.328298027  -55872.3282981756
       
0.76       0.26            -55860.8888168153  -55872.3107347327  -55872.3107349997
       
0.76       0.28            -55860.8888169633  -55872.4346506365  -55872.4346510824
       
0.76       0.3             -55860.888817043  -55872.5713497965  -55872.5713503102
       
0.76       0.30             -55860.888817043  -55872.5713497965  -55872.5713503102
       
0.76       0.32            -55860.8888169106  -55872.7100326763  -55872.7100328158
       
0.76       0.34            -55860.8888170783  -55872.8446630077  -55872.8446633326
       
0.76       0.36            -55860.8888170268  -55872.9712654569  -55872.9712660781
       
0.76       0.38            -55860.8888169409  -55873.0879671604  -55873.0879680087
       
0.76       0.40            -55860.8888170053  -55873.1698028085  -55873.1698032347
       
0.76       0.42            -55860.8888169968  -55873.2860262774  -55873.2860265785
       
0.76       0.44             -55860.888816924  -55873.3664389715  -55873.3664393969
       
0.76       0.46            -55860.8888169807  -55873.4295669312  -55873.4295675668
       
0.76       0.48            -55860.8888168606  -55873.4746699465  -55873.4746703475
       
0.76       0.50            -55860.8888168241  -55873.4994694342  -55873.4994697841
       
0.76       0.52            -55860.8888171221  -55873.5019692285  -55873.5019700323
       
0.76       0.54             -55860.888816946  -55873.4808939666  -55873.4808947279
       
0.76       0.56            -55860.8888168072  -55873.4347480376  -55873.4347484049
       
0.76       0.58            -55860.8888169859  -55873.3627602868  -55873.3627613669
       
0.76       0.60            -55860.8888168198  -55873.2690669418  -55873.2690673368
       
0.76       0.62            -55860.8888165986  -55873.1602040297  -55873.1602047633
       
0.76       0.64            -55860.8888169436  -55873.0342721917  -55873.0342728544
       
0.76       0.66            -55860.8888168156  -55872.8956985014  -55872.8956994558
       
0.76       0.68            -55860.8888168088  -55872.7485893305   -55872.748589995
       
0.76       0.70            -55860.8888170602  -55872.5976049757  -55872.5976057572
       
0.76       0.72            -55860.8888167822  -55872.4503593281  -55872.4503597575
       
0.76       0.74            -55860.8888169078  -55872.3166597924  -55872.3166604813
       
0.76       0.76            -55860.8888169545   -55872.348515364  -55872.3485154985
       
0.76       0.78            -55860.8888173994  -55872.4847978249  -55872.4847984093
       
0.76       0.80            -55860.8888168393   -55872.630514142   -55872.630515021
       
0.76       0.82            -55860.8888172105  -55872.7763848129  -55872.7763856076
       
0.76       0.84            -55860.8888172236  -55872.9178165669   -55872.917816906
       
0.76       0.86            -55860.8888171892  -55873.0504807186  -55873.0504812198
       
0.76       0.88            -55860.8888173508  -55873.1725246501  -55873.1725251139
       
0.76       0.90            -55860.8888176218  -55873.2821753052  -55873.2821757216
       
0.76       0.92            -55860.8888171924  -55873.3773231572  -55873.3773234802
       
0.76       0.94            -55860.8888174584  -55873.4585245327  -55873.4585249014
       
0.76       0.96            -55860.8888175396  -55873.5238464729  -55873.5238472063
       
0.76       0.98            -55860.8888172309     -55873.5704012    -55873.57040154
       
