0.60     0.44            -55862.0120191     -55878.0914844     -55878.0914855

0.60     0.46            -55862.0120187     -55878.1805997     -55878.1806005

0.60     0.48            -55862.0120188     -55878.2390211     -55878.2390219

0.60     0.50            -55862.0120189     -55878.1308711     -55878.1308718

0.60     0.52            -55862.0120187     -55878.2554819     -55878.2554826

0.60     0.54            -55862.0120189     -55878.2106659     -55878.2106668

0.60     0.56            -55862.0120189     -55878.1299954     -55878.1299963

0.60     0.58            -55862.0120187     -55878.0121197     -55878.0121206

0.60     0.60            -55862.0120189     -55877.8565447     -55877.8565455

0.60     0.62            -55862.0120188     -55877.6637728     -55877.6637733

0.60     0.64            -55862.0120187     -55877.4331465     -55877.4331472

0.60     0.66            -55862.0120192     -55877.1681404     -55877.1681409

0.60     0.68             -55862.012019     -55876.9039296     -55876.9039301

0.60     0.70            -55862.0120186     -55876.5716878     -55876.5716879

0.60     0.72             -55862.012019     -55876.2076591     -55876.2076597

0.60     0.74            -55862.0120188     -55875.8157665     -55875.8157671

0.60     0.76            -55862.0120188     -55875.4032584     -55875.4032591

0.60     0.78            -55862.0120189     -55875.1790723     -55875.1790728

0.60     0.80            -55862.0120187     -55875.1948609     -55875.1948616

0.60     0.82            -55862.0120187     -55875.2498124     -55875.2498132

0.60     0.84            -55862.0120189     -55875.3290321     -55875.3290322

0.60     0.86            -55862.0120186     -55875.4251982     -55875.4251987

0.60     0.88            -55862.0120186     -55875.5515463      -55875.551547

0.60     0.90            -55862.0120187     -55875.6692051     -55875.6692059

0.60     0.92            -55862.0120185     -55875.7811334     -55875.7811339

0.60     0.94            -55862.0120185     -55875.8826549     -55875.8826556

0.60     0.96            -55862.0120187     -55875.9716323     -55875.9716331

0.60     0.98            -55862.0120185     -55876.0439064     -55876.0439069

0.60     1.00            -55862.0120186     -55876.0974745      -55876.097475

0.64     0.00             -55862.012019      -55876.451401     -55876.4514016

0.64     0.02            -55862.0120184     -55876.4839711     -55876.4839719

0.64     0.04            -55862.0120188     -55876.5242528     -55876.5242536

0.64     0.06            -55862.0120188     -55876.5065596     -55876.5065606

0.64     0.08            -55862.0120186     -55876.4600171     -55876.4600179

0.64     0.10            -55862.0120186     -55876.3832705     -55876.3832713

0.64     0.12             -55862.012019      -55876.275493     -55876.2754938

0.64     0.14            -55862.0120183     -55876.1362803     -55876.1362811

0.64     0.16            -55862.0120191     -55875.9659719     -55875.9659724

0.64     0.18            -55862.0120191     -55875.7689703     -55875.7689709

0.64     0.20            -55862.0120183     -55875.5437856     -55875.5437862

0.64     0.22            -55862.0120189     -55875.4783304     -55875.4783313

0.64     0.24            -55862.0120185     -55875.7834602     -55875.7834606

0.64     0.26            -55862.0120189     -55876.0809571     -55876.0809574

0.64     0.28            -55862.0120188     -55876.3671809     -55876.3671817

0.64     0.3            -55862.0120193     -55876.6366137     -55876.6366145

0.64     0.30            -55862.0120193     -55876.6366137     -55876.6366145

0.64     0.32            -55862.0120189     -55876.8885345     -55876.8885352

0.64     0.34            -55862.0120188      -55877.121577     -55877.1215777

0.64     0.36            -55862.0120189     -55877.3355261     -55877.3355266

0.64     0.38            -55862.0120187     -55877.5269477     -55877.5269479

0.64     0.40            -55862.0120188     -55877.6956708     -55877.6956713

0.64     0.42            -55862.0120185      -55877.840038     -55877.8400389

0.64     0.44            -55862.0120185      -55877.957614      -55877.957615

0.64     0.46            -55862.0120187     -55878.0464653     -55878.0464664

0.64     0.48            -55862.0120186      -55878.104345     -55878.1043461

0.64     0.50            -55862.0120185     -55878.1298461      -55878.129847

0.64     0.52            -55862.0120185     -55878.1212739     -55878.1212748

0.64     0.54            -55862.0120187     -55878.0777975     -55878.0777986

0.64     0.56            -55862.0120185     -55877.9975688     -55877.9975698

0.64     0.58            -55862.0120185     -55877.8803254     -55877.8803263

0.64     0.60            -55862.0120188     -55877.7259878     -55877.7259882

0.64     0.62            -55862.0120187     -55877.5337761     -55877.5337767

0.64     0.64            -55862.0120186      -55877.306679     -55877.3066795

0.64     0.66            -55862.0120187     -55877.0422715      -55877.042272

0.64     0.68            -55862.0120186     -55876.7758538     -55876.7758546

0.64     0.70            -55862.0120188     -55876.4454766     -55876.4454766

0.64     0.72            -55862.0120188     -55876.0833108     -55876.0833112

0.64     0.74            -55862.0120189      -55875.694999     -55875.6949995

0.64     0.76            -55862.0120189     -55875.2498572     -55875.2498578

0.64     0.78            -55862.0120189     -55875.2460065     -55875.2460068

0.64     0.80            -55862.0120189     -55875.3106389     -55875.3106398

0.64     0.82            -55862.0120189     -55875.4102877     -55875.4102879

0.64     0.84             -55862.012019     -55875.5328613      -55875.532862

0.64     0.86            -55862.0120188     -55875.6879612     -55875.6879616

0.64     0.88             -55862.012019     -55875.8357807     -55875.8357813

0.64     0.90            -55862.0120189     -55875.9762713     -55875.9762719

0.64     0.92            -55862.0120189     -55876.1077902     -55876.1077911

0.64     0.94             -55862.012019     -55876.2227065     -55876.2227074

0.64     0.96            -55862.0120191      -55876.319275     -55876.3192753

0.64     0.98            -55862.0120187     -55876.3959386     -55876.3959391

0.64     1.00             -55862.012019      -55876.451401     -55876.4514016

0.68     0.00            -55862.0120188     -55876.8168119     -55876.8168125

0.68     0.02            -55862.0120189     -55876.8488907     -55876.8488912

0.68     0.04            -55862.0120184     -55876.8542239     -55876.8542244

0.68     0.06            -55862.0120189      -55876.830739     -55876.8307399

0.68     0.08            -55862.0120186     -55876.7770928     -55876.7770936

0.68     0.10            -55862.0120184     -55876.6921873     -55876.6921881

0.68     0.12            -55862.0120191      -55876.575276     -55876.5752768

0.68     0.14            -55862.0120189     -55876.4259188     -55876.4259197

0.68     0.16            -55862.0120187      -55876.244149     -55876.2441498

0.68     0.18            -55862.0120186     -55876.0315416     -55876.0315427

0.68     0.20            -55862.0120189     -55875.7920871     -55875.7920875

0.68     0.22            -55862.0120186     -55875.5277895       -55875.52779

0.68     0.24             -55862.012019     -55875.6245492     -55875.6245496

0.68     0.26            -55862.0120184     -55875.9137244     -55875.9137252

0.68     0.28            -55862.0120187     -55876.1939078     -55876.1939087

0.68     0.3            -55862.0120186     -55876.4596066     -55876.4596071

0.68     0.30            -55862.0120186     -55876.4596066     -55876.4596071

0.68     0.32            -55862.0120182     -55876.7088954     -55876.7088961

0.68     0.34            -55862.0120186     -55876.9395057     -55876.9395063

0.68     0.36            -55862.0120186     -55877.1508993     -55877.1508999

0.68     0.38            -55862.0120185      -55877.341824     -55877.3418246

0.68     0.40            -55862.0120183     -55877.5100883     -55877.5100888

0.68     0.42            -55862.0120185     -55877.6535596     -55877.6535601

0.68     0.44            -55862.0120183     -55877.7706161     -55877.7706169

0.68     0.46            -55862.0120185     -55877.8595591     -55877.8595599

0.68     0.48            -55862.0120184     -55877.9181787     -55877.9181796

0.68     0.50            -55862.0120183      -55877.944642     -55877.9446429

0.68     0.52            -55862.0120185     -55877.9373772     -55877.9373782

0.68     0.54            -55862.0120184     -55877.8950726     -55877.8950735

0.68     0.56            -55862.0120185     -55877.8167914     -55877.8167921

0.68     0.58            -55862.0120186     -55877.7020898     -55877.7020904

0.68     0.60            -55862.0120184     -55877.5499549     -55877.5499555

0.68     0.62            -55862.0120184     -55877.3613353     -55877.3613359

0.68     0.64            -55862.0120187     -55877.1379983     -55877.1379988

0.68     0.66            -55862.0120186     -55876.8777927     -55876.8777933

0.68     0.68            -55862.0120187     -55876.6100019     -55876.6100024

0.68     0.70            -55862.0120189     -55876.2842687     -55876.2842693

0.68     0.72            -55862.0120186     -55875.9265961     -55875.9265967

0.68     0.74            -55862.0120188     -55875.5484866     -55875.5484871

0.68     0.76            -55862.0120189     -55875.2858695     -55875.2858704

0.68     0.78            -55862.0120189     -55875.3547335     -55875.3547337

0.68     0.80            -55862.0120189     -55875.4746803     -55875.4746809

0.68     0.82            -55862.0120191     -55875.6223401     -55875.6223408

0.68     0.84            -55862.0120189     -55875.8022104     -55875.8022113

0.68     0.86             -55862.012019     -55875.9779514     -55875.9779522

0.68     0.88             -55862.012019     -55876.1450648     -55876.1450653

0.68     0.90            -55862.0120189     -55876.3040018     -55876.3040027

0.68     0.92             -55862.012019     -55876.4443955     -55876.4443962

0.68     0.94             -55862.012019     -55876.5648754     -55876.5648761

0.68     0.96            -55862.0120186     -55876.6647959     -55876.6647965

0.68     0.98            -55862.0120189     -55876.7426739     -55876.7426744

0.68     1.00            -55862.0120188     -55876.8168119     -55876.8168125

0.7     0.00            -55862.0120189     -55876.9779362     -55876.9779368

0.7     0.02            -55862.0120185     -55877.0083659     -55877.0083666

0.7     0.04            -55862.0120189     -55877.0105256     -55877.0105262

0.7     0.06            -55862.0120187     -55876.9839735     -55876.9839742

0.7     0.08            -55862.0120185     -55876.9265057     -55876.9265064

0.7     0.10             -55862.012019     -55876.8373818     -55876.8373823

0.7     0.12            -55862.0120187     -55876.7154318     -55876.7154326

0.7     0.14            -55862.0120186     -55876.5608741     -55876.5608749

0.7     0.16             -55862.012019     -55876.3734054     -55876.3734062

0.7     0.18            -55862.0120191     -55876.1547707     -55876.1547713

0.7     0.20            -55862.0120184     -55875.9078673      -55875.907868

0.7     0.22            -55862.0120192       -55875.63449     -55875.6344907

0.7     0.24            -55862.0120184     -55875.5316443     -55875.5316447

0.7     0.26            -55862.0120191     -55875.8140635     -55875.8140638

0.7     0.28            -55862.0120192     -55876.0896934     -55876.0896945

0.7     0.3             -55862.012019     -55876.3526878      -55876.352688

0.7     0.30             -55862.012019     -55876.3526878      -55876.352688

0.7     0.32             -55862.012019     -55876.5998577      -55876.599858

0.7     0.34            -55862.0120191     -55876.8286232     -55876.8286238

0.7     0.36             -55862.012019     -55877.0392563     -55877.0392569

0.7     0.38            -55862.0120188     -55877.2294143      -55877.229415

0.7     0.40             -55862.012019     -55877.3971965     -55877.3971971

0.7     0.42            -55862.0120186      -55877.539926     -55877.5399266

0.7     0.44            -55862.0120189     -55877.6576566     -55877.6576571

0.7     0.46            -55862.0120189     -55877.7466041     -55877.7466049

0.7     0.48            -55862.0120187     -55877.8056666     -55877.8056674

0.7     0.50            -55862.0120187     -55877.8328463     -55877.8328471

0.7     0.52            -55862.0120185     -55877.8265538     -55877.8265546

0.7     0.54            -55862.0120189     -55877.7855076     -55877.7855084

0.7     0.56            -55862.0120188     -55877.7088993     -55877.7088997

0.7     0.58            -55862.0120185      -55877.595606     -55877.5956066

0.7     0.60            -55862.0120187     -55877.4457841     -55877.4457847

0.7     0.62            -55862.0120185     -55877.2604689     -55877.2604694

0.7     0.64            -55862.0120185     -55877.0390526     -55877.0390531

0.7     0.66            -55862.0120189     -55876.7812859     -55876.7812866

0.7     0.68            -55862.0120188      -55876.514396     -55876.5143965

0.7     0.70            -55862.0120187      -55876.190721     -55876.1907216

0.7     0.72            -55862.0120189      -55875.839732     -55875.8397324

0.7     0.74            -55862.0120188     -55875.4693811     -55875.4693818

0.7     0.76            -55862.0120186     -55875.3217957     -55875.3217963

0.7     0.78            -55862.0120189     -55875.4270171     -55875.4270177

0.7     0.80            -55862.0120186     -55875.5758328      -55875.575833

0.7     0.82            -55862.0120188     -55875.7458391     -55875.7458399

0.7     0.84            -55862.0120189      -55875.943039     -55875.9430399

0.7     0.86            -55862.0120186     -55876.1277792     -55876.1277809

0.7     0.88            -55862.0120187     -55876.3037931     -55876.3037937

0.7     0.90             -55862.012019     -55876.4666226     -55876.4666234

0.7     0.92            -55862.0120184       -55876.60948     -55876.6094802

0.7     0.94            -55862.0120185     -55876.7321539     -55876.7321543

0.7     0.96            -55862.0120189     -55876.8331846      -55876.833185

0.7     0.98            -55862.0120186     -55876.9214023     -55876.9214029

0.7     1.00            -55862.0120189     -55876.9779362     -55876.9779368

0.72     0.00            -55862.0120187     -55877.1344655     -55877.1344661

0.72     0.02             -55862.012019     -55877.1616285     -55877.1616292

0.72     0.04            -55862.0120186     -55877.1613865     -55877.1613868

0.72     0.06            -55862.0120186     -55877.1306554     -55877.1306561

0.72     0.08            -55862.0120191     -55877.0690646     -55877.0690653

0.72     0.10            -55862.0120188     -55876.9753374     -55876.9753381

0.72     0.12            -55862.0120186     -55876.8487692     -55876.8487697

0.72     0.14             -55862.012019     -55876.6886818     -55876.6886827

0.72     0.16            -55862.0120182      -55876.495558     -55876.4955588

0.72     0.18            -55862.0120185     -55876.2705281     -55876.2705287

0.72     0.20            -55862.0120191     -55876.0169954     -55876.0169959

0.72     0.22            -55862.0120184     -55875.7354799     -55875.7354802

0.72     0.24            -55862.0120191     -55875.4329695     -55875.4329698

0.72     0.26            -55862.0120185     -55875.7037418     -55875.7037421

0.72     0.28            -55862.0120183     -55875.9741604     -55875.9741607

0.72     0.3            -55862.0120184     -55876.2338729      -55876.233874

0.72     0.30            -55862.0120184     -55876.2338729      -55876.233874

0.72     0.32            -55862.0120187     -55876.4785338      -55876.478534

0.72     0.34            -55862.0120183     -55876.7061495     -55876.7061498

0.72     0.36            -55862.0120184     -55876.9150225     -55876.9150232

0.72     0.38            -55862.0120185      -55877.104472     -55877.1044723

0.72     0.40            -55862.0120184     -55877.2715726     -55877.2715732

0.72     0.42            -55862.0120187     -55877.4146115     -55877.4146121

0.72     0.44            -55862.0120187     -55877.5323699     -55877.5323703

0.72     0.46            -55862.0120185     -55877.6210863     -55877.6210868

0.72     0.48            -55862.0120187     -55877.6805825     -55877.6805832

0.72     0.50            -55862.0120188     -55877.7086677     -55877.7086685

0.72     0.52             -55862.012019     -55877.7036252      -55877.703626

0.72     0.54            -55862.0120186     -55877.6642916      -55877.664292

0.72     0.56            -55862.0120188     -55877.5892384     -55877.5892389

0.72     0.58            -55862.0120191     -55877.4783069     -55877.4783075

0.72     0.60            -55862.0120185     -55877.3312225     -55877.3312231

0.72     0.62            -55862.0120188     -55877.1478343     -55877.1478349

0.72     0.64             -55862.012019     -55876.9310424     -55876.9310428

0.72     0.66            -55862.0120187     -55876.6774168     -55876.6774175

0.72     0.68            -55862.0120189     -55876.4109027     -55876.4109031

0.72     0.70            -55862.0120189      -55876.091686     -55876.0916866

0.72     0.72            -55862.0120188     -55875.7473981     -55875.7473986

0.72     0.74            -55862.0120188     -55875.3256985     -55875.3256996

0.72     0.76            -55862.0120189     -55875.3741565     -55875.3741569

0.72     0.78            -55862.0120188     -55875.5134375      -55875.513438

0.72     0.80            -55862.0120188     -55875.6854029     -55875.6854036

0.72     0.82            -55862.0120188      -55875.877276     -55875.8772766

0.72     0.84            -55862.0120186     -55876.0862346     -55876.0862349

0.72     0.86             -55862.012019     -55876.2785899     -55876.2785913

0.72     0.88            -55862.0120188     -55876.4600437     -55876.4600446

0.72     0.90            -55862.0120186     -55876.6254356     -55876.6254362

0.72     0.92            -55862.0120189     -55876.7698828     -55876.7698835

0.72     0.94            -55862.0120187     -55876.8938808     -55876.8938812

0.72     0.96            -55862.0120186      -55876.998908     -55876.9989084

0.72     0.98             -55862.012019     -55877.0796038     -55877.0796043

0.72     1.00            -55862.0120187     -55877.1344655     -55877.1344661

0.76     0.00            -55862.0120187     -55877.4244518     -55877.4244523

0.76     0.02            -55862.0120187     -55877.4471442     -55877.4471448

0.76     0.04             -55862.012019     -55877.4400917     -55877.4400923

0.76     0.06            -55862.0120187     -55877.4019622     -55877.4019629

0.76     0.08            -55862.0120187     -55877.3319682     -55877.3319688

0.76     0.10             -55862.012019     -55877.2289818     -55877.2289825

0.76     0.12            -55862.0120184     -55877.0924241     -55877.0924248

0.76     0.14            -55862.0120186     -55876.9217641     -55876.9217643

0.76     0.16             -55862.012019      -55876.717373     -55876.7173733

0.76     0.18            -55862.0120188     -55876.4817732     -55876.4817736

0.76     0.20            -55862.0120185     -55876.2138883     -55876.2138887

0.76     0.22            -55862.0120189     -55875.9179059     -55875.9179065

0.76     0.24            -55862.0120184     -55875.5996785     -55875.5996789

0.76     0.26            -55862.0120192     -55875.4619892     -55875.4619898

0.76     0.28             -55862.012019     -55875.7130911     -55875.7130917

0.76     0.3            -55862.0120189      -55875.962562     -55875.9625624

0.76     0.30            -55862.0120189      -55875.962562     -55875.9625624

0.76     0.32            -55862.0120191     -55876.2004629     -55876.2004631

0.76     0.34            -55862.0120189      -55876.423281     -55876.4232814

0.76     0.36            -55862.0120189     -55876.6289064     -55876.6289069

0.76     0.38            -55862.0120191     -55876.8173755     -55876.8173759

0.76     0.40             -55862.012019     -55876.9820892     -55876.9820898

0.76     0.42            -55862.0120188     -55877.1256528     -55877.1256532

0.76     0.44             -55862.012019     -55877.2422282     -55877.2422292

0.76     0.46            -55862.0120188     -55877.3317492     -55877.3317498

0.76     0.48             -55862.012019      -55877.393373     -55877.3933736

0.76     0.50             -55862.012019     -55877.4241036     -55877.4241041

0.76     0.52            -55862.0120187     -55877.4223311     -55877.4223317

0.76     0.54            -55862.0120189     -55877.3871009     -55877.3871015

0.76     0.56            -55862.0120189      -55877.317342     -55877.3173427

0.76     0.58            -55862.0120187     -55877.2125931     -55877.2125937

0.76     0.60             -55862.012019     -55877.0725651     -55877.0725657

0.76     0.62            -55862.0120192     -55876.8992012     -55876.8992016

0.76     0.64            -55862.0120187      -55876.689427     -55876.6894274

0.76     0.66            -55862.0120191     -55876.4482396     -55876.4482405

0.76     0.68            -55862.0120189     -55876.1833732     -55876.1833737

0.76     0.70            -55862.0120188     -55875.8788648      -55875.878865

0.76     0.72             -55862.012019     -55875.5561619     -55875.5561623

0.76     0.74            -55862.0120189     -55875.3591437     -55875.3591441

0.76     0.76            -55862.0120189     -55875.5174084     -55875.5174089

0.76     0.78            -55862.0120187     -55875.7092139     -55875.7092146

0.76     0.80            -55862.0120189     -55875.9239749     -55875.9239752

0.76     0.82            -55862.0120187      -55876.152433     -55876.1524334

0.76     0.84             -55862.012019     -55876.3676892       -55876.36769

0.76     0.86            -55862.0120186     -55876.5691289     -55876.5691297

0.76     0.88            -55862.0120186      -55876.757973     -55876.7579739

0.76     0.90            -55862.0120186     -55876.9263846     -55876.9263853

0.76     0.92            -55862.0120187     -55877.0626073      -55877.062608

0.76     0.94            -55862.0120187     -55877.1905138     -55877.1905143

0.76     0.96            -55862.0120188     -55877.2944165     -55877.2944171

0.76     0.98            -55862.0120186     -55877.3727373     -55877.3727379

0.76     1.00            -55862.0120187     -55877.4244518     -55877.4244523

0.80     0.00            -55862.0120188     -55877.6825346     -55877.6825351

0.80     0.02            -55862.0120185      -55877.700212     -55877.7002123

0.80     0.04            -55862.0120188     -55877.6866647      -55877.686665

0.80     0.06            -55862.0120187     -55877.6412088      -55877.641209

0.80     0.08            -55862.0120185     -55877.5626671     -55877.5626677

0.80     0.10            -55862.0120186     -55877.4505414     -55877.4505421

0.80     0.12            -55862.0120189     -55877.3041505     -55877.3041512

0.80     0.14            -55862.0120185     -55877.1231466     -55877.1231475

0.80     0.16            -55862.0120191     -55876.9077251     -55876.9077254

0.80     0.18            -55862.0120189     -55876.6607408     -55876.6607411

0.80     0.20            -55862.0120185     -55876.3805889     -55876.3805893

0.80     0.22            -55862.0120192     -55876.0714818     -55876.0714823

0.80     0.24            -55862.0120184     -55875.7369999     -55875.7370006

0.80     0.26            -55862.0120188     -55875.3901382     -55875.3901389

0.80     0.28            -55862.0120191     -55875.4265094       -55875.42651

0.80     0.3             -55862.012019     -55875.6531358     -55875.6531364

0.80     0.30             -55862.012019     -55875.6531358     -55875.6531364

0.80     0.32            -55862.0120189     -55875.8800697     -55875.8800701

0.80     0.34             -55862.012019     -55876.0949734     -55876.0949739

0.80     0.36             -55862.012019     -55876.2962101     -55876.2962106

0.80     0.38            -55862.0120187     -55876.4800225     -55876.4800231

0.80     0.40            -55862.0120188     -55876.6447162     -55876.6447167

0.80     0.42            -55862.0120185     -55876.7870346     -55876.7870353

0.80     0.44            -55862.0120187      -55876.905663     -55876.9056635

0.80     0.46            -55862.0120189     -55876.9974729     -55876.9974732

0.80     0.48            -55862.0120185     -55877.0601853      -55877.060186

0.80     0.50            -55862.0120186     -55877.0944154      -55877.094416

0.80     0.52            -55862.0120184     -55877.0973243     -55877.0973249

0.80     0.54            -55862.0120188     -55877.0678072     -55877.0678077

0.80     0.56            -55862.0120187     -55877.0052925      -55877.005293

0.80     0.58            -55862.0120184      -55876.909257     -55876.9092574

0.80     0.60             -55862.012019     -55876.7793685     -55876.7793692

0.80     0.62            -55862.0120183     -55876.6165805     -55876.6165812

0.80     0.64            -55862.0120184     -55876.4215436     -55876.4215446

0.80     0.66            -55862.0120189     -55876.1956568     -55876.1956577

0.80     0.68            -55862.0120186     -55875.9357517     -55875.9357522

0.80     0.70            -55862.0120187     -55875.6559541     -55875.6559545

0.80     0.72            -55862.0120189     -55875.3782025     -55875.3782028

0.80     0.74            -55862.0120187     -55875.4745386     -55875.4745393

0.80     0.76            -55862.0120187     -55875.6864353      -55875.686436

0.80     0.78            -55862.0120189     -55875.9222601     -55875.9222609

0.80     0.80            -55862.0120187     -55876.1702196     -55876.1702202

0.80     0.82            -55862.0120187     -55876.4060747     -55876.4060754

0.80     0.84            -55862.0120189     -55876.6276828     -55876.6276838

0.80     0.86            -55862.0120186     -55876.8368975     -55876.8368978

0.80     0.88            -55862.0120188     -55877.0060472      -55877.006048

0.80     0.90             -55862.012019     -55877.1792127     -55877.1792136

0.80     0.92            -55862.0120188     -55877.3301997        -55877.3302

0.80     0.94            -55862.0120187     -55877.4586564     -55877.4586567

0.80     0.96            -55862.0120189     -55877.5600764      -55877.560077

0.80     0.98            -55862.0120185     -55877.6354619     -55877.6354624

0.80     1.00            -55862.0120188     -55877.6825346     -55877.6825351

0.84     0.00            -55862.0120188      -55877.904816     -55877.9048169

0.84     0.02            -55862.0120187     -55877.9170704     -55877.9170707

0.84     0.04            -55862.0120185     -55877.8971284     -55877.8971291

0.84     0.06            -55862.0120187     -55877.8448443     -55877.8448446

0.84     0.08            -55862.0120188     -55877.7585057     -55877.7585063

0.84     0.10            -55862.0120186     -55877.6376819     -55877.6376826

0.84     0.12            -55862.0120191     -55877.4819401     -55877.4819408

0.84     0.14            -55862.0120188     -55877.2911315     -55877.2911323

0.84     0.16            -55862.0120186     -55877.0653765     -55877.0653768

0.84     0.18            -55862.0120186     -55876.8074487     -55876.8074491

0.84     0.20             -55862.012019     -55876.5158034     -55876.5158038

0.84     0.22            -55862.0120186     -55876.1946779     -55876.1946784

0.84     0.24            -55862.0120191     -55875.8473702     -55875.8473708

0.84     0.26            -55862.0120184     -55875.4823066     -55875.4823073

0.84     0.28            -55862.0120186     -55875.2247686      -55875.224769

0.84     0.3            -55862.0120186     -55875.3302844      -55875.330285

0.84     0.30            -55862.0120186     -55875.3302844      -55875.330285

0.84     0.32            -55862.0120183     -55875.5270831     -55875.5270837

0.84     0.34            -55862.0120184     -55875.7306548     -55875.7306551

0.84     0.36            -55862.0120183     -55875.9236102     -55875.9236108

0.84     0.38            -55862.0120182     -55876.1019529     -55876.1019536

0.84     0.40            -55862.0120183     -55876.2649329     -55876.2649336

0.84     0.42            -55862.0120186      -55876.405005     -55876.4050056

0.84     0.44            -55862.0120182     -55876.5239363     -55876.5239367

0.84     0.46            -55862.0120184     -55876.6177255     -55876.6177259

0.84     0.48            -55862.0120185     -55876.6849396       -55876.68494

0.84     0.50            -55862.0120184     -55876.7239088     -55876.7239092

0.84     0.52            -55862.0120187     -55876.7332561     -55876.7332565

0.84     0.54            -55862.0120184     -55876.7118791     -55876.7118794

0.84     0.56            -55862.0120184     -55876.6589398     -55876.6589405

0.84     0.58            -55862.0120187        -55876.5745     -55876.5745002

0.84     0.60            -55862.0120185       -55876.45801     -55876.4580103

0.84     0.62            -55862.0120184      -55876.310332      -55876.310333

0.84     0.64            -55862.0120189     -55876.1325111      -55876.132512

0.84     0.66            -55862.0120183     -55875.9272391     -55875.9272394

0.84     0.68            -55862.0120187     -55875.6840743     -55875.6840748

0.84     0.70            -55862.0120189     -55875.4446463      -55875.444647

0.84     0.72            -55862.0120186     -55875.3860028     -55875.3860036

0.84     0.74            -55862.0120187     -55875.6164765     -55875.6164767

0.84     0.76            -55862.0120189     -55875.8656636      -55875.865664

0.84     0.78             -55862.012019     -55876.1278167     -55876.1278172

0.84     0.80            -55862.0120187     -55876.3858209      -55876.385822

0.84     0.82             -55862.012019     -55876.6301585     -55876.6301591

0.84     0.84            -55862.0120188     -55876.8286709     -55876.8286716

0.84     0.86            -55862.0120191     -55877.0432563     -55877.0432571

0.84     0.88             -55862.012019     -55877.2385736     -55877.2385747

0.84     0.90            -55862.0120189     -55877.4122947     -55877.4122956

0.84     0.92            -55862.0120187     -55877.5632703     -55877.5632706

0.84     0.94            -55862.0120189     -55877.6897422     -55877.6897426

0.84     0.96            -55862.0120186     -55877.7896809     -55877.7896817

0.84     0.98            -55862.0120189      -55877.861933     -55877.8619339

0.84     1.00            -55862.0120188      -55877.904816     -55877.9048169

0.88     0.00            -55862.0120186     -55878.0875298     -55878.0875306

0.88     0.02            -55862.0120188     -55878.0947952     -55878.0947961

0.88     0.04            -55862.0120186     -55878.0694653     -55878.0694661

0.88     0.06            -55862.0120187     -55878.0105507     -55878.0105511

0.88     0.08            -55862.0120189     -55877.9170958     -55877.9170962

0.88     0.10            -55862.0120186     -55877.7883087     -55877.7883092

0.88     0.12            -55862.0120185     -55877.6240412     -55877.6240418

0.88     0.14            -55862.0120189     -55877.4243065     -55877.4243073

0.88     0.16            -55862.0120186     -55877.1892457      -55877.189246

0.88     0.18            -55862.0120184     -55876.9198786     -55876.9198789

0.88     0.20             -55862.012019     -55876.6182417     -55876.6182422

0.88     0.22            -55862.0120184     -55876.2865348     -55876.2865354

0.88     0.24            -55862.0120189     -55875.9277152     -55875.9277156

0.88     0.26            -55862.0120189     -55875.5483376      -55875.548338

0.88     0.28            -55862.0120184     -55875.1927913     -55875.1927918

0.88     0.3            -55862.0120185     -55875.1501299     -55875.1501303

0.88     0.30            -55862.0120185     -55875.1501299     -55875.1501303

0.88     0.32            -55862.0120188     -55875.1893317     -55875.1893326

0.88     0.34            -55862.0120185      -55875.346774     -55875.3467746

0.88     0.36            -55862.0120186     -55875.5205479     -55875.5205481

0.88     0.38            -55862.0120189     -55875.6911609     -55875.6911614

0.88     0.40            -55862.0120185     -55875.8479416     -55875.8479422

0.88     0.42            -55862.0120189      -55875.987026     -55875.9870266

0.88     0.44            -55862.0120187     -55876.1056816     -55876.1056821

0.88     0.46            -55862.0120185     -55876.2017153     -55876.2017158

0.88     0.48            -55862.0120188     -55876.2731948     -55876.2731953

0.88     0.50            -55862.0120189     -55876.3183889     -55876.3183892

0.88     0.52            -55862.0120189      -55876.335943     -55876.3359432

0.88     0.54            -55862.0120186     -55876.3249706     -55876.3249708

0.88     0.56            -55862.0120189     -55876.2847128      -55876.284713

0.88     0.58            -55862.0120192     -55876.2147066     -55876.2147074

0.88     0.60            -55862.0120186     -55876.1151488     -55876.1151497

0.88     0.62             -55862.012019     -55875.9866728     -55875.9866737

0.88     0.64            -55862.0120191     -55875.8311718     -55875.8311723

0.88     0.66            -55862.0120185     -55875.6557569     -55875.6557581

