0.28     0.92        -112406.436262344  -112438.739659468  -112438.739660371
     
0.28     0.94        -112406.436262554  -112438.853645193  -112438.853645912
     
0.28     0.96        -112406.436262511  -112438.943933482  -112438.943934378
     
0.28     0.98        -112406.436262488   -112439.00881856  -112439.008818933
     
0.28     1.00        -112406.436262478   -112439.00528392  -112439.005284361
     
0.32     0.00        -112406.436262387  -112438.690362244  -112438.690362926
     
0.32     0.02        -112406.436262551  -112438.688390504   -112438.68839087
     
0.32     0.04        -112406.436262513   -112438.64996608  -112438.649966591
     
0.32     0.06        -112406.436262333  -112438.572286855  -112438.572287519
     
0.32     0.08        -112406.436262379  -112438.451222811  -112438.451224192
     
0.32     0.10        -112406.436262304  -112438.283928675  -112438.283930422
     
0.32     0.12        -112406.436262068  -112438.078318675  -112438.078319089
     
0.32     0.14        -112406.436262329  -112437.945010317  -112437.945010746
     
0.32     0.16        -112406.436262316  -112437.743539459  -112437.743540153
     
0.32     0.18        -112406.436262182  -112437.512191517  -112437.512191585
     
0.32     0.20        -112406.436262164  -112437.244917331  -112437.244918056
     
0.32     0.22        -112406.436262527  -112436.987919666  -112436.987920194
     
0.32     0.24        -112406.436262386  -112437.244726702  -112437.244727213
     
0.32     0.26        -112406.436262121  -112437.547305567  -112437.547306446
     
0.32     0.28        -112406.436262474  -112437.794695612  -112437.794696022
     
0.32     0.3        -112406.436262521   -112438.08282366  -112438.082824273
     
0.32     0.30        -112406.436262521   -112438.08282366  -112438.082824273
     
0.32     0.32        -112406.436262499   -112438.36058052  -112438.360580873
     
0.32     0.34        -112406.436262802  -112438.608906501  -112438.608907143
     
0.32     0.36        -112406.436262638   -112438.83161267  -112438.831613377
     
0.32     0.38        -112406.436262748  -112439.031493828  -112439.031494539
     
0.32     0.40        -112406.436262608  -112439.203550337  -112439.203550857
     
0.32     0.42        -112406.436262824  -112439.349354402   -112439.34935542
     
0.32     0.44        -112406.436262797   -112439.46544515  -112439.465446229
     
0.32     0.46        -112406.436262769  -112439.554501192  -112439.554502301
     
0.32     0.48        -112406.436262858  -112439.610385892   -112439.61038663
     
0.32     0.50        -112406.436262651  -112439.582836192  -112439.582837054
     
0.32     0.52        -112406.436262404  -112439.635731607   -112439.63573227
     
0.32     0.54        -112406.436262212  -112439.565340649  -112439.565341086
     
0.32     0.56        -112406.436262311  -112439.479367839  -112439.479368394
     
0.32     0.58        -112406.436262289  -112439.366026616  -112439.366027105
     
0.32     0.60        -112406.436262065  -112439.215674215  -112439.215674664
     
0.32     0.62        -112406.436262149  -112439.028946088  -112439.028946651
     
0.32     0.64        -112406.436262067   -112438.81113796  -112438.811138335
     
0.32     0.66        -112406.436261816  -112438.564385153  -112438.564385973
     
0.32     0.68        -112406.436261939  -112438.345473459  -112438.345474078
     
0.32     0.70        -112406.436261766  -112438.057348884  -112438.057350067
     
0.32     0.72          -112406.4362618  -112437.755796157  -112437.755797406
     
0.32     0.74         -112406.43626188  -112437.516383936  -112437.516384849
     
0.32     0.76        -112406.436262062  -112437.227351964  -112437.227352966
     
0.32     0.78        -112406.436261996  -112437.209005894  -112437.209006588
     
0.32     0.80        -112406.436261914  -112437.441068577  -112437.441069098
     
0.32     0.82        -112406.436262288  -112437.653262785  -112437.653263199
     
0.32     0.84        -112406.436262241  -112437.847440897  -112437.847441629
     
0.32     0.86        -112406.436262293  -112438.025361997  -112438.025362485
     
0.32     0.88        -112406.436262442  -112438.184294565  -112438.184295359
     
0.32     0.90        -112406.436262406   -112438.32603831  -112438.326039152
     
0.32     0.92        -112406.436262449  -112438.450771524   -112438.45077192
     
0.32     0.94        -112406.436262479  -112438.557374965  -112438.557375966
     
0.32     0.96        -112406.436262691  -112438.642304293  -112438.642304831
     
0.32     0.98        -112406.436262442  -112438.704771037  -112438.704771534
     
0.32     1.00        -112406.436262387  -112438.690362244  -112438.690362926
     
0.36     0.00        -112406.436262462  -112438.345473166  -112438.345473789
     
0.36     0.02         -112406.43626253  -112438.343678607  -112438.343679039
     
0.36     0.04        -112406.436262503  -112438.307112979  -112438.307113381
     
0.36     0.06         -112406.43626236  -112438.232449798  -112438.232449915
     
0.36     0.08        -112406.436262418  -112438.115905225  -112438.115905817
     
0.36     0.10        -112406.436262398  -112437.954097556  -112437.954099172
     
0.36     0.12        -112406.436262348  -112437.741884887   -112437.74188563
     
0.36     0.14        -112406.436262213  -112437.573693289  -112437.573693747
     
0.36     0.16        -112406.436262218  -112437.383328903  -112437.383329474
     
0.36     0.18        -112406.436262331  -112437.162445376  -112437.162445864
     
0.36     0.20        -112406.436262426   -112436.91232866  -112436.912329538
     
0.36     0.22        -112406.436262254  -112436.988313469   -112436.98831405
     
0.36     0.24        -112406.436262271  -112437.282662504  -112437.282663087
     
0.36     0.26          -112406.4362623  -112437.615623481  -112437.615624106
     
0.36     0.28        -112406.436262415  -112437.947684305  -112437.947684798
     
0.36     0.3        -112406.436262528  -112438.254496365  -112438.254496991
     
0.36     0.30        -112406.436262528  -112438.254496365  -112438.254496991
     
0.36     0.32         -112406.43626253  -112438.535783281  -112438.535783707
     
0.36     0.34        -112406.436262642  -112438.790965232  -112438.790965595
     
0.36     0.36         -112406.43626265  -112439.020087785  -112439.020088407
     
0.36     0.38        -112406.436262654  -112439.223175133  -112439.223175558
     
0.36     0.40        -112406.436262794  -112439.399429879  -112439.399430496
     
0.36     0.42        -112406.436262773  -112439.533801812  -112439.533802862
     
0.36     0.44        -112406.436262447  -112439.663458718  -112439.663459831
     
0.36     0.46        -112406.436262841  -112439.694848063  -112439.694848568
     
0.36     0.48        -112406.436262632  -112439.818446455  -112439.818446943
     
0.36     0.50        -112406.436262596  -112439.841193354  -112439.841194094
     
0.36     0.52        -112406.436262523  -112439.826787806  -112439.826788277
     
0.36     0.54        -112406.436262395  -112439.769950367   -112439.76995092
     
0.36     0.56        -112406.436262189  -112439.682626012  -112439.682626122
     
0.36     0.58         -112406.43626205   -112439.55583165   -112439.55583212
     
0.36     0.60        -112406.436261942  -112439.393662744  -112439.393663305
     
0.36     0.62        -112406.436261857  -112439.198416555  -112439.198417435
     
0.36     0.64        -112406.436261792  -112439.005283673  -112439.005284113
     
0.36     0.66        -112406.436261929  -112438.760499864  -112438.760500363
     
0.36     0.68        -112406.436261761   -112438.49093448   -112438.49093493
     
0.36     0.70        -112406.436261715  -112438.200284908  -112438.200285487
     
0.36     0.72        -112406.436261991  -112437.892861782  -112437.892862627
     
0.36     0.74        -112406.436261824  -112437.639912826  -112437.639913651
     
0.36     0.76        -112406.436261887  -112437.344021069   -112437.34402187
     
0.36     0.78        -112406.436261912  -112437.036590302  -112437.036591027
     
0.36     0.80        -112406.436262139  -112437.190824987  -112437.190825355
     
0.36     0.82        -112406.436262166   -112437.39568611  -112437.395686298
     
0.36     0.84        -112406.436262303  -112437.581720277   -112437.58172064
     
0.36     0.86        -112406.436262351  -112437.749761385  -112437.749761814
     
0.36     0.88        -112406.436262341  -112437.899291481  -112437.899291865
     
0.36     0.90        -112406.436262448   -112438.03009977  -112438.030100713
     
0.36     0.92        -112406.436262678  -112438.132266562  -112438.132267072
     
0.36     0.94        -112406.436262726  -112438.239069251  -112438.239069734
     
0.36     0.96        -112406.436262721  -112438.316357665  -112438.316357736
     
0.36     0.98        -112406.436262474  -112438.371850342  -112438.371851039
     
0.36     1.00        -112406.436262462  -112438.345473166  -112438.345473789
     
0.40     0.00        -112406.436262745  -112437.972536064  -112437.972536508
     
0.40     0.02        -112406.436262647  -112437.969804567  -112437.969805177
     
0.40     0.04        -112406.436262625  -112437.933815947  -112437.933816512
     
0.40     0.06        -112406.436262593  -112437.860157279  -112437.860157969
     
0.40     0.08        -112406.436262359  -112437.745887299  -112437.745888033
     
0.40     0.10        -112406.436262355  -112437.589968361  -112437.589968972
     
0.40     0.12        -112406.436262322   -112437.38748134  -112437.387481833
     
0.40     0.14        -112406.436262362  -112437.136806259  -112437.136806737
     
0.40     0.16        -112406.436262284  -112436.971264917  -112436.971265465
     
0.40     0.18        -112406.436262384  -112436.759909324  -112436.759909979
     
0.40     0.20        -112406.436262436  -112436.521530022  -112436.521530863
     
0.40     0.22        -112406.436262164   -112436.96308469  -112436.963084946
     
0.40     0.24        -112406.436262182   -112437.35627027  -112437.356270641
     
0.40     0.26        -112406.436262278  -112437.723502373  -112437.723502863
     
0.40     0.28        -112406.436262549  -112438.063835213  -112438.063835641
     
0.40     0.3        -112406.436262387  -112438.377510376  -112438.377511066
     
0.40     0.30        -112406.436262387  -112438.377510376  -112438.377511066
     
0.40     0.32        -112406.436262432  -112438.665397581  -112438.665398034
     
0.40     0.34         -112406.43626257  -112438.926740832  -112438.926741173
     
0.40     0.36        -112406.436262568  -112439.161671186  -112439.161671294
     
0.40     0.38        -112406.436262629  -112439.369622387  -112439.369623225
     
0.40     0.40        -112406.436262733  -112439.550905197   -112439.55090574
     
0.40     0.42        -112406.436262767  -112439.703396051  -112439.703397352
     
0.40     0.44        -112406.436262602  -112439.820150131  -112439.820150562
     
0.40     0.46        -112406.436262511   -112439.85429109  -112439.854291749
     
0.40     0.48        -112406.436262639  -112439.917402961  -112439.917403482
     
0.40     0.50        -112406.436262232  -112440.010074566  -112440.010074829
     
0.40     0.52        -112406.436262058  -112439.920987262  -112439.920987888
     
0.40     0.54        -112406.436262365  -112439.931571373   -112439.93157194
     
0.40     0.56        -112406.436262276  -112439.833921308   -112439.83392189
     
0.40     0.58        -112406.436262222  -112439.697432378  -112439.697432991
     
0.40     0.60        -112406.436262009  -112439.538848767  -112439.538849344
     
0.40     0.62        -112406.436262041  -112439.343753647  -112439.343754154
     
0.40     0.64        -112406.436261842  -112439.120482973  -112439.120483066
     
0.40     0.66        -112406.436261991  -112438.871360178  -112438.871360413
     
0.40     0.68        -112406.436262003  -112438.598288051  -112438.598288461
     
0.40     0.70        -112406.436261737  -112438.307189329  -112438.307190236
     
0.40     0.72        -112406.436261874  -112438.005085334  -112438.005085897
     
0.40     0.74        -112406.436262056  -112437.700486711  -112437.700487218
     
0.40     0.76        -112406.436261991   -112437.42890822  -112437.428908708
     
0.40     0.78        -112406.436261951  -112437.117174131  -112437.117174627
     
0.40     0.80        -112406.436262113  -112436.914572406  -112436.914573109
     
0.40     0.82        -112406.436262357  -112437.113947081  -112437.113947784
     
0.40     0.84        -112406.436262298  -112437.293368765  -112437.293369822
     
0.40     0.86        -112406.436262527  -112437.455459116  -112437.455459325
     
0.40     0.88        -112406.436262555  -112437.593430275    -112437.5934308
     
0.40     0.90        -112406.436262548  -112437.718864084  -112437.718864558
     
0.40     0.92         -112406.43626253  -112437.852909461  -112437.852910008
     
0.40     0.94        -112406.436262723  -112437.945555753  -112437.945556557
     
0.40     0.96        -112406.436262671  -112437.972713656  -112437.972714199
     
0.40     0.98        -112406.436262707  -112438.008480711  -112438.008481791
     
0.40     1.00        -112406.436262745  -112437.972536064  -112437.972536508
     
0.44     0.00        -112406.436262791  -112437.585109267  -112437.585110597
     
0.44     0.02        -112406.436262758  -112437.569255248  -112437.569255779
     
0.44     0.04        -112406.436262587  -112437.524791684  -112437.524792462
     
0.44     0.06        -112406.436262696  -112437.449095285  -112437.449095797
     
0.44     0.08        -112406.436262725  -112437.346176038  -112437.346176201
     
0.44     0.10        -112406.436262302  -112437.191515492  -112437.191515685
     
0.44     0.12        -112406.436262429   -112436.99130365  -112436.991304246
     
0.44     0.14        -112406.436262407  -112436.745779382  -112436.745779879
     
0.44     0.16        -112406.436262304  -112436.462038837  -112436.462039323
     
0.44     0.18        -112406.436262168   -112436.30702665  -112436.307027497
     
0.44     0.20        -112406.436262375  -112436.563378468  -112436.563379084
     
0.44     0.22        -112406.436262448  -112436.998330225   -112436.99833079
     
0.44     0.24        -112406.436262203  -112437.402356014  -112437.402356703
     
0.44     0.26        -112406.436262235  -112437.778277994  -112437.778278643
     
0.44     0.28        -112406.436262353  -112438.126963635  -112438.126964208
     
0.44     0.3        -112406.436262413  -112438.448456281   -112438.44845687
     
0.44     0.30        -112406.436262413  -112438.448456281   -112438.44845687
     
0.44     0.32        -112406.436262386  -112438.740825992  -112438.740826644
     
0.44     0.34        -112406.436262522  -112439.008159217  -112439.008159892
     
0.44     0.36        -112406.436262528  -112439.250890076  -112439.250890549
     
0.44     0.38        -112406.436262433  -112439.464563248  -112439.464563799
     
0.44     0.40        -112406.436262561  -112439.648504935  -112439.648505664
     
0.44     0.42        -112406.436262699  -112439.809477138  -112439.809477365
     
0.44     0.44        -112406.436262361  -112439.938661309  -112439.938661951
     
0.44     0.46        -112406.436262645   -112440.03846518  -112440.038465583
     
0.44     0.48        -112406.436262539  -112440.031904608   -112440.03190549
     
0.44     0.50        -112406.436262519   -112440.05607548  -112440.056076187
     
0.44     0.52        -112406.436262363  -112440.037256865  -112440.037257263
     
0.44     0.54        -112406.436262249  -112440.042456696  -112440.042457402
     
0.44     0.56        -112406.436262113  -112439.932576203   -112439.93257678
     
0.44     0.58        -112406.436261949  -112439.718867302  -112439.718868076
     
0.44     0.60        -112406.436261966  -112439.549640166  -112439.549640831
     
0.44     0.62        -112406.436261852  -112439.421248155  -112439.421248869
     
0.44     0.64        -112406.436261699  -112439.195523493  -112439.195524098
     
0.44     0.66        -112406.436261734   -112438.94365878   -112438.94365941
     
0.44     0.68        -112406.436261874  -112438.670795782  -112438.670795892
     
0.44     0.70        -112406.436261871  -112438.378047763  -112438.378048138
     
0.44     0.72        -112406.436261912  -112438.078037345  -112438.078037826
     
0.44     0.74        -112406.436262059  -112437.767139604  -112437.767140014
     
0.44     0.76        -112406.436262099  -112437.464905896  -112437.464906181
     
0.44     0.78        -112406.436262005  -112437.154218511   -112437.15421909
     
0.44     0.80        -112406.436262084  -112436.841344067  -112436.841344705
     
0.44     0.82        -112406.436262202  -112436.809895175   -112436.80989557
     
0.44     0.84        -112406.436262393   -112436.98354313  -112436.983543848
     
0.44     0.86        -112406.436262463  -112437.141714116  -112437.141714549
     
0.44     0.88        -112406.436262611  -112437.283130014  -112437.283130584
     
0.44     0.90        -112406.436262565  -112437.424948425  -112437.424948781
     
0.44     0.92        -112406.436262733  -112437.535903367  -112437.535904091
     
0.44     0.94        -112406.436262993  -112437.624301541  -112437.624301838
     
0.44     0.96        -112406.436262957  -112437.686196178  -112437.686196717
     
0.44     0.98        -112406.436262712  -112437.720109539   -112437.72011011
     
0.44     1.00        -112406.436262791  -112437.585109267  -112437.585110597
     
0.48     0.00        -112406.436262943  -112437.264119226  -112437.264119968
     
0.48     0.02        -112406.436262912  -112437.237170071  -112437.237170709
     
0.48     0.04        -112406.436262536  -112437.133306311  -112437.133306913
     
0.48     0.06        -112406.436262479  -112437.043728579  -112437.043729059
     
0.48     0.08         -112406.43626249  -112436.921974636  -112436.921975292
     
0.48     0.10        -112406.436262502  -112436.761290052  -112436.761290707
     
0.48     0.12        -112406.436262406  -112436.562409866   -112436.56241059
     
0.48     0.14        -112406.436262545  -112436.318966064  -112436.318966796
     
0.48     0.16        -112406.436262313  -112436.032041407  -112436.032042004
     
0.48     0.18        -112406.436262074  -112436.067114529  -112436.067115993
     
0.48     0.20        -112406.436262333  -112436.530257217  -112436.530257701
     
0.48     0.22        -112406.436262364  -112436.981972168  -112436.981972603
     
0.48     0.24        -112406.436262333  -112437.394171631  -112437.394172071
     
0.48     0.26        -112406.436262197  -112437.777400903  -112437.777401397
     
0.48     0.28        -112406.436262466  -112438.129419053  -112438.129420809
     
0.48     0.3        -112406.436262295  -112438.457094235  -112438.457096007
     
0.48     0.30        -112406.436262295  -112438.457094235  -112438.457096007
     
0.48     0.32        -112406.436262242  -112438.760944447   -112438.76094476
     
0.48     0.34        -112406.436262344  -112439.032051623  -112439.032052655
     
0.48     0.36        -112406.436262387  -112439.275641007   -112439.27564163
     
0.48     0.38        -112406.436262478  -112439.496761843   -112439.49676302
     
0.48     0.40        -112406.436262635  -112439.688134437  -112439.688135175
     
0.48     0.42        -112406.436262613  -112439.852640837  -112439.852641519
     
0.48     0.44        -112406.436262348  -112439.988169028   -112439.98816966
     
0.48     0.46        -112406.436262543   -112440.02056345  -112440.020564032
     
0.48     0.48        -112406.436262556  -112440.089095398   -112440.08909748
     
0.48     0.50        -112406.436262212  -112440.115545534   -112440.11554585
     
0.48     0.52        -112406.436262095  -112440.093305732  -112440.093307292
     
0.48     0.54        -112406.436262156  -112440.088124417  -112440.088125068
     
0.48     0.56         -112406.43626201  -112439.909601473  -112439.909601894
     
0.48     0.58        -112406.436262002     -112439.767267  -112439.767267786
     
0.48     0.60        -112406.436261943  -112439.595704291  -112439.595704678
     
0.48     0.62        -112406.436261908  -112439.460337968  -112439.460339058
     
0.48     0.64        -112406.436261684  -112439.231651903  -112439.231653002
     
0.48     0.66        -112406.436261961  -112438.978971886  -112438.978972278
     
0.48     0.68        -112406.436261805   -112438.70615149  -112438.706151833
     
0.48     0.70        -112406.436261595  -112438.417388566  -112438.417388841
     
0.48     0.72        -112406.436261727  -112438.118562252   -112438.11856287
     
0.48     0.74         -112406.43626196  -112437.814692808  -112437.814693656
     
0.48     0.76        -112406.436262049  -112437.505705977  -112437.505706679
     
0.48     0.78        -112406.436262061  -112437.185691977  -112437.185692489
     
0.48     0.80         -112406.43626231  -112436.860957544  -112436.860958139
     
0.48     0.82        -112406.436262383  -112436.524727454  -112436.524727908
     
0.48     0.84        -112406.436262404  -112436.658099974   -112436.65810047
     
0.48     0.86        -112406.436262594  -112436.815391992  -112436.815392428
     
0.48     0.88        -112406.436262816  -112436.966955343  -112436.966956162
     
0.48     0.90        -112406.436262698  -112437.095649652   -112437.09565025
     
0.48     0.92        -112406.436262605  -112437.203189087   -112437.20318926
     
0.48     0.94        -112406.436262788  -112437.286801319  -112437.286802066
     
0.48     0.96        -112406.436262949  -112437.345085754  -112437.345086564
     
0.48     0.98        -112406.436262773  -112437.375585445  -112437.375586147
     
0.48     1.00        -112406.436262943  -112437.264119226  -112437.264119968
     
0.5     0.00        -112406.436262984  -112437.159813775  -112437.159814083
     
0.5     0.02        -112406.436262758  -112437.122401258  -112437.122402033
     
0.5     0.04        -112406.436262607   -112437.05192692  -112437.051927995
     
0.5     0.06        -112406.436262474  -112436.946752197  -112436.946752541
     
0.5     0.08        -112406.436262569  -112436.682432409  -112436.682433115
     
0.5     0.10         -112406.43626239  -112436.525246658  -112436.525247442
     
0.5     0.12        -112406.436262453  -112436.325961762  -112436.325962655
     
0.5     0.14        -112406.436262548  -112436.083496708  -112436.083497082
     
0.5     0.16        -112406.436262175  -112435.799110614  -112435.799111167
     
0.5     0.18        -112406.436262268  -112436.023853404  -112436.023854142
     
0.5     0.20        -112406.436262423  -112436.435736202  -112436.435736562
     
0.5     0.22         -112406.43626219  -112436.947806695  -112436.947807225
     
0.5     0.24        -112406.436262145  -112437.363490977  -112437.363491596
     
0.5     0.26        -112406.436262195  -112437.748375871  -112437.748376406
     
0.5     0.28        -112406.436262428  -112438.106831696  -112438.106832234
     
0.5     0.3        -112406.436262219  -112438.437885844  -112438.437886403
     
0.5     0.30        -112406.436262219  -112438.437885844  -112438.437886403
     
0.5     0.32        -112406.436262409  -112438.741617023  -112438.741617597
     
0.5     0.34        -112406.436262289  -112439.018139261  -112439.018139839
     
0.5     0.36        -112406.436262382  -112439.268252551  -112439.268253082
     
0.5     0.38        -112406.436262538  -112439.490189239  -112439.490189882
     
0.5     0.40        -112406.436262547  -112439.685075074  -112439.685075704
     
0.5     0.42        -112406.436262338   -112439.85204933  -112439.852049945
     
0.5     0.44        -112406.436262454  -112439.921825709  -112439.921826137
     
0.5     0.46         -112406.43626242  -112440.026020306  -112440.026020781
     
0.5     0.48        -112406.436262454  -112440.094150802  -112440.094152809
     
0.5     0.50        -112406.436262233  -112440.121989814  -112440.121989856
     
0.5     0.52        -112406.436262224   -112440.09458393  -112440.094585641
     
0.5     0.54        -112406.436262229  -112440.025731853   -112440.02573225
     
0.5     0.56        -112406.436262206  -112439.916823873  -112439.916824533
     
0.5     0.58        -112406.436262187  -112439.774246085   -112439.77424656
     
0.5     0.60        -112406.436261943  -112439.602008476  -112439.602009034
     
0.5     0.62        -112406.436261804  -112439.463962811  -112439.463963909
     
0.5     0.64        -112406.436261794  -112439.235519736  -112439.235520706
     
0.5     0.66        -112406.436261835   -112438.98334327  -112438.983343734
     
0.5     0.68        -112406.436261693  -112438.710585504  -112438.710585967
     
0.5     0.70        -112406.436261794  -112438.423264867  -112438.423265601
     
0.5     0.72        -112406.436261912  -112438.126011553  -112438.126012332
     
0.5     0.74        -112406.436262109  -112437.823358002  -112437.823358639
     
0.5     0.76        -112406.436262146  -112437.514745317  -112437.514746075
     
0.5     0.78         -112406.43626227  -112437.197565908  -112437.197566617
     
0.5     0.80        -112406.436262354  -112436.870216364  -112436.870216646
     
0.5     0.82        -112406.436262286  -112436.530967691  -112436.530968271
     
0.5     0.84        -112406.436262471  -112436.487616492  -112436.487617114
     
0.5     0.86        -112406.436262596  -112436.643161564  -112436.643162318
     
0.5     0.88         -112406.43626262  -112436.796623647  -112436.796624593
     
0.5     0.90         -112406.43626264  -112436.924618674  -112436.924619126
     
0.5     0.92        -112406.436262969   -112437.03023087   -112437.03023155
     
0.5     0.94         -112406.43626286  -112437.111788318   -112437.11178879
     
0.5     0.96        -112406.436262711  -112437.168127735  -112437.168128202
     
0.5     0.98        -112406.436262981  -112437.196821869  -112437.196822641
     
0.5     1.00        -112406.436262984  -112437.159813775  -112437.159814083
     
0.52     0.00        -112406.436262682  -112437.340645063  -112437.340645553
     
0.52     0.02        -112406.436262813   -112437.30390345  -112437.303903949
     
0.52     0.04        -112406.436262773  -112437.234005156  -112437.234005985
     
0.52     0.06        -112406.436262711  -112437.129498249  -112437.129499045
     
0.52     0.08        -112406.436262611  -112436.906120975  -112436.906121487
     
0.52     0.10        -112406.436262421  -112436.750224792  -112436.750224975
     
0.52     0.12        -112406.436262392  -112436.550131066  -112436.550131562
     
0.52     0.14         -112406.43626228  -112436.308549692  -112436.308550173
     
0.52     0.16        -112406.436262132  -112436.003519966  -112436.003520858
     
0.52     0.18         -112406.43626215  -112436.101458593  -112436.101458857
     
0.52     0.20         -112406.43626229   -112436.56160616  -112436.561606774
     
0.52     0.22        -112406.436262201  -112437.007543842  -112437.007544529
     
0.52     0.24        -112406.436262163   -112437.41649151  -112437.416492077
     
0.52     0.26        -112406.436262182  -112437.796776689  -112437.796776896
     
0.52     0.28        -112406.436262315   -112438.14911656  -112438.149117137
     
0.52     0.3        -112406.436262356  -112438.473579326  -112438.473579729
     
0.52     0.30        -112406.436262356  -112438.473579326  -112438.473579729
     
0.52     0.32        -112406.436262297  -112438.771370391  -112438.771371231
     
0.52     0.34        -112406.436262369  -112439.006313862  -112439.006314563
     
0.52     0.36        -112406.436262227  -112439.257332949  -112439.257333506
     
0.52     0.38        -112406.436262242  -112439.479819846  -112439.479820327
     
0.52     0.40         -112406.43626248  -112439.675082025  -112439.675082319
     
0.52     0.42         -112406.43626252  -112439.841293516  -112439.841294662
     
0.52     0.44        -112406.436262173  -112439.979649847  -112439.979650163
     
0.52     0.46        -112406.436262442  -112440.012261951  -112440.012262689
     
0.52     0.48        -112406.436262481  -112440.081815531  -112440.081815911
     
0.52     0.50        -112406.436262422  -112440.111906885  -112440.111907197
     
0.52     0.52        -112406.436262235  -112440.087929336  -112440.087931376
     
0.52     0.54        -112406.436262277  -112440.018417716  -112440.018418604
     
0.52     0.56        -112406.436262112  -112439.977194533  -112439.977195241
     
0.52     0.58        -112406.436261839  -112439.833240116  -112439.833240767
     
0.52     0.60        -112406.436262087  -112439.658643513  -112439.658644097
     
0.52     0.62          -112406.4362619  -112439.457169346  -112439.457170479
     
0.52     0.64        -112406.436261803   -112439.22927123  -112439.229271798
     
0.52     0.66        -112406.436261906  -112438.977295466  -112438.977296144
     
0.52     0.68        -112406.436261933  -112438.666255646  -112438.666255927
     
0.52     0.70        -112406.436261847  -112438.420114936  -112438.420115443
     
0.52     0.72        -112406.436261964  -112438.125634878   -112438.12563529
     
0.52     0.74        -112406.436262126  -112437.823925344  -112437.823925844
     
0.52     0.76        -112406.436262128  -112437.515874664   -112437.51587585
     
0.52     0.78        -112406.436262094  -112437.198747806  -112437.198749018
     
0.52     0.80        -112406.436262059  -112436.871960376  -112436.871960963
     
0.52     0.82        -112406.436262284  -112436.529976467   -112436.52997737
     
0.52     0.84        -112406.436262497  -112436.557716422  -112436.557716984
     
0.52     0.86        -112406.436262614  -112436.715571922  -112436.715573049
     
0.52     0.88         -112406.43626286  -112436.861642219  -112436.861642863
     
0.52     0.90        -112406.436262833  -112436.984599768  -112436.984600143
     
0.52     0.92        -112406.436262875  -112437.084337194  -112437.084337579
     
0.52     0.94        -112406.436263037   -112437.16129749  -112437.161297818
     
0.52     0.96        -112406.436262978  -112437.212210231   -112437.21221074
     
0.52     0.98        -112406.436262606  -112437.234737975  -112437.234738594
     
0.52     1.00        -112406.436262682  -112437.340645063  -112437.340645553
     
0.56     0.00        -112406.436262914  -112437.690770893  -112437.690771471
     
0.56     0.02         -112406.43626266  -112437.656511486  -112437.656512054
     
0.56     0.04        -112406.436262652  -112437.543736307  -112437.543736627
     
0.56     0.06        -112406.436262855  -112437.446420914  -112437.446421703
     
0.56     0.08        -112406.436262701  -112437.333158704  -112437.333158849
     
0.56     0.10        -112406.436262389  -112437.175384273  -112437.175384939
     
0.56     0.12        -112406.436262358  -112436.975721453  -112436.975722227
     
0.56     0.14        -112406.436262311   -112436.69301332   -112436.69301375
     
0.56     0.16        -112406.436261951  -112436.481404907  -112436.481405564
     
0.56     0.18        -112406.436262262   -112436.29369385  -112436.293694522
     
0.56     0.20        -112406.436262373  -112436.603187221  -112436.603187748
     
0.56     0.22          -112406.4362621  -112437.031910371  -112437.031911105
     
0.56     0.24        -112406.436262016  -112437.432685686  -112437.432686476
     
0.56     0.26        -112406.436262113  -112437.804516298  -112437.804516979
     
0.56     0.28         -112406.43626222  -112438.148960794  -112438.148961478
     
0.56     0.3        -112406.436262096  -112438.466379812  -112438.466380386
     
0.56     0.30        -112406.436262096  -112438.466379812  -112438.466380386
     
0.56     0.32         -112406.43626222  -112438.756359629  -112438.756360187
     
0.56     0.34        -112406.436262484  -112439.019264164  -112439.019264789
     
0.56     0.36        -112406.436262325  -112439.255219937  -112439.255220425
     
0.56     0.38        -112406.436262444  -112439.463866733  -112439.463867044
     
0.56     0.40        -112406.436262348  -112439.646155406  -112439.646155694
     
0.56     0.42        -112406.436262282  -112439.785156577  -112439.785157465
     
0.56     0.44        -112406.436262295  -112439.925409454  -112439.925410111
     
0.56     0.46         -112406.43626234  -112440.030260417   -112440.03026094
     
0.56     0.48        -112406.436262334  -112440.025732472  -112440.025732869
     
0.56     0.50        -112406.436262184  -112440.048349975  -112440.048350882
     
0.56     0.52        -112406.436262182  -112440.029533108  -112440.029533529
     
0.56     0.54        -112406.436262161  -112440.032331382  -112440.032332925
     
0.56     0.56        -112406.436261965    -112439.9254084  -112439.925409057
     
0.56     0.58        -112406.436261906  -112439.784430654  -112439.784431356
     
0.56     0.60         -112406.43626214  -112439.612786794  -112439.612787494
     
0.56     0.62        -112406.436261913  -112439.413464434  -112439.413464557
     
0.56     0.64        -112406.436261902  -112439.198595583  -112439.198596253
     
0.56     0.66        -112406.436261818  -112438.948978918    -112438.9489796
     
0.56     0.68        -112406.436261884  -112438.674895577   -112438.67489595
     
0.56     0.70        -112406.436261885  -112438.382032058  -112438.382032485
     
0.56     0.72        -112406.436262133  -112438.098461303  -112438.098461751
     
0.56     0.74        -112406.436262067  -112437.800696347  -112437.800696773
     
0.56     0.76        -112406.436262159  -112437.494940156  -112437.494940631
     
0.56     0.78        -112406.436262196  -112437.179818366  -112437.179818772
     
0.56     0.80        -112406.436262486  -112436.853609666  -112436.853610134
     
