0.32       0.68             -112408.701339     -112448.961877     -112448.961878
       
0.32       0.70              -112408.70134      -112448.63033     -112448.630331
       
0.32       0.72             -112408.701339     -112448.257639      -112448.25764
       
0.32       0.74             -112408.701339     -112447.843749      -112447.84375
       
0.32       0.76             -112408.701339      -112447.38654     -112447.386541
       
0.32       0.78             -112408.701339      -112447.63332      -112447.63332
       
0.32       0.80             -112408.701339     -112447.606389     -112447.606389
       
0.32       0.82             -112408.701339     -112447.955454     -112447.955455
       
0.32       0.84             -112408.701339     -112448.262971     -112448.262972
       
0.32       0.86             -112408.701339     -112448.488275     -112448.488275
       
0.32       0.88             -112408.701339     -112448.718348     -112448.718349
       
0.32       0.90             -112408.701339     -112448.908929     -112448.908929
       
0.32       0.92              -112408.70134     -112449.061185     -112449.061186
       
0.32       0.94              -112408.70134     -112449.176926     -112449.176926
       
0.32       0.96              -112408.70134     -112449.257525     -112449.257526
       
0.32       0.98              -112408.70134     -112449.304489      -112449.30449
       
0.32       1.00              -112408.70134     -112449.262221     -112449.262221
       
0.36       0.00              -112408.70134     -112448.961877     -112448.961877
       
0.36       0.02              -112408.70134     -112448.947434     -112448.947435
       
0.36       0.04              -112408.70134     -112448.899199     -112448.899199
       
0.36       0.06              -112408.70134     -112448.816694     -112448.816694
       
0.36       0.08              -112408.70134     -112448.699127     -112448.699127
       
0.36       0.10              -112408.70134     -112448.545251     -112448.545252
       
0.36       0.12              -112408.70134     -112448.353937     -112448.353938
       
0.36       0.14              -112408.70134      -112448.12392      -112448.12392
       
0.36       0.16              -112408.70134     -112447.853654     -112447.853654
       
0.36       0.18              -112408.70134     -112447.542569     -112447.542569
       
0.36       0.20             -112408.701339     -112447.187762     -112447.187762
       
0.36       0.22              -112408.70134     -112447.581465     -112447.581466
       
0.36       0.24              -112408.70134     -112447.561062     -112447.561063
       
0.36       0.26             -112408.701339       -112448.0084     -112448.008401
       
0.36       0.28             -112408.701339     -112448.413051     -112448.413051
       
0.36       0.30             -112408.701339     -112448.776125     -112448.776125
       
0.36       0.32             -112408.701339      -112449.09843      -112449.09843
       
0.36       0.34             -112408.701339     -112449.443899       -112449.4439
       
0.36       0.36             -112408.701339     -112449.690107     -112449.690108
       
0.36       0.38             -112408.701339     -112449.899431     -112449.899432
       
0.36       0.3             -112408.701339     -112448.776125     -112448.776125
       
0.36       0.40             -112408.701339     -112450.073953     -112450.073953
       
0.36       0.42             -112408.701339     -112450.213816     -112450.213816
       
0.36       0.44             -112408.701339     -112450.323271     -112450.323272
       
0.36       0.46             -112408.701339     -112450.398641     -112450.398642
       
0.36       0.48             -112408.701339       -112450.4421     -112450.442101
       
0.36       0.50             -112408.701339     -112450.338713     -112450.338714
       
0.36       0.52             -112408.701339     -112450.317394     -112450.317394
       
0.36       0.54             -112408.701339     -112450.267167     -112450.267168
       
0.36       0.56              -112408.70134     -112450.186968     -112450.186969
       
0.36       0.58             -112408.701339     -112450.183245     -112450.183246
       
0.36       0.60              -112408.70134     -112450.034241     -112450.034242
       
0.36       0.62              -112408.70134     -112449.853362     -112449.853363
       
0.36       0.64              -112408.70134     -112449.593062     -112449.593063
       
0.36       0.66              -112408.70134     -112449.345933     -112449.345934
       
0.36       0.68              -112408.70134      -112449.06066      -112449.06066
       
0.36       0.70              -112408.70134     -112448.814974     -112448.814974
       
0.36       0.72             -112408.701339      -112448.44633     -112448.446331
       
0.36       0.74              -112408.70134     -112448.036726     -112448.036727
       
0.36       0.76             -112408.701339     -112447.584564     -112447.584565
       
0.36       0.78             -112408.701339     -112447.088155     -112447.088155
       
0.36       0.80             -112408.701339     -112447.206968     -112447.206969
       
0.36       0.82             -112408.701339     -112447.559761     -112447.559762
       
0.36       0.84             -112408.701339     -112447.870263     -112447.870264
       
0.36       0.86             -112408.701339     -112448.097678     -112448.097678
       
0.36       0.88             -112408.701339     -112448.330124     -112448.330124
       
0.36       0.90             -112408.701339     -112448.521887     -112448.521887
       
0.36       0.92             -112408.701339     -112448.675072     -112448.675073
       
0.36       0.94              -112408.70134     -112448.791286     -112448.791286
       
0.36       0.96              -112408.70134     -112448.872061     -112448.872062
       
0.36       0.98              -112408.70134       -112448.9192     -112448.919201
       
0.36       1.00              -112408.70134     -112448.961877     -112448.961877
       
0.40       0.00              -112408.70134     -112448.520544     -112448.520544
       
0.40       0.02              -112408.70134     -112448.507044     -112448.507045
       
0.40       0.04              -112408.70134     -112448.459401     -112448.459402
       
0.40       0.06              -112408.70134     -112448.377378     -112448.377379
       
0.40       0.08              -112408.70134     -112448.259463     -112448.259464
       
0.40       0.10              -112408.70134      -112448.10507     -112448.105071
       
0.40       0.12              -112408.70134     -112447.912665     -112447.912666
       
0.40       0.14              -112408.70134     -112447.680334     -112447.680334
       
0.40       0.16              -112408.70134      -112447.40713      -112447.40713
       
0.40       0.18              -112408.70134     -112447.089836     -112447.089837
       
0.40       0.20             -112408.701339     -112447.149584     -112447.149584
       
0.40       0.22              -112408.70134     -112447.238845     -112447.238846
       
0.40       0.24             -112408.701339     -112447.724739     -112447.724739
       
0.40       0.26             -112408.701339     -112448.167346     -112448.167346
       
0.40       0.28             -112408.701339     -112448.567327     -112448.567328
       
0.40       0.30             -112408.701339     -112448.925535     -112448.925535
       
0.40       0.32             -112408.701339     -112449.242913     -112449.242913
       
0.40       0.34             -112408.701339     -112449.584652     -112449.584653
       
0.40       0.36             -112408.701339     -112449.829009      -112449.82901
       
0.40       0.38             -112408.701339     -112450.037935     -112450.037935
       
0.40       0.3             -112408.701339     -112448.925535     -112448.925535
       
0.40       0.40             -112408.701339     -112450.211351     -112450.211351
       
0.40       0.42             -112408.701339     -112450.353399       -112450.3534
       
0.40       0.44             -112408.701339     -112450.460973     -112450.460973
       
0.40       0.46             -112408.701339     -112450.536268     -112450.536269
       
0.40       0.48             -112408.701339     -112450.579665     -112450.579666
       
0.40       0.50             -112408.701339     -112450.461691     -112450.461691
       
0.40       0.52              -112408.70134     -112450.440496     -112450.440496
       
0.40       0.54             -112408.701339     -112450.390773     -112450.390774
       
0.40       0.56             -112408.701339      -112450.43718     -112450.437181
       
0.40       0.58             -112408.701339     -112450.322063     -112450.322064
       
0.40       0.60             -112408.701339     -112450.102019      -112450.10202
       
0.40       0.62              -112408.70134     -112449.930346     -112449.930347
       
0.40       0.64              -112408.70134     -112449.723401     -112449.723402
       
0.40       0.66             -112408.701339     -112449.480029      -112449.48003
       
0.40       0.68             -112408.701339     -112449.198932     -112449.198933
       
0.40       0.70              -112408.70134     -112448.953486     -112448.953487
       
0.40       0.72              -112408.70134     -112448.588392     -112448.588393
       
0.40       0.74             -112408.701339     -112448.182626     -112448.182626
       
0.40       0.76             -112408.701339     -112447.735031     -112447.735031
       
0.40       0.78             -112408.701339     -112447.244682     -112447.244683
       
0.40       0.80             -112408.701339     -112447.126801     -112447.126802
       
0.40       0.82             -112408.701339     -112447.111524     -112447.111524
       
0.40       0.84             -112408.701339     -112447.423226     -112447.423226
       
0.40       0.86             -112408.701339     -112447.694224     -112447.694225
       
0.40       0.88             -112408.701339     -112447.924877     -112447.924878
       
0.40       0.90             -112408.701339      -112448.11656     -112448.116561
       
0.40       0.92              -112408.70134     -112448.272498     -112448.272499
       
0.40       0.94             -112408.701339     -112448.348564     -112448.348565
       
0.40       0.96              -112408.70134     -112448.429541     -112448.429541
       
0.40       0.98              -112408.70134     -112448.540682     -112448.540682
       
0.40       1.00              -112408.70134     -112448.520544     -112448.520544
       
0.44       0.00              -112408.70134     -112448.022288     -112448.022288
       
0.44       0.02              -112408.70134     -112448.010147     -112448.010148
       
0.44       0.04              -112408.70134     -112447.963387     -112447.963388
       
0.44       0.06             -112408.701339     -112447.880767     -112447.880768
       
0.44       0.08              -112408.70134     -112447.763439      -112447.76344
       
0.44       0.10              -112408.70134     -112447.608541     -112447.608542
       
0.44       0.12              -112408.70134     -112447.416196     -112447.416196
       
0.44       0.14              -112408.70134     -112447.182367     -112447.182367
       
0.44       0.16              -112408.70134     -112446.904941     -112446.904942
       
0.44       0.18              -112408.70134     -112446.588888     -112446.588889
       
0.44       0.20             -112408.701339     -112447.372177     -112447.372178
       
0.44       0.22             -112408.701339     -112447.410007     -112447.410008
       
0.44       0.24              -112408.70134     -112447.836389     -112447.836389
       
0.44       0.26             -112408.701339     -112448.275762     -112448.275763
       
0.44       0.28             -112408.701339     -112448.672373     -112448.672374
       
0.44       0.30             -112408.701339     -112449.027303     -112449.027304
       
0.44       0.32             -112408.701339     -112449.341734     -112449.341734
       
0.44       0.34             -112408.701339      -112449.68136     -112449.681361
       
0.44       0.36             -112408.701339     -112449.924367     -112449.924368
       
0.44       0.38             -112408.701339     -112450.132918     -112450.132919
       
0.44       0.3             -112408.701339     -112449.027303     -112449.027304
       
0.44       0.40             -112408.701339     -112450.308041     -112450.308042
       
0.44       0.42             -112408.701339     -112450.448429      -112450.44843
       
0.44       0.44             -112408.701339     -112450.556099       -112450.5561
       
0.44       0.46             -112408.701339     -112450.631285     -112450.631286
       
0.44       0.48             -112408.701339     -112450.674972     -112450.674973
       
0.44       0.50             -112408.701339     -112450.544877     -112450.544878
       
0.44       0.52             -112408.701339     -112450.523688     -112450.523689
       
0.44       0.54             -112408.701339     -112450.616252     -112450.616253
       
0.44       0.56              -112408.70134     -112450.425303     -112450.425304
       
0.44       0.58              -112408.70134     -112450.320962     -112450.320963
       
0.44       0.60              -112408.70134     -112450.184567     -112450.184568
       
0.44       0.62              -112408.70134     -112450.014569     -112450.014569
       
0.44       0.64              -112408.70134     -112449.810214     -112449.810215
       
0.44       0.66              -112408.70134     -112449.569422     -112449.569423
       
0.44       0.68              -112408.70134     -112449.291264     -112449.291265
       
0.44       0.70              -112408.70134     -112448.973956     -112448.973957
       
0.44       0.72             -112408.701339      -112448.68386      -112448.68386
       
0.44       0.74             -112408.701339     -112448.281468     -112448.281468
       
0.44       0.76             -112408.701339     -112447.837473     -112447.837474
       
0.44       0.78             -112408.701339     -112447.348871     -112447.348871
       
0.44       0.80             -112408.701339     -112446.819956     -112446.819956
       
0.44       0.82              -112408.70134     -112447.136279      -112447.13628
       
0.44       0.84             -112408.701339     -112446.920037     -112446.920038
       
0.44       0.86             -112408.701339     -112447.191618     -112447.191618
       
0.44       0.88             -112408.701339     -112447.422743     -112447.422743
       
0.44       0.90              -112408.70134     -112447.615307     -112447.615307
       
0.44       0.92             -112408.701339     -112447.770746     -112447.770746
       
0.44       0.94             -112408.701339     -112447.891525     -112447.891526
       
0.44       0.96             -112408.701339     -112447.980139      -112447.98014
       
0.44       0.98              -112408.70134     -112448.039716     -112448.039716
       
0.44       1.00              -112408.70134     -112448.022288     -112448.022288
       
0.48       0.00             -112408.701339     -112447.465595     -112447.465596
       
0.48       0.02              -112408.70134     -112447.454157     -112447.454157
       
0.48       0.04              -112408.70134     -112447.408545     -112447.408545
       
0.48       0.06              -112408.70134     -112447.606985     -112447.606985
       
0.48       0.08              -112408.70134     -112447.511174     -112447.511174
       
0.48       0.10              -112408.70134      -112447.38681     -112447.386811
       
0.48       0.12              -112408.70134     -112447.233602     -112447.233603
       
0.48       0.14             -112408.701339      -112447.05169     -112447.051691
       
0.48       0.16              -112408.70134     -112446.839697     -112446.839697
       
0.48       0.18              -112408.70134     -112446.976936     -112446.976936
       
0.48       0.20             -112408.701339     -112446.942347     -112446.942348
       
0.48       0.22             -112408.701339     -112447.462065     -112447.462066
       
0.48       0.24             -112408.701339     -112447.894084     -112447.894084
       
0.48       0.26             -112408.701339     -112448.331622     -112448.331622
       
0.48       0.28             -112408.701339      -112448.72711      -112448.72711
       
0.48       0.30             -112408.701339     -112449.080557     -112449.080558
       
0.48       0.32             -112408.701339        -112449.453     -112449.453001
       
0.48       0.34             -112408.701339     -112449.733396     -112449.733396
       
0.48       0.36             -112408.701339     -112449.976304     -112449.976305
       
0.48       0.38             -112408.701339      -112450.18451     -112450.184511
       
0.48       0.3             -112408.701339     -112449.080557     -112449.080558
       
0.48       0.40             -112408.701339     -112450.360002     -112450.360003
       
0.48       0.42             -112408.701339     -112450.500691     -112450.500692
       
0.48       0.44             -112408.701339     -112450.608715     -112450.608716
       
0.48       0.46             -112408.701339     -112450.683721     -112450.683722
       
0.48       0.48             -112408.701339     -112450.728499     -112450.728499
       
0.48       0.50              -112408.70134     -112450.740343     -112450.740344
       
0.48       0.52              -112408.70134     -112450.568169      -112450.56817
       
0.48       0.54              -112408.70134     -112450.537373     -112450.537374
       
0.48       0.56              -112408.70134     -112450.464977     -112450.464978
       
0.48       0.58              -112408.70134     -112450.361225     -112450.361226
       
0.48       0.60              -112408.70134     -112450.225573     -112450.225574
       
0.48       0.62              -112408.70134      -112450.05656     -112450.056561
       
0.48       0.64              -112408.70134      -112449.85331     -112449.853311
       
0.48       0.66              -112408.70134     -112449.613752     -112449.613753
       
0.48       0.68              -112408.70134     -112449.337049     -112449.337049
       
0.48       0.70              -112408.70134     -112449.092935     -112449.092936
       
0.48       0.72              -112408.70134     -112448.732585     -112448.732585
       
0.48       0.74             -112408.701339     -112448.332337     -112448.332337
       
0.48       0.76              -112408.70134     -112447.890664     -112447.890665
       
0.48       0.78              -112408.70134     -112447.406311     -112447.406311
       
0.48       0.80             -112408.701339     -112446.878074     -112446.878075
       
0.48       0.82             -112408.701339     -112446.799015     -112446.799015
       
0.48       0.84             -112408.701339     -112446.943284     -112446.943284
       
0.48       0.86             -112408.701339      -112447.15201     -112447.152011
       
0.48       0.88             -112408.701339     -112446.864165     -112446.864165
       
0.48       0.90             -112408.701339     -112447.056066     -112447.056066
       
0.48       0.92             -112408.701339     -112447.211643     -112447.211644
       
0.48       0.94             -112408.701339     -112447.332078     -112447.332079
       
0.48       0.96             -112408.701339     -112447.420758     -112447.420759
       
0.48       0.98              -112408.70134     -112447.478133     -112447.478133
       
0.48       1.00             -112408.701339     -112447.465595     -112447.465596
       
0.52       0.00             -112408.701339     -112447.448682     -112447.448683
       
0.52       0.02             -112408.701339     -112447.428016     -112447.428016
       
0.52       0.04              -112408.70134     -112447.373415     -112447.373416
       
0.52       0.06             -112408.701339     -112447.286109     -112447.286109
       
0.52       0.08              -112408.70134     -112447.168179     -112447.168179
       
0.52       0.10              -112408.70134      -112447.01696     -112447.016961
       
0.52       0.12              -112408.70134     -112446.830911     -112446.830912
       
0.52       0.14              -112408.70134      -112446.58605      -112446.58605
       
0.52       0.16              -112408.70134     -112446.939298     -112446.939298
       
0.52       0.18              -112408.70134     -112446.972096     -112446.972097
       
0.52       0.20             -112408.701339      -112446.93923     -112446.939231
       
0.52       0.22             -112408.701339     -112447.459942     -112447.459942
       
0.52       0.24             -112408.701339     -112447.938489      -112447.93849
       
0.52       0.26             -112408.701339     -112448.334325     -112448.334326
       
0.52       0.28             -112408.701339     -112448.730138     -112448.730139
       
0.52       0.30             -112408.701339     -112449.083968     -112449.083969
       
0.52       0.32             -112408.701339     -112449.459047     -112449.459048
       
0.52       0.34             -112408.701339      -112449.73995     -112449.739951
       
0.52       0.36             -112408.701339     -112449.983576     -112449.983576
       
0.52       0.38             -112408.701339      -112450.19221     -112450.192211
       
0.52       0.3             -112408.701339     -112449.083968     -112449.083969
       
0.52       0.40             -112408.701339     -112450.368568     -112450.368569
       
0.52       0.42             -112408.701339     -112450.509885     -112450.509886
       
0.52       0.44             -112408.701339     -112450.618408     -112450.618409
       
0.52       0.46             -112408.701339     -112450.694943     -112450.694943
       
0.52       0.48             -112408.701339     -112450.738862     -112450.738862
       
0.52       0.50             -112408.701339      -112450.56421      -112450.56421
       
0.52       0.52              -112408.70134     -112450.548246     -112450.548246
       
0.52       0.54              -112408.70134     -112450.537413     -112450.537414
       
0.52       0.56              -112408.70134     -112450.464822     -112450.464823
       
0.52       0.58              -112408.70134     -112450.360947     -112450.360948
       
0.52       0.60              -112408.70134     -112450.225166     -112450.225167
       
0.52       0.62              -112408.70134     -112450.056027     -112450.056028
       
0.52       0.64              -112408.70134     -112449.852618     -112449.852619
       
0.52       0.66              -112408.70134     -112449.612918     -112449.612918
       
0.52       0.68              -112408.70134     -112449.415482     -112449.415483
       
0.52       0.70              -112408.70134     -112449.093683     -112449.093683
       
0.52       0.72              -112408.70134      -112448.73402     -112448.734021
       
0.52       0.74             -112408.701339     -112448.334328     -112448.334328
       
0.52       0.76              -112408.70134     -112447.893405     -112447.893405
       
0.52       0.78             -112408.701339     -112447.409728     -112447.409729
       
0.52       0.80             -112408.701339     -112446.883047     -112446.883047
       
0.52       0.82             -112408.701339     -112446.797907     -112446.797908
       
0.52       0.84             -112408.701339     -112446.907745     -112446.907745
       
0.52       0.86             -112408.701339     -112446.625613     -112446.625613
       
0.52       0.88             -112408.701339     -112446.850545     -112446.850545
       
0.52       0.90             -112408.701339     -112447.035761     -112447.035762
       
0.52       0.92             -112408.701339       -112447.1838       -112447.1838
       
0.52       0.94             -112408.701339     -112447.257451     -112447.257452
       
0.52       0.96             -112408.701339     -112447.331747     -112447.331748
       
0.52       0.98              -112408.70134     -112447.372325     -112447.372325
       
0.52       1.00             -112408.701339     -112447.448682     -112447.448683
       
0.56       0.00             -112408.701339     -112447.957646     -112447.957646
       
0.56       0.02              -112408.70134     -112447.940426     -112447.940427
       
0.56       0.04             -112408.701339     -112447.892873     -112447.892874
       
0.56       0.06             -112408.701339     -112447.878574     -112447.878574
       
0.56       0.08              -112408.70134     -112447.762742     -112447.762742
       
0.56       0.10              -112408.70134     -112447.610409      -112447.61041
       
0.56       0.12             -112408.701339     -112447.366775     -112447.366776
       
0.56       0.14             -112408.701339     -112447.190417     -112447.190417
       
0.56       0.16              -112408.70134     -112446.920741     -112446.920742
       
0.56       0.18             -112408.701339     -112447.118911     -112447.118911
       
0.56       0.20             -112408.701339     -112446.880776     -112446.880776
       
0.56       0.22             -112408.701339     -112447.403693     -112447.403693
       
0.56       0.24             -112408.701339     -112447.885074     -112447.885075
       
0.56       0.26             -112408.701339     -112448.283186     -112448.283187
       
0.56       0.28             -112408.701339      -112448.68103     -112448.681031
       
0.56       0.30             -112408.701339     -112449.037043     -112449.037043
       
0.56       0.32             -112408.701339     -112449.417457     -112449.417458
       
0.56       0.34             -112408.701339     -112449.700036     -112449.700037
       
0.56       0.36             -112408.701339     -112449.945636     -112449.945637
       
0.56       0.38             -112408.701339     -112450.155281     -112450.155282
       
0.56       0.3             -112408.701339     -112449.037043     -112449.037043
       
0.56       0.40             -112408.701339     -112450.333144     -112450.333145
       
0.56       0.42             -112408.701339     -112450.475519      -112450.47552
       
0.56       0.44             -112408.701339     -112450.425057     -112450.425058
       
0.56       0.46             -112408.701339     -112450.498848     -112450.498849
       
0.56       0.48             -112408.701339     -112450.542268     -112450.542269
       
0.56       0.50              -112408.70134     -112450.556113     -112450.556114
       
0.56       0.52              -112408.70134     -112450.542109      -112450.54211
       
0.56       0.54              -112408.70134     -112450.498868     -112450.498869
       
0.56       0.56              -112408.70134     -112450.425056     -112450.425057
       
0.56       0.58              -112408.70134      -112450.32039      -112450.32039
       
0.56       0.60              -112408.70134     -112450.183606     -112450.183607
       
0.56       0.62              -112408.70134     -112450.013458     -112450.013459
       
0.56       0.64              -112408.70134      -112449.80838      -112449.80838
       
0.56       0.66              -112408.70134     -112449.567133     -112449.567133
       
0.56       0.68              -112408.70134     -112449.370334     -112449.370335
       
0.56       0.70              -112408.70134     -112449.047934     -112449.047934
       
0.56       0.72              -112408.70134     -112448.687414     -112448.687414
       
0.56       0.74              -112408.70134     -112448.286717     -112448.286718
       
0.56       0.76             -112408.701339     -112447.843757     -112447.843758
       
0.56       0.78             -112408.701339     -112447.360355     -112447.360355
       
0.56       0.80             -112408.701339     -112446.831796     -112446.831797
       
0.56       0.82             -112408.701339     -112446.562274     -112446.562275
       
0.56       0.84             -112408.701339     -112446.858103     -112446.858104
       
0.56       0.86             -112408.701339       -112447.1784     -112447.178401
       
0.56       0.88             -112408.701339     -112447.403058     -112447.403058
       
0.56       0.90             -112408.701339     -112447.550583     -112447.550583
       
0.56       0.92             -112408.701339     -112447.698182     -112447.698182
       
0.56       0.94             -112408.701339     -112447.807941     -112447.807941
       
0.56       0.96             -112408.701339     -112447.882179     -112447.882179
       
0.56       0.98             -112408.701339     -112447.923031     -112447.923031
       
0.56       1.00             -112408.701339     -112447.957646     -112447.957646
       
0.5       0.00              -112408.70134     -112447.488585     -112447.488585
       
0.5       0.02              -112408.70134     -112447.582725     -112447.582725
       
0.5       0.04              -112408.70134     -112447.540984     -112447.540985
       
0.5       0.06              -112408.70134     -112447.472276     -112447.472276
       
0.5       0.08              -112408.70134     -112447.375421     -112447.375422
       
0.5       0.10              -112408.70134     -112447.252071     -112447.252071
       
0.5       0.12             -112408.701339     -112447.101709      -112447.10171
       
0.5       0.14             -112408.701339     -112446.922091     -112446.922091
       
0.5       0.16              -112408.70134     -112446.715271     -112446.715272
       
0.5       0.18              -112408.70134     -112446.979876     -112446.979877
       
0.5       0.20             -112408.701339       -112446.9475     -112446.947501
       
0.5       0.22             -112408.701339     -112447.468147     -112447.468148
       
0.5       0.24             -112408.701339     -112447.945431     -112447.945432
       
0.5       0.26             -112408.701339       -112448.3397     -112448.339701
       
0.5       0.28             -112408.701339     -112448.735133     -112448.735133
       
0.5       0.30             -112408.701339     -112449.088539      -112449.08854
       
0.5       0.32             -112408.701339     -112449.461914     -112449.461915
       
0.5       0.34             -112408.701339     -112449.742413     -112449.742414
       
0.5       0.36             -112408.701339     -112449.985673     -112449.985674
       
0.5       0.38             -112408.701339     -112450.193886     -112450.193887
       
0.5       0.3             -112408.701339     -112449.088539      -112449.08854
       
0.5       0.40             -112408.701339     -112450.369741     -112450.369742
       
0.5       0.42             -112408.701339     -112450.510702     -112450.510702
       
0.5       0.44             -112408.701339     -112450.618958     -112450.618959
       
0.5       0.46             -112408.701339     -112450.694161     -112450.694162
       
0.5       0.48             -112408.701339     -112450.739134     -112450.739134
       
0.5       0.50              -112408.70134     -112450.569571     -112450.569571
       
0.5       0.52              -112408.70134     -112450.553558     -112450.553559
       
0.5       0.54              -112408.70134     -112450.542268     -112450.542268
       
0.5       0.56              -112408.70134     -112450.469861     -112450.469862
       
0.5       0.58              -112408.70134     -112450.366146     -112450.366146
       
0.5       0.60              -112408.70134      -112450.23054     -112450.230541
       
0.5       0.62              -112408.70134       -112450.0616     -112450.061601
       
0.5       0.64              -112408.70134      -112449.85843      -112449.85843
       
0.5       0.66              -112408.70134     -112449.618975     -112449.618975
       
0.5       0.68              -112408.70134     -112449.420952     -112449.420952
       
0.5       0.70              -112408.70134      -112449.09909      -112449.09909
       
0.5       0.72              -112408.70134     -112448.739252     -112448.739252
       
0.5       0.74             -112408.701339     -112448.339497     -112448.339498
       
0.5       0.76             -112408.701339     -112447.898403     -112447.898403
       
0.5       0.78             -112408.701339     -112447.414589     -112447.414589
       
0.5       0.80             -112408.701339     -112446.887628     -112446.887629
       
0.5       0.82             -112408.701339     -112446.802688     -112446.802688
       
0.5       0.84             -112408.701339     -112446.679615     -112446.679616
       
0.5       0.86             -112408.701339     -112446.882595     -112446.882596
       
0.5       0.88             -112408.701339     -112447.056565     -112447.056565
       
0.5       0.90             -112408.701339     -112447.201748     -112447.201749
       
0.5       0.92             -112408.701339     -112447.319394     -112447.319395
       
0.5       0.94             -112408.701339     -112447.410211     -112447.410212
       
0.5       0.96              -112408.70134     -112447.472007     -112447.472008
       
0.5       0.98             -112408.701339      -112447.12379     -112447.123791
       
0.5       1.00              -112408.70134     -112447.488585     -112447.488585
       
0.60       0.00             -112408.701339     -112448.460812     -112448.460812
       
0.60       0.02             -112408.701339     -112448.443947     -112448.443948
       
0.60       0.04             -112408.701339     -112448.458423     -112448.458423
       
0.60       0.06             -112408.701339     -112448.376157     -112448.376158
       
0.60       0.08             -112408.701339     -112448.258755     -112448.258756
       
0.60       0.10              -112408.70134     -112448.105292     -112448.105292
       
0.60       0.12              -112408.70134     -112447.913572     -112447.913572
       
0.60       0.14              -112408.70134      -112447.68302     -112447.683021
       
0.60       0.16             -112408.701339     -112447.413015     -112447.413015
       
0.60       0.18             -112408.701339     -112447.102317     -112447.102318
       
0.60       0.20             -112408.701339     -112447.227813     -112447.227814
       
0.60       0.22             -112408.701339     -112447.294892     -112447.294892
       
0.60       0.24             -112408.701339     -112447.779639      -112447.77964
       
0.60       0.26             -112408.701339     -112448.179563     -112448.179564
       
0.60       0.28             -112408.701339     -112448.580126     -112448.580126
       
0.60       0.30             -112408.701339     -112448.940036     -112448.940036
       
0.60       0.32             -112408.701339     -112449.259156     -112449.259157
       
0.60       0.34             -112408.701339     -112449.613034     -112449.613035
       
0.60       0.36             -112408.701339     -112449.861502     -112449.861503
       
0.60       0.38             -112408.701339     -112450.075036     -112450.075037
       
0.60       0.3             -112408.701339     -112448.940036     -112448.940036
       
0.60       0.40             -112408.701339     -112450.101111     -112450.101112
       
0.60       0.42             -112408.701339     -112450.239557     -112450.239558
       
0.60       0.44             -112408.701339     -112450.345679      -112450.34568
       
0.60       0.46              -112408.70134     -112450.420495     -112450.420495
       
0.60       0.48              -112408.70134     -112450.464978     -112450.464979
       
0.60       0.50              -112408.70134     -112450.479387     -112450.479388
       
0.60       0.52              -112408.70134     -112450.464991     -112450.464992
       
0.60       0.54              -112408.70134      -112450.42079      -112450.42079
       
0.60       0.56              -112408.70134     -112450.346224     -112450.346225
       
0.60       0.58              -112408.70134      -112450.24002     -112450.240021
       
0.60       0.60              -112408.70134     -112450.101109      -112450.10111
       
0.60       0.62              -112408.70134     -112449.928803     -112449.928803
       
0.60       0.64              -112408.70134     -112449.721099     -112449.721099
       
0.60       0.66              -112408.70134      -112449.47694      -112449.47694
       
0.60       0.68              -112408.70134     -112449.279436     -112449.279436
       
0.60       0.70              -112408.70134     -112448.955309     -112448.955309
       
0.60       0.72              -112408.70134     -112448.592601     -112448.592601
       
0.60       0.74              -112408.70134     -112448.188594     -112448.188595
       
0.60       0.76              -112408.70134     -112447.742841     -112447.742842
       
0.60       0.78             -112408.701339     -112447.258104     -112447.258105
       
0.60       0.80             -112408.701339     -112447.233986     -112447.233987
       
0.60       0.82             -112408.701339     -112447.041419     -112447.041419
       
0.60       0.84             -112408.701339     -112447.357528     -112447.357528
       
0.60       0.86             -112408.701339     -112447.677099       -112447.6771
       
0.60       0.88             -112408.701339     -112447.858512     -112447.858512
       
0.60       0.90             -112408.701339     -112448.045343     -112448.045343
       
0.60       0.92             -112408.701339     -112448.192403     -112448.192403
       
0.60       0.94             -112408.701339     -112448.301728     -112448.301728
       
0.60       0.96             -112408.701339     -112448.375613     -112448.375613
       
0.60       0.98             -112408.701339     -112448.416293     -112448.416293
       
0.60       1.00             -112408.701339     -112448.460812     -112448.460812
       
0.64       0.00             -112408.701339     -112448.905098     -112448.905099
       
0.64       0.02             -112408.701339     -112448.949431     -112448.949432
       
0.64       0.04             -112408.701339     -112448.898998     -112448.898999
       
0.64       0.06             -112408.701339     -112448.815077     -112448.815078
       
0.64       0.08             -112408.701339     -112448.696577     -112448.696577
       
0.64       0.10             -112408.701339     -112448.542286     -112448.542287
       
0.64       0.12              -112408.70134     -112448.350983     -112448.350983
       
0.64       0.14             -112408.701339     -112448.121145     -112448.121146
       
0.64       0.16              -112408.70134     -112447.851805     -112447.851805
       
0.64       0.18             -112408.701339     -112447.542432     -112447.542433
       
0.64       0.20             -112408.701339     -112447.193185     -112447.193186
       
0.64       0.22             -112408.701339     -112447.134237     -112447.134237
       
0.64       0.24             -112408.701339     -112447.625303     -112447.625304
       
0.64       0.26             -112408.701339     -112448.074013     -112448.074014
       
0.64       0.28             -112408.701339     -112448.428759     -112448.428759
       
0.64       0.30             -112408.701339     -112448.793517     -112448.793517
       
0.64       0.32             -112408.701339      -112449.11738     -112449.117381
       
0.64       0.34             -112408.701339      -112449.40127     -112449.401271
       
