0.40  0.93     -52312.4042844983  -52319.0530976093  -52319.0530976093
 
0.40  0.96     -52312.4042845012   -52319.028252617   -52319.028252617
 
0.40  0.99     -52312.4042845981  -52319.0091126727  -52319.0091126727
 
0.40  1.00     -52312.4042845644  -52319.0015314895  -52319.0015314895
 
0.44  0.00     -52312.4042846291  -52319.0389227591  -52319.0389227591
 
0.44  0.03      -52312.404284428  -52319.0350983479  -52319.0350983479
 
0.44  0.06     -52312.4042845247  -52319.0450291777  -52319.0450291777
 
0.44  0.09     -52312.4042845418  -52319.0680831897  -52319.0680831898
 
0.44  0.12     -52312.4042844133  -52319.0979834025  -52319.0979834025
 
0.44  0.15      -52312.404284505  -52319.1230232147  -52319.1230232147
 
0.44  0.18      -52312.404284474  -52319.1305777998  -52319.1305777998
 
0.44  0.21     -52312.4042845431  -52319.1121141262  -52319.1121141262
 
0.44  0.24     -52312.4042845491  -52319.0644125618  -52319.0644125618
 
0.44  0.27       -52312.40428449   -52318.988341291  -52318.9883412911
 
0.44  0.3     -52312.4042844876  -52318.8870252312  -52318.8870252312
 
0.44  0.33     -52312.4042845792  -52318.7640308122  -52318.7640308122
 
0.44  0.36     -52312.4042844228  -52318.6224026518  -52318.6224026518
 
0.44  0.39     -52312.4042845118  -52318.4651887286  -52318.4651887286
 
0.44  0.42     -52312.4042844929  -52318.2971394676  -52318.2971394676
 
0.44  0.45     -52312.4042844234  -52318.1275030361  -52318.1275030361
 
0.44  0.48     -52312.4042844121  -52317.9776021388  -52317.9776021388
 
0.44  0.51     -52312.4042846042  -52317.9383745783  -52317.9383745782
 
0.44  0.54      -52312.404284597  -52318.0609547848  -52318.0609547848
 
0.44  0.57     -52312.4042844222   -52318.254680304   -52318.254680304
 
0.44  0.6     -52312.4042845679  -52318.4573893396  -52318.4573893395
 
0.44  0.63     -52312.4042844188  -52318.6399157195  -52318.6399157195
 
0.44  0.66      -52312.404284355  -52318.7949727248  -52318.7949727248
 
0.44  0.69     -52312.4042845564  -52318.9195328233  -52318.9195328233
 
0.44  0.72     -52312.4042844084  -52319.0134068262  -52319.0134068261
 
0.44  0.75     -52312.4042844647  -52319.0784394853  -52319.0784394853
 
0.44  0.78     -52312.4042844101  -52319.1178939078  -52319.1178939078
 
0.44  0.81      -52312.404284405  -52319.1359245303  -52319.1359245304
 
0.44  0.84     -52312.4042845232  -52319.1370736334  -52319.1370736334
 
0.44  0.87     -52312.4042845365   -52319.125851617   -52319.125851617
 
0.44  0.9     -52312.4042844989  -52319.1065725564  -52319.1065725564
 
0.44  0.93     -52312.4042845303  -52319.0835287088  -52319.0835287088
 
0.44  0.96     -52312.4042845297  -52319.0611969723  -52319.0611969723
 
0.44  0.99     -52312.4042844868  -52319.0442824429  -52319.0442824429
 
0.44  1.00     -52312.4042846291  -52319.0389227591  -52319.0389227591
 
0.48  0.00     -52312.4042846096  -52319.0545197553  -52319.0545197553
 
0.48  0.03     -52312.4042845527   -52319.051746533   -52319.051746533
 
0.48  0.06     -52312.4042844985   -52319.063023423   -52319.063023423
 
0.48  0.09     -52312.4042845656  -52319.0873979648  -52319.0873979648
 
0.48  0.12     -52312.4042844965  -52319.1176832193  -52319.1176832193
 
0.48  0.15     -52312.4042846411  -52319.1412245673  -52319.1412245674
 
0.48  0.18     -52312.4042844541  -52319.1448959408  -52319.1448959408
 
0.48  0.21     -52312.4042843962   -52319.119958114   -52319.119958114
 
0.48  0.24     -52312.4042846456  -52319.0633654021  -52319.0633654021
 
0.48  0.27     -52312.4042845308  -52318.9766476117  -52318.9766476118
 
0.48  0.3      -52312.404284514  -52318.8636290561  -52318.8636290561
 
0.48  0.33      -52312.404284492   -52318.728156854   -52318.728156854
 
0.48  0.36      -52312.404284596  -52318.5729986385  -52318.5729986385
 
0.48  0.39     -52312.4042844764   -52318.400268647   -52318.400268647
 
0.48  0.42     -52312.4042844273  -52318.2129150764  -52318.2129150764
 
0.48  0.45     -52312.4042844689  -52318.0179289316  -52318.0179289316
 
0.48  0.48     -52312.4042844559  -52317.8365307133  -52317.8365307133
 
0.48  0.51     -52312.4042844673  -52317.7909792313  -52317.7909792313
 
0.48  0.54     -52312.4042844507  -52317.9845202265  -52317.9845202265
 
0.48  0.57     -52312.4042844262  -52318.2102330187  -52318.2102330187
 
0.48  0.6     -52312.4042845843   -52318.423793941   -52318.423793941
 
0.48  0.63     -52312.4042844046  -52318.6145231398  -52318.6145231398
 
0.48  0.66     -52312.4042844805  -52318.7766026438  -52318.7766026439
 
0.48  0.69     -52312.4042845698  -52318.9074683234  -52318.9074683234
 
0.48  0.72      -52312.404284582  -52319.0070567092  -52319.0070567092
 
0.48  0.75     -52312.4042845219  -52319.0771978676  -52319.0771978676
 
0.48  0.78     -52312.4042845587  -52319.1210832361  -52319.1210832361
 
0.48  0.81     -52312.4042844579  -52319.1427740258  -52319.1427740258
 
0.48  0.84     -52312.4042846185  -52319.1467319608  -52319.1467319608
 
0.48  0.87     -52312.4042844838  -52319.1374287307  -52319.1374287307
 
0.48  0.9      -52312.404284539  -52319.1192546371  -52319.1192546371
 
0.48  0.93     -52312.4042843629  -52319.0967374204  -52319.0967374204
 
0.48  0.96     -52312.4042845854  -52319.0746613673  -52319.0746613673
 
0.48  0.99     -52312.4042844185  -52319.0580022234  -52319.0580022234
 
0.48  1.00     -52312.4042846096  -52319.0545197553  -52319.0545197553
 
0.5  0.00     -52312.4042845552  -52319.0541650757  -52319.0541650757
 
0.5  0.03     -52312.4042845689  -52319.0514221457  -52319.0514221458
 
0.5  0.06     -52312.4042844535  -52319.0631464278  -52319.0631464277
 
0.5  0.09     -52312.4042844942  -52319.0883421126  -52319.0883421126
 
0.5  0.12     -52312.4042845554  -52319.1194414531  -52319.1194414531
 
0.5  0.15     -52312.4042846073  -52319.1433123228  -52319.1433123227
 
0.5  0.18      -52312.404284421  -52319.1465677773  -52319.1465677773
 
0.5  0.21     -52312.4042843567  -52319.1203824155  -52319.1203824155
 
0.5  0.24     -52312.4042846211  -52319.0617881642  -52319.0617881642
 
0.5  0.27     -52312.4042844133   -52318.972579077   -52318.972579077
 
0.5  0.3     -52312.4042845349  -52318.8568992457  -52318.8568992457
 
0.5  0.33     -52312.4042846035  -52318.7188193062  -52318.7188193062
 
0.5  0.36     -52312.4042845159  -52318.5611864273  -52318.5611864273
 
0.5  0.39     -52312.4042845559  -52318.3859740823  -52318.3859740823
 
0.5  0.42     -52312.4042845119  -52318.1954610641  -52318.1954610641
 
0.5  0.45     -52312.4042843674  -52317.9937756431  -52317.9937756431
 
0.5  0.48     -52312.4042845893  -52317.7899882477  -52317.7899882477
 
0.5  0.51     -52312.4042844861  -52317.7450160813  -52317.7450160813
 
0.5  0.54     -52312.4042844888  -52317.9685473468  -52317.9685473468
 
0.5  0.57     -52312.4042844278  -52318.1973493283  -52318.1973493283
 
0.5  0.6     -52312.4042846049  -52318.4130834547  -52318.4130834547
 
0.5  0.63     -52312.4042844276  -52318.6058544355  -52318.6058544355
 
0.5  0.66     -52312.4042844532  -52318.7699504872  -52318.7699504872
 
0.5  0.69     -52312.4042846456  -52318.9027703902  -52318.9027703902
 
0.5  0.72     -52312.4042844466  -52319.0041755019  -52319.0041755019
 
0.5  0.75     -52312.4042844844   -52319.075907618   -52319.075907618
 
0.5  0.78      -52312.404284521  -52319.1210762382  -52319.1210762382
 
0.5  0.81     -52312.4042844862  -52319.1436661177  -52319.1436661177
 
0.5  0.84     -52312.4042846239  -52319.1480827072  -52319.1480827072
 
0.5  0.87     -52312.4042844896   -52319.138781205  -52319.1387812051
 
0.5  0.9     -52312.4042845404  -52319.1202069261  -52319.1202069261
 
0.5  0.93     -52312.4042844581  -52319.0970313573  -52319.0970313573
 
0.5  0.96     -52312.4042845326   -52319.074228031  -52319.0742280309
 
0.5  0.99     -52312.4042844798  -52319.0569548565  -52319.0569548565
 
0.5  1.00     -52312.4042845552  -52319.0541650757  -52319.0541650757
 
0.52  0.00     -52312.4042844385  -52319.0484221302  -52319.0484221302
 
0.52  0.03      -52312.404284615  -52319.0453805056  -52319.0453805056
 
0.52  0.06     -52312.4042845506  -52319.0574078104  -52319.0574078104
 
0.52  0.09     -52312.4042844536  -52319.0835227899  -52319.0835227899
 
0.52  0.12     -52312.4042845189  -52319.1158153642  -52319.1158153642
 
0.52  0.15     -52312.4042845461  -52319.1407083713  -52319.1407083713
 
0.52  0.18     -52312.4042845412  -52319.1445631565  -52319.1445631565
 
0.52  0.21     -52312.4042844008   -52319.118487797  -52319.1184877971
 
0.52  0.24     -52312.4042845027  -52319.0596126149  -52319.0596126148
 
0.52  0.27     -52312.4042845632  -52318.9699661583  -52318.9699661583
 
0.52  0.3     -52312.4042845172  -52318.8539838983  -52318.8539838983
 
0.52  0.33     -52312.4042846731  -52318.7160177342  -52318.7160177342
 
0.52  0.36     -52312.4042845089  -52318.5591787487  -52318.5591787487
 
0.52  0.39     -52312.4042844401  -52318.3857571371  -52318.3857571371
 
0.52  0.42     -52312.4042845473  -52318.1984580128  -52318.1984580128
 
0.52  0.45     -52312.4042843495  -52318.0022407483  -52318.0022407483
 
0.52  0.48     -52312.4042845252  -52317.8101539733  -52317.8101539732
 
0.52  0.51     -52312.4042845597  -52317.7764280427  -52317.7764280427
 
0.52  0.54     -52312.4042844393  -52317.9677190816  -52317.9677190816
 
0.52  0.57     -52312.4042844702  -52318.1926019961  -52318.1926019961
 
0.52  0.6     -52312.4042845031  -52318.4074217044  -52318.4074217044
 
0.52  0.63     -52312.4042845107  -52318.6004470249  -52318.6004470249
 
0.52  0.66     -52312.4042844751  -52318.7653552821  -52318.7653552821
 
0.52  0.69     -52312.4042845645  -52318.8992092632  -52318.8992092632
 
0.52  0.72     -52312.4042845599  -52319.0016575521  -52319.0016575521
 
0.52  0.75     -52312.4042844001  -52319.0742883911  -52319.0742883911
 
0.52  0.78     -52312.4042845524  -52319.1200882752  -52319.1200882752
 
0.52  0.81      -52312.404284438  -52319.1429446667  -52319.1429446667
 
0.52  0.84     -52312.4042844899  -52319.1471897614  -52319.1471897615
 
0.52  0.87     -52312.4042845278  -52319.1372544956  -52319.1372544956
 
0.52  0.9     -52312.4042843915  -52319.1176471029  -52319.1176471029
 
0.52  0.93     -52312.4042844428  -52319.0931991842  -52319.0931991842
 
0.52  0.96     -52312.4042845477  -52319.0691051129   -52319.069105113
 
0.52  0.99     -52312.4042845511  -52319.0507376834  -52319.0507376834
 
0.52  1.00     -52312.4042844385  -52319.0484221302  -52319.0484221302
 
0.56  0.00     -52312.4042844924  -52319.0210274818  -52319.0210274818
 
0.56  0.03     -52312.4042845719   -52319.016510133  -52319.0165101331
 
0.56  0.06     -52312.4042846053  -52319.0288760845  -52319.0288760845
 
0.56  0.09      -52312.404284455  -52319.0572727588  -52319.0572727588
 
0.56  0.12     -52312.4042845588  -52319.0931733889  -52319.0931733889
 
0.56  0.15      -52312.404284537  -52319.1222337716  -52319.1222337716
 
0.56  0.18     -52312.4042845602  -52319.1303693533  -52319.1303693533
 
0.56  0.21     -52312.4042845651  -52319.1085767955  -52319.1085767955
 
0.56  0.24     -52312.4042844166  -52319.0542057717  -52319.0542057718
 
0.56  0.27     -52312.4042846118  -52318.9696484147  -52318.9696484147
 
0.56  0.3     -52312.4042844403  -52318.8597230839  -52318.8597230839
 
0.56  0.33     -52312.4042845839  -52318.7292158205  -52318.7292158205
 
0.56  0.36     -52312.4042843779  -52318.5818844017  -52318.5818844017
 
0.56  0.39     -52312.4042844299  -52318.4210458543  -52318.4210458543
 
0.56  0.42     -52312.4042845155   -52318.251346516   -52318.251346516
 
0.56  0.45     -52312.4042843675  -52318.0982958224  -52318.0982958224
 
0.56  0.48     -52312.4042844781  -52317.9685475456  -52317.9685475456
 
0.56  0.51     -52312.4042845832   -52317.920612421   -52317.920612421
 
0.56  0.54     -52312.4042844942  -52318.0348092295  -52318.0348092295
 
0.56  0.57       -52312.40428452  -52318.2173345343  -52318.2173345343
 
0.56  0.6     -52312.4042843636  -52318.4153075081  -52318.4153075081
 
0.56  0.63      -52312.404284625   -52318.601500195   -52318.601500195
 
0.56  0.66     -52312.4042846046  -52318.7635716777  -52318.7635716777
 
0.56  0.69     -52312.4042844522  -52318.8963021245  -52318.8963021245
 
0.56  0.72     -52312.4042843944  -52318.9982657098  -52318.9982657099
 
0.56  0.75     -52312.4042845353  -52319.0704503325  -52319.0704503325
 
0.56  0.78     -52312.4042844487  -52319.1154543712  -52319.1154543712
 
0.56  0.81     -52312.4042844829  -52319.1368836403  -52319.1368836403
 
0.56  0.84     -52312.4042844343  -52319.1388759571  -52319.1388759571
 
0.56  0.87     -52312.4042846359  -52319.1257794208  -52319.1257794208
 
0.56  0.9      -52312.404284523  -52319.1022223075  -52319.1022223075
 
0.56  0.93     -52312.4042846911   -52319.073406996   -52319.073406996
 
0.56  0.96     -52312.4042845641  -52319.0450761812  -52319.0450761811
 
0.56  0.99      -52312.404284596  -52319.0231703869  -52319.0231703869
 
0.56  1.00     -52312.4042844924  -52319.0210274818  -52319.0210274818
 
0.60  0.00     -52312.4042846465  -52318.9730312891  -52318.9730312891
 
0.60  0.03     -52312.4042844553  -52318.9662119346  -52318.9662119346
 
0.60  0.06       -52312.40428456  -52318.9790637464  -52318.9790637464
 
0.60  0.09     -52312.4042844537  -52319.0108524765  -52319.0108524765
 
0.60  0.12     -52312.4042845185  -52319.0524119212  -52319.0524119212
 
0.60  0.15     -52312.4042845164  -52319.0887660886  -52319.0887660886
 
0.60  0.18     -52312.4042843866  -52319.1053574583  -52319.1053574583
 
0.60  0.21     -52312.4042845832  -52319.0930078786  -52319.0930078786
 
0.60  0.24     -52312.4042845585    -52319.04926892    -52319.04926892
 
0.60  0.27     -52312.4042845277  -52318.9767064043  -52318.9767064043
 
0.60  0.3     -52312.4042845376  -52318.8801514349  -52318.8801514349
 
0.60  0.33     -52312.4042844365  -52318.7645052498  -52318.7645052498
 
0.60  0.36     -52312.4042845271  -52318.6340691857  -52318.6340691857
 
0.60  0.39     -52312.4042845722  -52318.4934638264  -52318.4934638264
 
0.60  0.42     -52312.4042843107  -52318.3581392883  -52318.3581392883
 
0.60  0.45     -52312.4042844552  -52318.2296634121  -52318.2296634121
 
0.60  0.48     -52312.4042845652  -52318.1356118538  -52318.1356118538
 
0.60  0.51     -52312.4042844502  -52318.0914475368  -52318.0914475368
 
0.60  0.54     -52312.4042843512  -52318.1480436672  -52318.1480436672
 
0.60  0.57     -52312.4042845121   -52318.285668666   -52318.285668666
 
0.60  0.6     -52312.4042844408  -52318.4522400041  -52318.4522400041
 
0.60  0.63     -52312.4042845372  -52318.6208228496  -52318.6208228496
 
0.60  0.66     -52312.4042845689   -52318.773243051   -52318.773243051
 
0.60  0.69     -52312.4042844689  -52318.9000996068  -52318.9000996069
 
0.60  0.72     -52312.4042845012  -52318.9978424044  -52318.9978424044
 
0.60  0.75      -52312.404284551  -52319.0663803347  -52319.0663803347
 
0.60  0.78     -52312.4042843772  -52319.1076956336  -52319.1076956336
 
0.60  0.81      -52312.404284461  -52319.1249928539   -52319.124992854
 
0.60  0.84     -52312.4042845269  -52319.1221521618  -52319.1221521618
 
0.60  0.87     -52312.4042845944  -52319.1033889014  -52319.1033889014
 
0.60  0.9     -52312.4042846215  -52319.0734151391  -52319.0734151391
 
0.60  0.93     -52312.4042846258  -52319.0378490942  -52319.0378490942
 
0.60  0.96     -52312.4042845516  -52319.0031592254  -52319.0031592255
 
0.60  0.99      -52312.404284567  -52318.9761205568  -52318.9761205568
 
0.60  1.00     -52312.4042846465  -52318.9730312891  -52318.9730312891
 
0.64  0.00     -52312.4042845415  -52318.9053479478  -52318.9053479478
 
0.64  0.03     -52312.4042845441  -52318.8960181774  -52318.8960181774
 
0.64  0.06     -52312.4042844615  -52318.9103961291  -52318.9103961291
 
0.64  0.09     -52312.4042845386  -52318.9476387224  -52318.9476387224
 
0.64  0.12     -52312.4042844858   -52318.997761064   -52318.997761064
 
0.64  0.15     -52312.4042845652  -52319.0450164113  -52319.0450164112
 
0.64  0.18     -52312.4042845246  -52319.0740183162  -52319.0740183162
 
0.64  0.21     -52312.4042844725  -52319.0754051745  -52319.0754051745
 
0.64  0.24     -52312.4042846667  -52319.0469216677  -52319.0469216677
 
0.64  0.27     -52312.4042844174  -52318.9910390401    -52318.99103904
 
0.64  0.3     -52312.4042845737  -52318.9122782224  -52318.9122782224
 
0.64  0.33     -52312.4042843807  -52318.8154310845  -52318.8154310845
 
0.64  0.36     -52312.4042844393  -52318.7049427687  -52318.7049427688
 
0.64  0.39      -52312.404284485  -52318.5897024684  -52318.5897024684
 
0.64  0.42     -52312.4042844605    -52318.47599653    -52318.47599653
 
0.64  0.45     -52312.4042844689  -52318.3765610417  -52318.3765610417
 
0.64  0.48     -52312.4042845396   -52318.301194302   -52318.301194302
 
0.64  0.51     -52312.4042843721  -52318.2603865753  -52318.2603865753
 
0.64  0.54     -52312.4042844788  -52318.2817153865  -52318.2817153865
 
0.64  0.57     -52312.4042844188  -52318.3789313884  -52318.3789313884
 
0.64  0.6     -52312.4042846099  -52318.5126177783  -52318.5126177783
 
0.64  0.63      -52312.404284568  -52318.6576000032  -52318.6576000032
 
0.64  0.66     -52312.4042846909  -52318.7946462606  -52318.7946462606
 
0.64  0.69     -52312.4042845836  -52318.9110877946  -52318.9110877946
 
0.64  0.72     -52312.4042844617  -52319.0008807996  -52319.0008807996
 
0.64  0.75     -52312.4042847011  -52319.0625125268  -52319.0625125268
 
0.64  0.78     -52312.4042844566  -52319.0971687856  -52319.0971687857
 
0.64  0.81     -52312.4042844262  -52319.1075762017  -52319.1075762017
 
0.64  0.84     -52312.4042847011  -52319.0973170315  -52319.0973170315
 
0.64  0.87     -52312.4042843725   -52319.070426833  -52319.0704268331
 
0.64  0.9     -52312.4042845477   -52319.031647797   -52319.031647797
 
0.64  0.93     -52312.4042845183  -52318.9870204403  -52318.9870204404
 
0.64  0.96     -52312.4042845042  -52318.9439567303  -52318.9439567303
 
0.64  0.99     -52312.4042844604  -52318.9104811084  -52318.9104811084
 
0.64  1.00     -52312.4042845415  -52318.9053479478  -52318.9053479478
 
0.68  0.00     -52312.4042844507  -52318.8190636236  -52318.8190636236
 
0.68  0.03     -52312.4042845966  -52318.8078148776  -52318.8078148776
 
0.68  0.06     -52312.4042843929   -52318.825882566   -52318.825882566
 
0.68  0.09     -52312.4042844043  -52318.8718376187  -52318.8718376187
 
0.68  0.12     -52312.4042846233  -52318.9344610688  -52318.9344610688
 
0.68  0.15     -52312.4042844655  -52318.9963615123  -52318.9963615123
 
0.68  0.18     -52312.4042844597  -52319.0408031695  -52319.0408031695
 
0.68  0.21     -52312.4042845704  -52319.0586074107  -52319.0586074107
 
0.68  0.24     -52312.4042845171  -52319.0477690656  -52319.0477690655
 
0.68  0.27      -52312.404284507  -52319.0105056759  -52319.0105056759
 
0.68  0.3      -52312.404284474    -52318.95093596  -52318.9509359599
 
0.68  0.33     -52312.4042845181  -52318.8702779683  -52318.8702779683
 
0.68  0.36     -52312.4042844128  -52318.7825343631  -52318.7825343631
 
0.68  0.39     -52312.4042844357  -52318.6894111139  -52318.6894111139
 
0.68  0.42     -52312.4042844635  -52318.5991294584  -52318.5991294584
 
0.68  0.45     -52312.4042845492  -52318.5196973868  -52318.5196973868
 
0.68  0.48     -52312.4042845754   -52318.457389394   -52318.457389394
 
0.68  0.51     -52312.4042843917  -52318.4201692238  -52318.4201692238
 
0.68  0.54     -52312.4042844856   -52318.423547356   -52318.423547356
 
0.68  0.57     -52312.4042845722  -52318.4862295209  -52318.4862295209
 
0.68  0.6      -52312.404284583   -52318.589135416   -52318.589135416
 
0.68  0.63     -52312.4042844437  -52318.7086228639  -52318.7086228639
 
0.68  0.66     -52312.4042844766  -52318.8266340779  -52318.8266340779
 
0.68  0.69     -52312.4042845185  -52318.9289600721  -52318.9289600721
 
0.68  0.72     -52312.4042844897   -52319.007413075   -52319.007413075
 
0.68  0.75      -52312.404284536  -52319.0590064296  -52319.0590064296
 
0.68  0.78     -52312.4042844849  -52319.0840703369  -52319.0840703369
 
0.68  0.81     -52312.4042844886  -52319.0848528085  -52319.0848528085
 
0.68  0.84     -52312.4042845594  -52319.0646326202  -52319.0646326202
 
0.68  0.87     -52312.4042844619   -52319.027245384   -52319.027245384
 
0.68  0.9     -52312.4042844659  -52318.9773961914  -52318.9773961914
 
0.68  0.93     -52312.4042844902  -52318.9214984214  -52318.9214984214
 
0.68  0.96     -52312.4042845037  -52318.8681299056  -52318.8681299056
 
0.68  0.99     -52312.4042845812  -52318.8271999362  -52318.8271999362
 
0.68  1.00     -52312.4042844507  -52318.8190636236  -52318.8190636236
 
0.7  0.00     -52312.4042844983  -52318.7693264806  -52318.7693264806
 
0.7  0.03     -52312.4042844835  -52318.7576240418  -52318.7576240418
 
0.7  0.06     -52312.4042845689  -52318.7787306859  -52318.7787306859
 
0.7  0.09     -52312.4042843654  -52318.8306535223  -52318.8306535223
 
0.7  0.12      -52312.404284532  -52318.9012826714  -52318.9012826715
 
0.7  0.15     -52312.4042844335  -52318.9717101842  -52318.9717101842
 
0.7  0.18     -52312.4042844875  -52319.0245342835  -52319.0245342835
 
0.7  0.21     -52312.4042845457  -52319.0509564957  -52319.0509564957
 
0.7  0.24     -52312.4042843927  -52319.0491474982  -52319.0491474982
 
0.7  0.27     -52312.4042845157  -52319.0212085602  -52319.0212085602
 
0.7  0.3     -52312.4042845978  -52318.9669621578  -52318.9669621578
 
0.7  0.33     -52312.4042845936  -52318.9000868647  -52318.9000868647
 
0.7  0.36     -52312.4042843456  -52318.8220900916  -52318.8220900916
 
0.7  0.39     -52312.4042846133  -52318.7391757038  -52318.7391757038
 
0.7  0.42      -52312.404284483  -52318.6587463128  -52318.6587463128
 
0.7  0.45     -52312.4042845101  -52318.5873523946  -52318.5873523946
 
0.7  0.48     -52312.4042845748  -52318.5304966555  -52318.5304966555
 
0.7  0.51     -52312.4042844457  -52318.4952441012  -52318.4952441012
 
0.7  0.54     -52312.4042845132  -52318.4937664159  -52318.4937664159
 
0.7  0.57     -52312.4042845031  -52318.5426538667  -52318.5426538667
 
0.7  0.6     -52312.4042845326  -52318.6315769593  -52318.6315769593
 
0.7  0.63     -52312.4042845299  -52318.7384729081  -52318.7384729081
 
0.7  0.66      -52312.404284588  -52318.8461558293  -52318.8461558293
 
0.7  0.69     -52312.4042844973  -52318.9403052407  -52318.9403052407
 
0.7  0.72     -52312.4042844121  -52319.0119448283  -52319.0119448283
 
0.7  0.75     -52312.4042844718  -52319.0574026184  -52319.0574026184
 
0.7  0.78     -52312.4042843961   -52319.076600097  -52319.0766000971
 
0.7  0.81     -52312.4042843859   -52319.071565677   -52319.071565677
 
0.7  0.84     -52312.4042844393  -52319.0454377831  -52319.0454377831
 
0.7  0.87     -52312.4042845449  -52319.0019535024  -52319.0019535024
 
0.7  0.9     -52312.4042845288  -52318.9457710451  -52318.9457710451
 
0.7  0.93     -52312.4042845809  -52318.8834553573  -52318.8834553573
 
0.7  0.96     -52312.4042845419  -52318.8242245553  -52318.8242245553
 
0.7  0.99     -52312.4042845825  -52318.7792555211  -52318.7792555211
 
0.7  1.00     -52312.4042844983  -52318.7693264806  -52318.7693264806
 
0.72  0.00     -52312.4042844857  -52318.7154147703  -52318.7154147703
 
0.72  0.03     -52312.4042845127  -52318.7037534658  -52318.7037534658
 
0.72  0.06     -52312.4042845089  -52318.7288993859   -52318.728899386
 
0.72  0.09     -52312.4042843665   -52318.788079944   -52318.788079944
 
0.72  0.12     -52312.4042846094  -52318.8679448924  -52318.8679448924
 
0.72  0.15     -52312.4042844742  -52318.9474614448  -52318.9474614447
 
0.72  0.18     -52312.4042844651  -52319.0088331723  -52319.0088331723
 
0.72  0.21     -52312.4042846014  -52319.0438646176  -52319.0438646176
 
0.72  0.24     -52312.4042843179    -52319.05094148    -52319.05094148
 
0.72  0.27     -52312.4042846079  -52319.0320805732  -52319.0320805732
 
0.72  0.3     -52312.4042843213  -52318.9874007197  -52318.9874007197
 
0.72  0.33      -52312.404284488  -52318.9296341494  -52318.9296341495
 
0.72  0.36     -52312.4042845459  -52318.8609626267  -52318.8609626267
 
0.72  0.39     -52312.4042844244   -52318.787512869   -52318.787512869
 
0.72  0.42     -52312.4042844569  -52318.7158786476  -52318.7158786476
 
0.72  0.45     -52312.4042845026  -52318.6516149643  -52318.6516149643
 
0.72  0.48     -52312.4042844957  -52318.5997205452  -52318.5997205451
 
0.72  0.51     -52312.4042844793  -52318.5665568833  -52318.5665568833
 
0.72  0.54      -52312.404284519  -52318.5619575437  -52318.5619575436
 
0.72  0.57     -52312.4042844935  -52318.5997091014  -52318.5997091014
 
0.72  0.6     -52312.4042845333  -52318.6758409234  -52318.6758409234
 
0.72  0.63     -52312.4042846107  -52318.7706633796  -52318.7706633796
 
0.72  0.66     -52312.4042844765  -52318.8677827863  -52318.8677827863
 
0.72  0.69     -52312.4042845456  -52318.9531610891  -52318.9531610891
 
0.72  0.72     -52312.4042845407  -52319.0172911391  -52319.0172911391
 
0.72  0.75     -52312.4042844165  -52319.0559045577  -52319.0559045578
 
0.72  0.78     -52312.4042845034  -52319.0685432458  -52319.0685432458
 
0.72  0.81     -52312.4042845582  -52319.0570395222  -52319.0570395222
 
0.72  0.84     -52312.4042843781  -52319.0244062183  -52319.0244062182
 
0.72  0.87     -52312.4042845331  -52318.9742844624  -52318.9742844624
 
0.72  0.9     -52312.4042846214  -52318.9112712151  -52318.9112712151
 
0.72  0.93     -52312.4042845482  -52318.8420422219   -52318.842042222
 
0.72  0.96     -52312.4042847008  -52318.7764793274  -52318.7764793274
 
0.72  0.99     -52312.4042846581  -52318.7272835107  -52318.7272835107
 
0.72  1.00     -52312.4042844857  -52318.7154147703  -52318.7154147703
 
0.76  0.00     -52312.4042846389  -52318.5957834162  -52318.5957834162
 
0.76  0.03     -52312.4042845127  -52318.5862022208  -52318.5862022208
 
0.76  0.06     -52312.4042843902  -52318.6230441114  -52318.6230441114
 
0.76  0.09     -52312.4042845358   -52318.701282366   -52318.701282366
 
0.76  0.12      -52312.404284462  -52318.8029340007  -52318.8029340007
 
0.76  0.15     -52312.4042843986  -52318.9013326632  -52318.9013326633
 
0.76  0.18      -52312.404284423  -52318.9796109923  -52318.9796109923
 
0.76  0.21      -52312.404284437   -52319.031236351   -52319.031236351
 
0.76  0.24     -52312.4042845041  -52319.0551157184  -52319.0551157184
 
0.76  0.27     -52312.4042843443  -52319.0513711683  -52319.0513711683
 
0.76  0.3     -52312.4042845037  -52319.0266325688  -52319.0266325688
 
0.76  0.33     -52312.4042844118  -52318.9857921187  -52318.9857921187
 
0.76  0.36     -52312.4042845551  -52318.9341145356  -52318.9341145356
 
0.76  0.39     -52312.4042845427  -52318.8772634069  -52318.8772634069
 
0.76  0.42     -52312.4042844121  -52318.8205464905  -52318.8205464905
 
0.76  0.45     -52312.4042844315  -52318.7684191562  -52318.7684191562
 
0.76  0.48     -52312.4042845229  -52318.7253110966  -52318.7253110966
 
0.76  0.51     -52312.4042845237  -52318.6966050585  -52318.6966050585
 
0.76  0.54     -52312.4042843949  -52318.6892579604  -52318.6892579604
 
0.76  0.57     -52312.4042845335  -52318.7120850032  -52318.7120850032
 
0.76  0.6     -52312.4042844464  -52318.7669167048  -52318.7669167048
 
0.76  0.63     -52312.4042844817  -52318.8400748598  -52318.8400748598
 
0.76  0.66     -52312.4042844889  -52318.9163885581  -52318.9163885581
 
0.76  0.69     -52312.4042846386  -52318.9830149377  -52318.9830149377
 
0.76  0.72     -52312.4042847152  -52319.0303100424  -52319.0303100424
 
0.76  0.75     -52312.4042844543  -52319.0532459891  -52319.0532459891
 
0.76  0.78     -52312.4042845948  -52319.0507923608  -52319.0507923608
 
