0.84  0.51     -110408.057306971  -110425.125629879  -110425.125629879
 
0.84  0.54     -110408.057306647  -110425.185284562  -110425.185284563
 
0.84  0.57     -110408.057306544   -110425.25835399   -110425.25835399
 
0.84  0.6     -110408.057306978  -110425.330648642  -110425.330648642
 
0.84  0.63     -110408.057306375  -110425.392324591  -110425.392324591
 
0.84  0.66     -110408.057306707  -110425.435999317  -110425.435999317
 
0.84  0.69      -110408.05730657  -110425.455578475  -110425.455578475
 
0.84  0.72     -110408.057306415  -110425.445778304  -110425.445778304
 
0.84  0.75     -110408.057306795  -110425.402163387  -110425.402163387
 
0.84  0.78     -110408.057306563  -110425.321419059  -110425.321419059
 
0.84  0.81     -110408.057306849  -110425.201784978  -110425.201784978
 
0.84  0.84     -110408.057306583  -110425.043685766  -110425.043685766
 
0.84  0.87     -110408.057306506  -110424.851337602  -110424.851337602
 
0.84  0.9     -110408.057306775  -110424.636945333  -110424.636945333
 
0.84  0.93     -110408.057306452  -110424.431868052  -110424.431868052
 
0.84  0.96     -110408.057306834  -110424.279868346  -110424.279868346
 
0.84  0.99     -110408.057306603  -110424.207674692  -110424.207674692
 
0.84  1.00     -110408.057306828  -110424.187936992  -110424.187936992
 
0.88  0.00      -110408.05730653  -110423.926560594  -110423.926560594
 
0.88  0.03      -110408.05730655  -110424.051255561  -110424.051255561
 
0.88  0.06     -110408.057306688  -110424.260667585  -110424.260667585
 
0.88  0.09     -110408.057306591  -110424.480147786  -110424.480147786
 
0.88  0.12     -110408.057306677   -110424.69130059   -110424.69130059
 
0.88  0.15     -110408.057306273  -110424.894712774  -110424.894712774
 
0.88  0.18     -110408.057306273  -110425.067015952  -110425.067015952
 
0.88  0.21     -110408.057306519  -110425.213790965  -110425.213790965
 
0.88  0.24     -110408.057306454  -110425.331579522  -110425.331579522
 
0.88  0.27     -110408.057306427  -110425.415829827  -110425.415829827
 
0.88  0.3     -110408.057306702  -110425.461844591  -110425.461844591
 
0.88  0.33     -110408.057306754  -110425.467043645  -110425.467043645
 
0.88  0.36     -110408.057307001  -110425.433392187  -110425.433392187
 
0.88  0.39     -110408.057306359  -110425.369890237  -110425.369890237
 
0.88  0.42     -110408.057306528  -110425.294335958  -110425.294335958
 
0.88  0.45     -110408.057306631  -110425.233063677  -110425.233063677
 
0.88  0.48     -110408.057306809  -110425.211258334  -110425.211258334
 
0.88  0.51     -110408.057306881  -110425.234068584  -110425.234068584
 
0.88  0.54     -110408.057306456  -110425.287348465  -110425.287348465
 
0.88  0.57     -110408.057306685  -110425.352960675  -110425.352960675
 
0.88  0.6     -110408.057306816  -110425.416556861  -110425.416556862
 
0.88  0.63     -110408.057306463  -110425.468093134  -110425.468093135
 
0.88  0.66     -110408.057306903  -110425.500131171  -110425.500131171
 
0.88  0.69     -110408.057306343  -110425.506673979  -110425.506673979
 
0.88  0.72     -110408.057306647  -110425.482502569  -110425.482502569
 
0.88  0.75     -110408.057306704  -110425.422994426  -110425.422994426
 
0.88  0.78     -110408.057306632  -110425.324439613  -110425.324439613
 
0.88  0.81     -110408.057306871  -110425.184515316  -110425.184515316
 
0.88  0.84     -110408.057306411  -110425.002766357  -110425.002766357
 
0.88  0.87     -110408.057306755   -110424.78156371   -110424.78156371
 
0.88  0.9     -110408.057306532  -110424.528616483  -110424.528616483
 
0.88  0.93     -110408.057306423  -110424.266053008  -110424.266053008
 
0.88  0.96     -110408.057306902  -110424.058734483  -110424.058734483
 
0.88  0.99     -110408.057306371  -110423.954169886  -110423.954169886
 
0.88  1.00      -110408.05730653  -110423.926560594  -110423.926560594
 
0.92  0.00     -110408.057306337    -110423.6464552    -110423.6464552
 
0.92  0.03      -110408.05730632  -110423.809037926  -110423.809037926
 
0.92  0.06       -110408.0573066  -110424.059187313  -110424.059187313
 
0.92  0.09     -110408.057306715  -110424.327877628  -110424.327877628
 
0.92  0.12     -110408.057306573  -110424.579560545  -110424.579560545
 
0.92  0.15     -110408.057306467  -110424.811036638  -110424.811036638
 
0.92  0.18     -110408.057306462  -110425.016770475  -110425.016770475
 
0.92  0.21     -110408.057306609   -110425.19328942   -110425.19328942
 
0.92  0.24     -110408.057306703  -110425.337334737  -110425.337334737
 
0.92  0.27     -110408.057306257  -110425.444351132  -110425.444351132
 
0.92  0.3     -110408.057306374    -110425.5092343    -110425.5092343
 
0.92  0.33     -110408.057306641  -110425.529061961  -110425.529061961
 
0.92  0.36     -110408.057306914  -110425.505883506  -110425.505883506
 
0.92  0.39     -110408.057306554  -110425.449078995  -110425.449078995
 
0.92  0.42     -110408.057306465  -110425.376957979  -110425.376957979
 
0.92  0.45     -110408.057306281   -110425.31596895   -110425.31596895
 
0.92  0.48     -110408.057306484  -110425.291556147  -110425.291556147
 
0.92  0.51     -110408.057306669  -110425.310238621  -110425.310238621
 
0.92  0.54     -110408.057306345  -110425.358948685  -110425.358948685
 
0.92  0.57     -110408.057306801  -110425.419587394  -110425.419587394
 
0.92  0.6     -110408.057306444  -110425.477513077  -110425.477513077
 
0.92  0.63     -110408.057306713  -110425.522373123  -110425.522373123
 
0.92  0.66     -110408.057306784  -110425.546598582  -110425.546598582
 
0.92  0.69     -110408.057306332  -110425.544187506  -110425.544187506
 
0.92  0.72     -110408.057306953  -110425.509900336  -110425.509900336
 
0.92  0.75     -110408.057306466  -110425.438956527  -110425.438956527
 
0.92  0.78     -110408.057306824  -110425.327375144  -110425.327375144
 
0.92  0.81     -110408.057306796  -110425.172335056  -110425.172335056
 
0.92  0.84     -110408.057306443  -110424.972591454  -110424.972591454
 
0.92  0.87     -110408.057306875    -110424.7291019    -110424.7291019
 
0.92  0.9     -110408.057306484  -110424.446273962  -110424.446273962
 
0.92  0.93     -110408.057306707  -110424.135631827  -110424.135631827
 
0.92  0.96     -110408.057306605  -110423.840756123  -110423.840756123
 
0.92  0.99     -110408.057306289  -110423.684918982  -110423.684918982
 
0.92  1.00     -110408.057306337    -110423.6464552    -110423.6464552
 
0.96  0.00     -110408.057306595  -110423.351447373  -110423.351447373
 
0.96  0.03     -110408.057306785  -110423.579603225  -110423.579603225
 
0.96  0.06     -110408.057306723  -110423.892022797  -110423.892022797
 
0.96  0.09     -110408.057306568   -110424.20494013   -110424.20494013
 
0.96  0.12     -110408.057306691  -110424.496110097  -110424.496110097
 
0.96  0.15     -110408.057306368  -110424.757297889  -110424.757297889
 
0.96  0.18     -110408.057306269  -110424.986290301  -110424.986290301
 
0.96  0.21     -110408.057306506  -110425.182131306  -110425.182131306
 
0.96  0.24     -110408.057306429  -110425.342836888  -110425.342836887
 
0.96  0.27     -110408.057306424  -110425.464177541  -110425.464177541
 
0.96  0.3      -110408.05730671  -110425.540778726  -110425.540778726
 
0.96  0.33      -110408.05730675  -110425.569429497  -110425.569429497
 
0.96  0.36     -110408.057306992  -110425.552230586  -110425.552230587
 
0.96  0.39     -110408.057306368  -110425.498715926  -110425.498715926
 
0.96  0.42     -110408.057306519   -110425.42747238   -110425.42747238
 
0.96  0.45     -110408.057306585  -110425.365192794  -110425.365192794
 
0.96  0.48     -110408.057306831  -110425.337978777  -110425.337978777
 
0.96  0.51     -110408.057306818  -110425.353658197  -110425.353658197
 
0.96  0.54     -110408.057306464  -110425.399806936  -110425.399806936
 
0.96  0.57     -110408.057306698  -110425.458015888  -110425.458015888
 
0.96  0.6     -110408.057306605  -110425.513227674  -110425.513227674
 
0.96  0.63     -110408.057306486  -110425.554707064  -110425.554707064
 
0.96  0.66     -110408.057306985  -110425.574662963  -110425.574662963
 
0.96  0.69     -110408.057306306   -110425.56704413   -110425.56704413
 
0.96  0.72     -110408.057306554  -110425.526532748  -110425.526532748
 
0.96  0.75     -110408.057306607  -110425.448241393  -110425.448241393
 
0.96  0.78     -110408.057306682  -110425.328020123  -110425.328020123
 
0.96  0.81     -110408.057306985  -110425.162737982  -110425.162737982
 
0.96  0.84      -110408.05730634  -110424.950618652  -110424.950618652
 
0.96  0.87     -110408.057306693  -110424.691688158  -110424.691688158
 
0.96  0.9     -110408.057306563  -110424.388399818  -110424.388399818
 
0.96  0.93     -110408.057306438  -110424.046895132  -110424.046895132
 
0.96  0.96     -110408.057306866   -110423.68164262   -110423.68164262
 
0.96  0.99     -110408.057306492  -110423.407193619  -110423.407193619
 
0.96  1.00     -110408.057306595  -110423.351447373  -110423.351447373
 
1.00  0.00     -110408.057306405  -110422.614624563  -110422.614624563
 
1.00  0.03     -110408.057306545  -110423.465928963  -110423.465928963
 
1.00  0.06      -110408.05730654  -110423.831606781  -110423.831606781
 
1.00  0.09     -110408.057306636  -110424.166948961  -110424.166948961
 
1.00  0.12     -110408.057306744  -110424.469615708  -110424.469615708
 
1.00  0.15     -110408.057306592  -110424.738980739   -110424.73898074
 
1.00  0.18     -110408.057306486  -110424.975040921  -110424.975040921
 
1.00  0.21      -110408.05730665  -110425.177447403  -110425.177447403
 
1.00  0.24     -110408.057306682  -110425.344240723  -110425.344240723
 
1.00  0.27     -110408.057306365  -110425.471041212  -110425.471041211
 
1.00  0.3     -110408.057306507  -110425.552186694  -110425.552186694
 
1.00  0.33      -110408.05730665  -110425.584148737  -110425.584148737
 
1.00  0.36     -110408.057306879  -110425.568900806  -110425.568900806
 
1.00  0.39     -110408.057306533  -110425.515946971  -110425.515946971
 
1.00  0.42      -110408.05730657  -110425.443922354  -110425.443922354
 
1.00  0.45     -110408.057306378  -110425.379658179  -110425.379658179
 
1.00  0.48     -110408.057306534  -110425.350018444  -110425.350018444
 
1.00  0.51     -110408.057306584  -110425.364114645  -110425.364114645
 
1.00  0.54      -110408.05730626  -110425.409871849  -110425.409871849
 
1.00  0.57     -110408.057306865  -110425.468287382  -110425.468287382
 
1.00  0.6     -110408.057306461  -110425.523749886  -110425.523749886
 
1.00  0.63     -110408.057306631  -110425.565076802  -110425.565076802
 
1.00  0.66     -110408.057306806  -110425.584171552  -110425.584171552
 
1.00  0.69      -110408.05730637  -110425.574874677  -110425.574874677
 
1.00  0.72     -110408.057306813  -110425.531817631  -110425.531817632
 
1.00  0.75     -110408.057306423  -110425.450091529  -110425.450091529
 
1.00  0.78     -110408.057306879  -110425.325494613  -110425.325494613
 
1.00  0.81     -110408.057306717  -110425.154789338  -110425.154789338
 
1.00  0.84      -110408.05730656  -110424.935956485  -110424.935956485
 
1.00  0.87     -110408.057306858   -110424.66858269   -110424.66858269
 
1.00  0.9     -110408.057306466   -110424.35426753   -110424.35426753
 
1.00  0.93     -110408.057306688   -110423.99709595   -110423.99709595
 
1.00  0.96     -110408.057306502  -110423.604435017  -110423.604435017
 
1.00  0.99     -110408.057306239  -110423.189700882  -110423.189700882
 
1.00  1.00     -110408.057306405  -110422.614624563  -110422.614624563
