0.76  0.81     -61013.1013531267   -61025.204698688   -61025.204698688
 
0.76  0.84     -61013.1013532111  -61025.0916401945  -61025.0916401945
 
0.76  0.87     -61013.1013533739  -61024.9656513637  -61024.9656513637
 
0.76  0.9     -61013.1013533986  -61024.8283145251  -61024.8283145252
 
0.76  0.93     -61013.1013534096  -61024.6998385849  -61024.6998385849
 
0.76  0.96     -61013.1013535917  -61024.6436164848  -61024.6436164847
 
0.76  0.99     -61013.1013533254  -61024.6603920536  -61024.6603920536
 
0.76  1.00     -61013.1013534818  -61024.6672415117  -61024.6672415116
 
0.80  0.00      -61013.101353625  -61024.4374788378  -61024.4374788378
 
0.80  0.03     -61013.1013534493   -61024.523408832   -61024.523408832
 
0.80  0.06     -61013.1013535831  -61024.6351109652  -61024.6351109652
 
0.80  0.09     -61013.1013537419  -61024.7614342265  -61024.7614342266
 
0.80  0.12     -61013.1013533618  -61024.8980028933  -61024.8980028932
 
0.80  0.15     -61013.1013534852  -61025.0319764289  -61025.0319764289
 
0.80  0.18     -61013.1013535417  -61025.1492273354  -61025.1492273354
 
0.80  0.21     -61013.1013533392  -61025.2394662752  -61025.2394662751
 
0.80  0.24     -61013.1013534796  -61025.3052816062  -61025.3052816063
 
0.80  0.27     -61013.1013534298   -61025.340699864   -61025.340699864
 
0.80  0.3     -61013.1013532516  -61025.3401036809  -61025.3401036809
 
0.80  0.33     -61013.1013532631  -61025.2978287424  -61025.2978287423
 
0.80  0.36     -61013.1013532675  -61025.2132130199  -61025.2132130199
 
0.80  0.39     -61013.1013533091  -61025.0978796058  -61025.0978796059
 
0.80  0.42     -61013.1013531595  -61024.9789989767  -61024.9789989767
 
0.80  0.45     -61013.1013532377  -61024.8818682538  -61024.8818682538
 
0.80  0.48     -61013.1013534339  -61024.8468103682  -61024.8468103681
 
0.80  0.51     -61013.1013532476  -61024.8967739896  -61024.8967739896
 
0.80  0.54     -61013.1013533372  -61024.9944396654  -61024.9944396654
 
0.80  0.57     -61013.1013534429  -61025.1116543183  -61025.1116543183
 
0.80  0.6     -61013.1013533878  -61025.2288707636  -61025.2288707636
 
0.80  0.63     -61013.1013533428  -61025.3278742703  -61025.3278742703
 
0.80  0.66     -61013.1013535873  -61025.3978637538  -61025.3978637538
 
0.80  0.69     -61013.1013532684  -61025.4330306465  -61025.4330306466
 
0.80  0.72     -61013.1013533452  -61025.4294030087  -61025.4294030087
 
0.80  0.75     -61013.1013533927  -61025.3837140359   -61025.383714036
 
0.80  0.78     -61013.1013534621  -61025.2943322215  -61025.2943322216
 
0.80  0.81     -61013.1013531175  -61025.1638606465  -61025.1638606465
 
0.80  0.84     -61013.1013532188  -61025.0036408097  -61025.0036408096
 
0.80  0.87     -61013.1013534192  -61024.8334531277  -61024.8334531277
 
0.80  0.9     -61013.1013535053   -61024.663676262   -61024.663676262
 
0.80  0.93     -61013.1013532993  -61024.5028968662  -61024.5028968663
 
0.80  0.96     -61013.1013535895  -61024.4156686749  -61024.4156686749
 
0.80  0.99     -61013.1013533713  -61024.4308926611  -61024.4308926611
 
0.80  1.00      -61013.101353625  -61024.4374788378  -61024.4374788378
 
0.84  0.00     -61013.1013536054  -61024.1779005535  -61024.1779005535
 
0.84  0.03      -61013.101353376  -61024.2711395651  -61024.2711395652
 
0.84  0.06     -61013.1013536841  -61024.3980176576  -61024.3980176576
 
0.84  0.09     -61013.1013536725  -61024.5506590867  -61024.5506590868
 
0.84  0.12     -61013.1013535837   -61024.723540084  -61024.7235400839
 
0.84  0.15     -61013.1013535467  -61024.8930818069  -61024.8930818069
 
0.84  0.18     -61013.1013536348  -61025.0458672926  -61025.0458672926
 
0.84  0.21      -61013.101353537  -61025.1793864865  -61025.1793864865
 
0.84  0.24     -61013.1013535094  -61025.2893043325  -61025.2893043325
 
0.84  0.27      -61013.101353406  -61025.3675338708  -61025.3675338708
 
0.84  0.3     -61013.1013532293   -61025.404100794  -61025.4041007939
 
0.84  0.33     -61013.1013532976  -61025.3920739193  -61025.3920739193
 
0.84  0.36     -61013.1013532919  -61025.3323756329  -61025.3323756329
 
0.84  0.39     -61013.1013531995   -61025.237801125   -61025.237801125
 
0.84  0.42     -61013.1013531309  -61025.1306010061  -61025.1306010061
 
0.84  0.45      -61013.101353251  -61025.0394853017  -61025.0394853017
 
0.84  0.48     -61013.1013533061   -61025.009661792   -61025.009661792
 
0.84  0.51     -61013.1013532108  -61025.0563253842  -61025.0563253842
 
0.84  0.54     -61013.1013535189  -61025.1425009632  -61025.1425009632
 
0.84  0.57     -61013.1013535279  -61025.2426803255  -61025.2426803255
 
0.84  0.6     -61013.1013533416  -61025.3412700153  -61025.3412700153
 
0.84  0.63     -61013.1013532651  -61025.4230785825  -61025.4230785825
 
0.84  0.66     -61013.1013534004   -61025.476869192  -61025.4768691919
 
0.84  0.69     -61013.1013532575  -61025.4957896072  -61025.4957896072
 
0.84  0.72     -61013.1013534493  -61025.4750448352  -61025.4750448351
 
0.84  0.75     -61013.1013534495  -61025.4107218495  -61025.4107218495
 
0.84  0.78     -61013.1013535018   -61025.300125211  -61025.3001252111
 
0.84  0.81     -61013.1013531659  -61025.1432534303  -61025.1432534303
 
0.84  0.84     -61013.1013532678  -61024.9460234506  -61024.9460234506
 
0.84  0.87     -61013.1013533326  -61024.7261456528  -61024.7261456528
 
0.84  0.9     -61013.1013531971  -61024.5098060107  -61024.5098060107
 
0.84  0.93     -61013.1013535048  -61024.3101913842  -61024.3101913842
 
0.84  0.96     -61013.1013536757  -61024.1642558752  -61024.1642558752
 
0.84  0.99     -61013.1013532282  -61024.1710462435  -61024.1710462435
 
0.84  1.00     -61013.1013536054  -61024.1779005535  -61024.1779005535
 
0.88  0.00     -61013.1013536677  -61023.8909465082  -61023.8909465083
 
0.88  0.03     -61013.1013534538  -61023.9924553059  -61023.9924553059
 
0.88  0.06      -61013.101353644  -61024.1406740061  -61024.1406740062
 
0.88  0.09     -61013.1013536579   -61024.338161462   -61024.338161462
 
0.88  0.12     -61013.1013535486  -61024.5573916984  -61024.5573916984
 
0.88  0.15     -61013.1013536649  -61024.7736381267  -61024.7736381267
 
0.88  0.18     -61013.1013536322  -61024.9705443677  -61024.9705443678
 
0.88  0.21     -61013.1013535684  -61025.1483386216  -61025.1483386216
 
0.88  0.24     -61013.1013534819  -61025.2987674962  -61025.2987674962
 
0.88  0.27     -61013.1013534711  -61025.4110881693  -61025.4110881693
 
0.88  0.3     -61013.1013532534  -61025.4750025236  -61025.4750025236
 
0.88  0.33     -61013.1013532737  -61025.4846084363  -61025.4846084363
 
0.88  0.36     -61013.1013533684  -61025.4419163215  -61025.4419163215
 
0.88  0.39     -61013.1013533246  -61025.3590367371  -61025.3590367371
 
0.88  0.42     -61013.1013530747  -61025.2573562035  -61025.2573562036
 
0.88  0.45     -61013.1013532354  -61025.1695941287  -61025.1695941287
 
0.88  0.48     -61013.1013534185  -61025.1424957643  -61025.1424957643
 
0.88  0.51      -61013.101353227  -61025.1845777837  -61025.1845777836
 
0.88  0.54     -61013.1013534867  -61025.2609323196  -61025.2609323196
 
0.88  0.57     -61013.1013534297   -61025.347991768   -61025.347991768
 
0.88  0.6     -61013.1013534297  -61025.4317771281  -61025.4317771281
 
0.88  0.63     -61013.1013532841  -61025.4994917571  -61025.4994917571
 
0.88  0.66     -61013.1013534891  -61025.5403158081  -61025.5403158081
 
0.88  0.69      -61013.101353273  -61025.5467285825  -61025.5467285825
 
0.88  0.72     -61013.1013535118  -61025.5132434099  -61025.5132434099
 
0.88  0.75     -61013.1013533452    -61025.43540795    -61025.43540795
 
0.88  0.78     -61013.1013534563  -61025.3098423003  -61025.3098423003
 
0.88  0.81     -61013.1013530318  -61025.1349847552  -61025.1349847552
 
0.88  0.84     -61013.1013532171  -61024.9129437668  -61024.9129437668
 
0.88  0.87     -61013.1013534008    -61024.65370776    -61024.65370776
 
0.88  0.9     -61013.1013532482  -61024.3822137009  -61024.3822137009
 
0.88  0.93     -61013.1013534193  -61024.1302828867  -61024.1302828868
 
0.88  0.96     -61013.1013536224  -61023.9174302691  -61023.9174302691
 
0.88  0.99     -61013.1013533328  -61023.8828949076  -61023.8828949077
 
0.88  1.00     -61013.1013536677  -61023.8909465082  -61023.8909465083
 
0.92  0.00      -61013.101353749  -61023.5802448787  -61023.5802448787
 
0.92  0.03     -61013.1013534665  -61023.6927733492  -61023.6927733492
 
0.92  0.06     -61013.1013536659  -61023.8878996155  -61023.8878996155
 
0.92  0.09     -61013.1013537873  -61024.1733070953  -61024.1733070954
 
0.92  0.12     -61013.1013536145  -61024.4415991926  -61024.4415991926
 
0.92  0.15     -61013.1013535984   -61024.695910903   -61024.695910903
 
0.92  0.18     -61013.1013537557  -61024.9311339372  -61024.9311339372
 
0.92  0.21     -61013.1013535653  -61025.1418035451  -61025.1418035451
 
0.92  0.24     -61013.1013535687  -61025.3198974648  -61025.3198974648
 
0.92  0.27     -61013.1013535564    -61025.45488272    -61025.45488272
 
0.92  0.3     -61013.1013533636  -61025.5368576309  -61025.5368576309
 
0.92  0.33     -61013.1013533087  -61025.5605701451  -61025.5605701451
 
0.92  0.36     -61013.1013534265  -61025.5283519683  -61025.5283519683
 
0.92  0.39     -61013.1013533515  -61025.4519359032  -61025.4519359032
 
0.92  0.42     -61013.1013532294  -61025.3533214213  -61025.3533214213
 
0.92  0.45     -61013.1013532574  -61025.2682083187  -61025.2682083187
 
0.92  0.48     -61013.1013534715  -61025.2425389883  -61025.2425389882
 
0.92  0.51     -61013.1013533435  -61025.2799809199  -61025.2799809199
 
0.92  0.54     -61013.1013533892   -61025.348431851  -61025.3484318509
 
0.92  0.57     -61013.1013535101  -61025.4257462642  -61025.4257462642
 
0.92  0.6     -61013.1013535287  -61025.4985737353  -61025.4985737353
 
0.92  0.63      -61013.101353236  -61025.5556128005  -61025.5556128005
 
0.92  0.66     -61013.1013536821  -61025.5868423974  -61025.5868423974
 
0.92  0.69     -61013.1013534254  -61025.5844977079  -61025.5844977079
 
0.92  0.72     -61013.1013532884  -61025.5425527162  -61025.5425527162
 
0.92  0.75     -61013.1013534132  -61025.4560698651  -61025.4560698651
 
0.92  0.78     -61013.1013535447  -61025.3211279458  -61025.3211279458
 
0.92  0.81     -61013.1013532181  -61025.1351621798  -61025.1351621797
 
0.92  0.84     -61013.1013531738  -61024.8978882277  -61024.8978882277
 
0.92  0.87     -61013.1013534075  -61024.6133907371  -61024.6133907372
 
0.92  0.9     -61013.1013535171  -61024.2958746077  -61024.2958746076
 
0.92  0.93     -61013.1013534412  -61023.9793021589  -61023.9793021589
 
0.92  0.96     -61013.1013535495  -61023.7021179665  -61023.7021179666
 
0.92  0.99     -61013.1013534598  -61023.5697777887  -61023.5697777887
 
0.92  1.00      -61013.101353749  -61023.5802448787  -61023.5802448787
 
0.96  0.00     -61013.1013534428  -61023.2510298447  -61023.2510298446
 
0.96  0.03     -61013.1013534421   -61023.390391423  -61023.3903914231
 
0.96  0.06     -61013.1013536606   -61023.745552313   -61023.745552313
 
0.96  0.09     -61013.1013536398  -61024.0693654014  -61024.0693654014
 
0.96  0.12     -61013.1013534753  -61024.3742860286  -61024.3742860286
 
0.96  0.15      -61013.101353517  -61024.6566534904  -61024.6566534904
 
0.96  0.18     -61013.1013536313  -61024.9143305249  -61024.9143305249
 
0.96  0.21     -61013.1013535534  -61025.1437927451  -61025.1437927451
 
0.96  0.24     -61013.1013534854   -61025.337814702   -61025.337814702
 
0.96  0.27     -61013.1013535602  -61025.4858413171  -61025.4858413171
 
0.96  0.3     -61013.1013532697  -61025.5780329693  -61025.5780329693
 
0.96  0.33     -61013.1013532525  -61025.6095320175  -61025.6095320175
 
0.96  0.36      -61013.101353361  -61025.5829729026  -61025.5829729027
 
0.96  0.39     -61013.1013533395  -61025.5101335719  -61025.5101335719
 
0.96  0.42     -61013.1013532365  -61025.4139326639  -61025.4139326639
 
0.96  0.45     -61013.1013532365  -61025.3319478472  -61025.3319478473
 
0.96  0.48     -61013.1013534378  -61025.3075307842  -61025.3075307842
 
0.96  0.51      -61013.101353377  -61025.3412765871  -61025.3412765872
 
0.96  0.54     -61013.1013535541  -61025.4040421757  -61025.4040421757
 
0.96  0.57     -61013.1013535278  -61025.4747526014  -61025.4747526014
 
0.96  0.6       -61013.10135323  -61025.5402799548  -61025.5402799549
 
0.96  0.63     -61013.1013533244  -61025.5902076689  -61025.5902076689
 
0.96  0.66     -61013.1013535605   -61025.615341691   -61025.615341691
 
0.96  0.69     -61013.1013533226  -61025.6080202223  -61025.6080202223
 
0.96  0.72     -61013.1013534648  -61025.5618931007  -61025.5618931007
 
0.96  0.75     -61013.1013535062  -61025.4716617055  -61025.4716617056
 
0.96  0.78     -61013.1013532919  -61025.3330540226  -61025.3330540227
 
0.96  0.81      -61013.101353115  -61025.1429883721  -61025.1429883721
 
0.96  0.84     -61013.1013532221  -61024.9000051827  -61024.9000051827
 
0.96  0.87      -61013.101353344  -61024.6049498014  -61024.6049498015
 
0.96  0.9     -61013.1013532538  -61024.2620800656  -61024.2620800656
 
0.96  0.93     -61013.1013534476  -61023.8833922983  -61023.8833922983
 
0.96  0.96     -61013.1013534579  -61023.5232551687  -61023.5232551687
 
0.96  0.99     -61013.1013534263  -61023.2376656515  -61023.2376656516
 
0.96  1.00     -61013.1013534428  -61023.2510298447  -61023.2510298446
 
1.00  0.00     -61013.1013535846  -61022.3394380677  -61022.3394380677
 
1.00  0.03     -61013.1013534671  -61023.3063859789  -61023.3063859789
 
1.00  0.06     -61013.1013536859  -61023.6811890321  -61023.6811890321
 
1.00  0.09     -61013.1013536391  -61024.0310308916  -61024.0310308916
 
1.00  0.12     -61013.1013535915  -61024.3530746805  -61024.3530746805
 
1.00  0.15     -61013.1013535382  -61024.6467566877  -61024.6467566877
 
1.00  0.18     -61013.1013536584  -61024.9120059528  -61024.9120059527
 
1.00  0.21     -61013.1013536257    -61025.14697713    -61025.14697713
 
1.00  0.24     -61013.1013536468   -61025.345439249   -61025.345439249
 
1.00  0.27     -61013.1013535137   -61025.497066969  -61025.4970669691
 
1.00  0.3     -61013.1013532859  -61025.5920678107  -61025.5920678107
 
1.00  0.33     -61013.1013533461  -61025.6257844208  -61025.6257844208
 
1.00  0.36     -61013.1013534378  -61025.6010617698  -61025.6010617697
 
1.00  0.39     -61013.1013533984  -61025.5298873106  -61025.5298873106
 
1.00  0.42     -61013.1013532376  -61025.4361729653  -61025.4361729653
 
1.00  0.45     -61013.1013533681  -61025.3583241842  -61025.3583241842
 
1.00  0.48     -61013.1013536483  -61025.3358439107  -61025.3358439106
 
1.00  0.51     -61013.1013533747  -61025.3675388692  -61025.3675388692
 
1.00  0.54      -61013.101353497  -61025.4270781756  -61025.4270781756
 
1.00  0.57     -61013.1013536181  -61025.4942117404  -61025.4942117404
 
1.00  0.6     -61013.1013533134  -61025.5559004167  -61025.5559004167
 
1.00  0.63     -61013.1013531952  -61025.6022707402  -61025.6022707402
 
1.00  0.66     -61013.1013536422  -61025.6248491974  -61025.6248491974
 
1.00  0.69     -61013.1013534815  -61025.6162619928  -61025.6162619929
 
1.00  0.72     -61013.1013534252  -61025.5700551176  -61025.5700551176
 
1.00  0.75     -61013.1013534488  -61025.4807280937  -61025.4807280937
 
1.00  0.78     -61013.1013535025  -61025.3438572033  -61025.3438572033
 
1.00  0.81     -61013.1013531431  -61025.1562495039  -61025.1562495038
 
1.00  0.84     -61013.1013531178  -61024.9162757403  -61024.9162757402
 
1.00  0.87     -61013.1013535153  -61024.6243641616  -61024.6243641617
 
1.00  0.9     -61013.1013532622  -61024.2835796018  -61024.2835796018
 
1.00  0.93     -61013.1013534296  -61023.9001843001  -61023.9001843001
 
1.00  0.96     -61013.1013535486  -61023.4845218073  -61023.4845218073
 
1.00  0.99     -61013.1013533472  -61023.0540205475  -61023.0540205475
 
1.00  1.00     -61013.1013535846  -61022.3394380677  -61022.3394380677
