0.76  0.81     -96728.9566766242  -96746.6365453903  -96746.6365453904
 
0.76  0.84     -96728.9566765275  -96746.5508697909  -96746.5508697909
 
0.76  0.87     -96728.9566761653  -96746.4279820231  -96746.4279820231
 
0.76  0.9     -96728.9566758609  -96746.2798657459  -96746.2798657459
 
0.76  0.93     -96728.9566760731  -96746.1256399842  -96746.1256399842
 
0.76  0.96      -96728.956675855  -96745.9787656798  -96745.9787656799
 
0.76  0.99      -96728.956676507   -96745.843337674   -96745.843337674
 
0.76  1.00     -96728.9566765709  -96745.8230224416  -96745.8230224417
 
0.80  0.00     -96728.9566762953  -96745.5170685296  -96745.5170685296
 
0.80  0.03     -96728.9566764796  -96745.4163392391  -96745.4163392391
 
0.80  0.06     -96728.9566771267  -96745.4847354422  -96745.4847354423
 
0.80  0.09     -96728.9566776212  -96745.6918250046  -96745.6918250046
 
0.80  0.12     -96728.9566781023  -96745.9017686205  -96745.9017686205
 
0.80  0.15      -96728.956679185  -96746.0851610937  -96746.0851610938
 
0.80  0.18     -96728.9566797105  -96746.3499125763  -96746.3499125763
 
0.80  0.21     -96728.9566804048  -96746.5780179371  -96746.5780179371
 
0.80  0.24     -96728.9566813394  -96746.7341300311  -96746.7341300311
 
0.80  0.27     -96728.9566818821  -96746.8260987752  -96746.8260987752
 
0.80  0.3      -96728.956682627  -96746.8577824242  -96746.8577824242
 
0.80  0.33     -96728.9566829503  -96746.8343145055  -96746.8343145055
 
0.80  0.36     -96728.9566834631  -96746.7603826204  -96746.7603826204
 
0.80  0.39     -96728.9566839105  -96746.6413982689  -96746.6413982688
 
0.80  0.42     -96728.9566838563  -96746.4875197641  -96746.4875197642
 
0.80  0.45     -96728.9566841954  -96746.3148887179  -96746.3148887179
 
0.80  0.48     -96728.9566841962    -96746.13596723  -96746.1359672299
 
0.80  0.51     -96728.9566836334  -96745.9699042356  -96745.9699042356
 
0.80  0.54     -96728.9566836375  -96746.0249880246  -96746.0249880246
 
0.80  0.57     -96728.9566828506  -96746.1938429982  -96746.1938429982
 
0.80  0.6     -96728.9566824113  -96746.3645243599  -96746.3645243599
 
0.80  0.63     -96728.9566815718  -96746.5077087449  -96746.5077087448
 
0.80  0.66     -96728.9566808602  -96746.6000808198  -96746.6000808198
 
0.80  0.69     -96728.9566803039  -96746.6351828176  -96746.6351828177
 
0.80  0.72     -96728.9566794644   -96746.620721054   -96746.620721054
 
0.80  0.75     -96728.9566786953  -96746.5974417301  -96746.5974417301
 
0.80  0.78     -96728.9566782944  -96746.5584746125  -96746.5584746125
 
0.80  0.81     -96728.9566774682  -96746.4812987991  -96746.4812987991
 
0.80  0.84     -96728.9566769628  -96746.3641460713  -96746.3641460713
 
0.80  0.87     -96728.9566765179  -96746.2113247849  -96746.2113247849
 
0.80  0.9     -96728.9566762219  -96746.0322617185  -96746.0322617185
 
0.80  0.93     -96728.9566763291  -96745.8472484769  -96745.8472484769
 
0.80  0.96     -96728.9566759288  -96745.6813501152  -96745.6813501152
 
0.80  0.99     -96728.9566762904  -96745.5364394335  -96745.5364394335
 
0.80  1.00     -96728.9566762953  -96745.5170685296  -96745.5170685296
 
0.84  0.00     -96728.9566756499  -96745.1664454782  -96745.1664454781
 
0.84  0.03      -96728.956675887  -96745.0647326688  -96745.0647326688
 
0.84  0.06     -96728.9566760533  -96745.1708011618  -96745.1708011618
 
0.84  0.09     -96728.9566764348  -96745.4268740906  -96745.4268740906
 
0.84  0.12     -96728.9566773965  -96745.6773035727  -96745.6773035727
 
0.84  0.15     -96728.9566775764  -96746.0300199363  -96746.0300199363
 
0.84  0.18      -96728.956678571  -96746.3604757935  -96746.3604757935
 
0.84  0.21     -96728.9566795612  -96746.6060724417  -96746.6060724418
 
0.84  0.24     -96728.9566802136  -96746.7832918937  -96746.7832918937
 
0.84  0.27     -96728.9566812015   -96746.894998939   -96746.894998939
 
0.84  0.3     -96728.9566817541  -96746.9459871085  -96746.9459871085
 
0.84  0.33     -96728.9566825721  -96746.9417889526  -96746.9417889526
 
0.84  0.36     -96728.9566832875  -96746.8877940855  -96746.8877940855
 
0.84  0.39      -96728.956683497  -96746.7903308752  -96746.7903308752
 
0.84  0.42     -96728.9566841982  -96746.6598268295  -96746.6598268295
 
0.84  0.45     -96728.9566844422  -96746.5093786235  -96746.5093786236
 
0.84  0.48     -96728.9566845028  -96746.3489939787  -96746.3489939787
 
0.84  0.51     -96728.9566845964  -96746.1962866345  -96746.1962866345
 
0.84  0.54     -96728.9566841206  -96746.2310449778  -96746.2310449778
 
0.84  0.57     -96728.9566839733  -96746.4022003827  -96746.4022003827
 
0.84  0.6     -96728.9566834312  -96746.5684240747  -96746.5684240747
 
0.84  0.63     -96728.9566825959  -96746.6992645616  -96746.6992645616
 
0.84  0.66     -96728.9566820974  -96746.7742027263  -96746.7742027263
 
0.84  0.69     -96728.9566811852  -96746.7842142579  -96746.7842142579
 
0.84  0.72     -96728.9566806469  -96746.7284746622  -96746.7284746622
 
0.84  0.75     -96728.9566796632  -96746.6130824576  -96746.6130824576
 
0.84  0.78     -96728.9566788352  -96746.4574093978  -96746.4574093978
 
0.84  0.81     -96728.9566781886  -96746.3177378845  -96746.3177378845
 
0.84  0.84     -96728.9566774628  -96746.1594039932  -96746.1594039932
 
0.84  0.87     -96728.9566767506  -96745.9716817945  -96745.9716817945
 
0.84  0.9     -96728.9566762907  -96745.7585250141  -96745.7585250141
 
0.84  0.93     -96728.9566758033  -96745.5349291978  -96745.5349291978
 
0.84  0.96     -96728.9566758548   -96745.340471873   -96745.340471873
 
0.84  0.99     -96728.9566756736  -96745.1841196493  -96745.1841196493
 
0.84  1.00     -96728.9566756499  -96745.1664454782  -96745.1664454781
 
0.88  0.00     -96728.9566753973  -96744.7713245515  -96744.7713245514
 
0.88  0.03     -96728.9566754086  -96744.6723296199  -96744.6723296199
 
0.88  0.06     -96728.9566754882  -96744.8766996602  -96744.8766996602
 
0.88  0.09     -96728.9566756071  -96745.1791536958  -96745.1791536958
 
0.88  0.12      -96728.956675982  -96745.6043628301    -96745.60436283
 
0.88  0.15     -96728.9566763776  -96746.0351818976  -96746.0351818976
 
0.88  0.18     -96728.9566771358  -96746.3681324916  -96746.3681324917
 
0.88  0.21     -96728.9566780228  -96746.6304737505  -96746.6304737505
 
0.88  0.24     -96728.9566784766  -96746.8233372007  -96746.8233372007
 
0.88  0.27     -96728.9566796469  -96746.9504241338  -96746.9504241337
 
0.88  0.3     -96728.9566802872  -96747.0167852663  -96747.0167852663
 
0.88  0.33     -96728.9566812269  -96747.0281261318  -96747.0281261318
 
0.88  0.36     -96728.9566820887  -96746.9904310757  -96746.9904310757
 
0.88  0.39      -96728.956682736  -96746.9106085762  -96746.9106085762
 
0.88  0.42      -96728.956683677  -96746.7986683073  -96746.7986683073
 
0.88  0.45     -96728.9566840658  -96746.6656815575  -96746.6656815575
 
0.88  0.48     -96728.9566844989  -96746.5207311785  -96746.5207311785
 
0.88  0.51     -96728.9566849367  -96746.3803954012  -96746.3803954012
 
0.88  0.54     -96728.9566847094  -96746.3978143091  -96746.3978143092
 
0.88  0.57     -96728.9566846469   -96746.571900989   -96746.571900989
 
0.88  0.6     -96728.9566843491   -96746.737598402   -96746.737598402
 
0.88  0.63     -96728.9566839414  -96746.8621080273  -96746.8621080273
 
0.88  0.66     -96728.9566836606  -96746.9261960208  -96746.9261960208
 
0.88  0.69     -96728.9566827382  -96746.9207157723  -96746.9207157723
 
0.88  0.72     -96728.9566822204  -96746.8430730124  -96746.8430730123
 
0.88  0.75     -96728.9566814569  -96746.6962842112  -96746.6962842112
 
0.88  0.78     -96728.9566803245   -96746.488988242  -96746.4889882419
 
0.88  0.81     -96728.9566795445  -96746.2348000771  -96746.2348000771
 
0.88  0.84     -96728.9566786319  -96745.9597235644  -96745.9597235644
 
0.88  0.87     -96728.9566779325  -96745.7187673949  -96745.7187673948
 
0.88  0.9      -96728.956677214  -96745.4652966528  -96745.4652966528
 
0.88  0.93     -96728.9566763505  -96745.1988143328  -96745.1988143328
 
0.88  0.96     -96728.9566760263  -96744.9579885649  -96744.9579885648
 
0.88  0.99     -96728.9566757268  -96744.7865529093  -96744.7865529093
 
0.88  1.00     -96728.9566753973  -96744.7713245515  -96744.7713245514
 
0.92  0.00     -96728.9566760038  -96744.3319382492  -96744.3319382492
 
0.92  0.03     -96728.9566759632  -96744.2595944326  -96744.2595944326
 
0.92  0.06     -96728.9566758182  -96744.6026157135  -96744.6026157135
 
0.92  0.09     -96728.9566756088  -96745.1321443423  -96745.1321443423
 
0.92  0.12      -96728.956676005  -96745.6136801641  -96745.6136801641
 
0.92  0.15     -96728.9566761858  -96746.0306546874  -96746.0306546874
 
0.92  0.18     -96728.9566766332  -96746.3761972699  -96746.3761972699
 
0.92  0.21     -96728.9566771479  -96746.6497420719  -96746.6497420719
 
0.92  0.24     -96728.9566776668  -96746.8535360975  -96746.8535360974
 
0.92  0.27     -96728.9566786921  -96746.9915246663  -96746.9915246663
 
0.92  0.3     -96728.9566793401  -96747.0688748853  -96747.0688748853
 
0.92  0.33     -96728.9566801459  -96747.0915446322  -96747.0915446322
 
0.92  0.36     -96728.9566810248  -96747.0660326655  -96747.0660326655
 
0.92  0.39     -96728.9566817463  -96746.9995861984  -96746.9995861984
 
0.92  0.42     -96728.9566825428  -96746.9016274735  -96746.9016274735
 
0.92  0.45     -96728.9566833231  -96746.7819836232  -96746.7819836232
 
0.92  0.48     -96728.9566837398    -96746.64937389    -96746.64937389
 
0.92  0.51     -96728.9566843249  -96746.5196543834  -96746.5196543834
 
0.92  0.54     -96728.9566841625   -96746.521426073   -96746.521426073
 
0.92  0.57     -96728.9566845362  -96746.6974999735  -96746.6974999735
 
0.92  0.6     -96728.9566843864  -96746.8638089767  -96746.8638089768
 
0.92  0.63     -96728.9566840373  -96746.9850297993  -96746.9850297993
 
0.92  0.66     -96728.9566840588  -96747.0423921159   -96747.042392116
 
0.92  0.69     -96728.9566833937  -96747.0269039644  -96747.0269039644
 
0.92  0.72     -96728.9566830337  -96746.9350712441  -96746.9350712441
 
0.92  0.75     -96728.9566822298  -96746.7684719707  -96746.7684719707
 
0.92  0.78     -96728.9566814507  -96746.5342442284  -96746.5342442283
 
0.92  0.81     -96728.9566808102  -96746.2442792805  -96746.2442792805
 
0.92  0.84     -96728.9566796202  -96745.9123737913  -96745.9123737913
 
0.92  0.87     -96728.9566788359  -96745.5504180074  -96745.5504180074
 
0.92  0.9     -96728.9566783218  -96745.1771012388  -96745.1771012389
 
0.92  0.93     -96728.9566773709  -96744.8541946272  -96744.8541946271
 
0.92  0.96     -96728.9566769385  -96744.5431078443  -96744.5431078442
 
0.92  0.99     -96728.9566762439  -96744.3441504272  -96744.3441504272
 
0.92  1.00     -96728.9566760038  -96744.3319382492  -96744.3319382492
 
0.96  0.00     -96728.9566764969  -96743.8487708501    -96743.84877085
 
0.96  0.03     -96728.9566760129   -96743.951953061  -96743.9519530611
 
0.96  0.06     -96728.9566754856  -96744.5473018647  -96744.5473018647
 
0.96  0.09     -96728.9566756438  -96745.1104792609  -96745.1104792608
 
0.96  0.12     -96728.9566754868  -96745.6086879015  -96745.6086879015
 
0.96  0.15     -96728.9566758284  -96746.0342276249   -96746.034227625
 
0.96  0.18      -96728.956675936  -96746.3858637774  -96746.3858637775
 
0.96  0.21     -96728.9566764879  -96746.6648869476  -96746.6648869476
 
0.96  0.24     -96728.9566773533  -96746.8741627608  -96746.8741627609
 
0.96  0.27     -96728.9566777451  -96747.0178451646  -96747.0178451646
 
0.96  0.3     -96728.9566786074   -96747.101237031   -96747.101237031
 
0.96  0.33     -96728.9566794282  -96747.1306115555  -96747.1306115555
 
0.96  0.36      -96728.956680161  -96747.1128884499  -96747.1128884499
 
0.96  0.39     -96728.9566811784  -96747.0554398827  -96747.0554398828
 
0.96  0.42     -96728.9566818673  -96746.9671004536  -96746.9671004536
 
0.96  0.45     -96728.9566828226  -96746.8569330122  -96746.8569330122
 
0.96  0.48     -96728.9566834475  -96746.7335347148  -96746.7335347148
 
0.96  0.51     -96728.9566837259  -96746.6122382621  -96746.6122382621
 
0.96  0.54     -96728.9566844307  -96746.5993408065  -96746.5993408064
 
0.96  0.57     -96728.9566845123  -96746.7754360988  -96746.7754360988
 
0.96  0.6     -96728.9566846831  -96746.9425494939  -96746.9425494939
 
0.96  0.63     -96728.9566846606  -96747.0621672054  -96747.0621672054
 
0.96  0.66     -96728.9566841705   -96747.115721092   -96747.115721092
 
0.96  0.69     -96728.9566841894  -96747.0944790704  -96747.0944790704
 
0.96  0.72     -96728.9566835606   -96746.994292698  -96746.9942926979
 
0.96  0.75     -96728.9566828366  -96746.8155193959   -96746.815519396
 
0.96  0.78     -96728.9566824389  -96746.5643217061  -96746.5643217061
 
0.96  0.81     -96728.9566811911  -96746.2523539733  -96746.2523539733
 
0.96  0.84     -96728.9566806444  -96745.8939495045  -96745.8939495046
 
0.96  0.87     -96728.9566795472  -96745.5003238933  -96745.5003238934
 
0.96  0.9     -96728.9566786709  -96745.0762335416  -96745.0762335415
 
0.96  0.93      -96728.956678017  -96744.6234214771  -96744.6234214771
 
0.96  0.96     -96728.9566772507  -96744.1538174459  -96744.1538174459
 
0.96  0.99     -96728.9566766145  -96743.8578461907  -96743.8578461907
 
0.96  1.00     -96728.9566764969  -96743.8487708501    -96743.84877085
 
1.00  0.00     -96728.9566770991  -96740.1826440973  -96740.1826440972
 
1.00  0.03     -96728.9566762336  -96743.9497335575  -96743.9497335575
 
1.00  0.06      -96728.956675696  -96744.5751184181  -96744.5751184181
 
1.00  0.09     -96728.9566754652  -96745.1381902306  -96745.1381902306
 
1.00  0.12     -96728.9566751175  -96745.6316107004  -96745.6316107004
 
1.00  0.15     -96728.9566750158  -96746.0524615816  -96746.0524615816
 
1.00  0.18     -96728.9566752883   -96746.400472989   -96746.400472989
 
1.00  0.21     -96728.9566754669  -96746.6770922717  -96746.6770922717
 
1.00  0.24     -96728.9566760842   -96746.885128668   -96746.885128668
 
1.00  0.27     -96728.9566765228  -96747.0286465558  -96747.0286465558
 
1.00  0.3     -96728.9566772637  -96747.1129073047  -96747.1129073047
 
1.00  0.33     -96728.9566782294  -96747.1442622516  -96747.1442622516
 
1.00  0.36     -96728.9566788465  -96747.1298520869  -96747.1298520869
 
1.00  0.39     -96728.9566801315  -96747.0769808509  -96747.0769808509
 
1.00  0.42     -96728.9566808512  -96746.9940274574  -96746.9940274574
 
1.00  0.45     -96728.9566818188  -96746.8896026516  -96746.8896026516
 
1.00  0.48     -96728.9566827613   -96746.772291887  -96746.7722918869
 
1.00  0.51     -96728.9566834396  -96746.6570850842  -96746.6570850842
 
1.00  0.54     -96728.9566841406   -96746.630491544   -96746.630491544
 
1.00  0.57     -96728.9566846474  -96746.8036179952  -96746.8036179952
 
1.00  0.6     -96728.9566847675  -96746.9715064004  -96746.9715064005
 
1.00  0.63     -96728.9566852383  -96747.0909772281  -96747.0909772282
 
1.00  0.66     -96728.9566849514  -96747.1431462743  -96747.1431462743
 
1.00  0.69     -96728.9566849084    -96747.11969297  -96747.1196929699
 
1.00  0.72     -96728.9566845963  -96747.0159503221  -96747.0159503221
 
1.00  0.75     -96728.9566840328  -96746.8317862246  -96746.8317862246
 
1.00  0.78     -96728.9566834175  -96746.5733775807  -96746.5733775807
 
1.00  0.81     -96728.9566825527  -96746.2528829965  -96746.2528829965
 
1.00  0.84     -96728.9566817665  -96745.8852300681   -96745.885230068
 
1.00  0.87     -96728.9566810289  -96745.4802225138  -96745.4802225138
 
1.00  0.9     -96728.9566796226  -96745.0386537388  -96745.0386537388
 
1.00  0.93     -96728.9566790226  -96744.5587006159  -96744.5587006159
 
1.00  0.96     -96728.9566780004  -96744.0604018785  -96744.0604018785
 
1.00  0.99     -96728.9566773234  -96743.5494510033  -96743.5494510033
 
1.00  1.00     -96728.9566770991  -96740.1826440973  -96740.1826440972
