0.84  0.51     -110408.057306374  -110425.143577458  -110425.143577458
 
0.84  0.54     -110408.057306403  -110425.239407698  -110425.239407698
 
0.84  0.57     -110408.057306706    -110425.3058337    -110425.3058337
 
0.84  0.6     -110408.057306445  -110425.342269136  -110425.342269136
 
0.84  0.63     -110408.057306873  -110425.348278459  -110425.348278459
 
0.84  0.66     -110408.057306694  -110425.324416959  -110425.324416959
 
0.84  0.69     -110408.057306676  -110425.274216041  -110425.274216041
 
0.84  0.72     -110408.057306999  -110425.207257556  -110425.207257556
 
0.84  0.75     -110408.057306561  -110425.141291351  -110425.141291351
 
0.84  0.78      -110408.05730674   -110425.10241647   -110425.10241647
 
0.84  0.81     -110408.057306472  -110425.111878288  -110425.111878288
 
0.84  0.84      -110408.05730663  -110425.166317097  -110425.166317097
 
0.84  0.87     -110408.057306774   -110425.24684333   -110425.24684333
 
0.84  0.9     -110408.057306261   -110425.33443959   -110425.33443959
 
0.84  0.93     -110408.057306777  -110425.415695024  -110425.415695024
 
0.84  0.96     -110408.057306339  -110425.481927299  -110425.481927299
 
0.84  0.99     -110408.057306431  -110425.527079995  -110425.527079995
 
0.84  1.00     -110408.057306325  -110425.537338089  -110425.537338089
 
0.88  0.00     -110408.057306344  -110425.607346189  -110425.607346189
 
0.88  0.03     -110408.057306387  -110425.603655801  -110425.603655801
 
0.88  0.06     -110408.057306367  -110425.565849968  -110425.565849968
 
0.88  0.09     -110408.057306554  -110425.489642444  -110425.489642444
 
0.88  0.12     -110408.057306622  -110425.371992795  -110425.371992795
 
0.88  0.15     -110408.057306755  -110425.217250293  -110425.217250293
 
0.88  0.18      -110408.05730697  -110425.013832314  -110425.013832314
 
0.88  0.21     -110408.057306831  -110424.771098439  -110424.771098439
 
0.88  0.24     -110408.057307001   -110424.49700115   -110424.49700115
 
0.88  0.27     -110408.057306575   -110424.21010911   -110424.21010911
 
0.88  0.3     -110408.057306345  -110423.976148404  -110423.976148404
 
0.88  0.33     -110408.057306419  -110423.923434188  -110423.923434188
 
0.88  0.36     -110408.057306435  -110424.081452362  -110424.081452362
 
0.88  0.39     -110408.057306787  -110424.294212738  -110424.294212738
 
0.88  0.42     -110408.057306601  -110424.509581016  -110424.509581016
 
0.88  0.45     -110408.057306228  -110424.711814458  -110424.711814458
 
0.88  0.48     -110408.057306219  -110424.893038251  -110424.893038251
 
0.88  0.51     -110408.057306159  -110425.049254074  -110425.049254074
 
0.88  0.54     -110408.057306468  -110425.178326439  -110425.178326439
 
0.88  0.57      -110408.05730664  -110425.278490718  -110425.278490718
 
0.88  0.6     -110408.057306382  -110425.347527433  -110425.347527433
 
0.88  0.63     -110408.057306859  -110425.383008603  -110425.383008603
 
0.88  0.66     -110408.057306662  -110425.383984408  -110425.383984408
 
0.88  0.69     -110408.057306859  -110425.353472407  -110425.353472407
 
0.88  0.72     -110408.057306749  -110425.301249197  -110425.301249197
 
0.88  0.75     -110408.057306503  -110425.245375962  -110425.245375962
 
0.88  0.78     -110408.057306657  -110425.211889027  -110425.211889027
 
0.88  0.81     -110408.057306467  -110425.221872071  -110425.221872071
 
0.88  0.84     -110408.057306785  -110425.273886589  -110425.273886589
 
0.88  0.87     -110408.057306548  -110425.350352818  -110425.350352818
 
0.88  0.9     -110408.057306607  -110425.432510221  -110425.432510221
 
0.88  0.93     -110408.057306903  -110425.506949045  -110425.506949045
 
0.88  0.96     -110408.057306288  -110425.564873613  -110425.564873613
 
0.88  0.99     -110408.057306727  -110425.600090472  -110425.600090472
 
0.88  1.00     -110408.057306344  -110425.607346189  -110425.607346189
 
0.92  0.00     -110408.057306663  -110425.658030258  -110425.658030258
 
0.92  0.03     -110408.057306605  -110425.645772525  -110425.645772525
 
0.92  0.06     -110408.057306569  -110425.598286182  -110425.598286182
 
0.92  0.09     -110408.057306294    -110425.5164086    -110425.5164086
 
0.92  0.12     -110408.057306358  -110425.387104851  -110425.387104851
 
0.92  0.15     -110408.057306577  -110425.212449826  -110425.212449826
 
0.92  0.18     -110408.057306922   -110424.99224992  -110424.992249921
 
0.92  0.21     -110408.057306532   -110424.72861648   -110424.72861648
 
0.92  0.24     -110408.057306781   -110424.42695315   -110424.42695315
 
0.92  0.27     -110408.057306827  -110424.098672849  -110424.098672849
 
0.92  0.3     -110408.057306594  -110423.773372247  -110423.773372247
 
0.92  0.33     -110408.057306403  -110423.644092441  -110423.644092441
 
0.92  0.36     -110408.057306444  -110423.838752353  -110423.838752353
 
0.92  0.39     -110408.057306695   -110424.08262683   -110424.08262683
 
0.92  0.42     -110408.057306754  -110424.330148124  -110424.330148124
 
0.92  0.45     -110408.057306612  -110424.565686009  -110424.565686009
 
0.92  0.48      -110408.05730638  -110424.780747148  -110424.780747148
 
0.92  0.51      -110408.05730636  -110424.970430871  -110424.970430871
 
0.92  0.54     -110408.057306703  -110425.131520306  -110425.131520306
 
0.92  0.57     -110408.057306224  -110425.261254773  -110425.261254773
 
0.92  0.6     -110408.057306455  -110425.356460119  -110425.356460119
 
0.92  0.63      -110408.05730664  -110425.413868551  -110425.413868551
 
0.92  0.66     -110408.057306514  -110425.432245908  -110425.432245908
 
0.92  0.69     -110408.057306915  -110425.414760597  -110425.414760597
 
0.92  0.72     -110408.057306483  -110425.371475973  -110425.371475973
 
0.92  0.75     -110408.057306742  -110425.320943819  -110425.320943819
 
0.92  0.78     -110408.057306539   -110425.28953957   -110425.28953957
 
0.92  0.81     -110408.057306408   -110425.29876059   -110425.29876059
 
0.92  0.84     -110408.057306827  -110425.348723978  -110425.348723978
 
0.92  0.87     -110408.057306374  -110425.422506907  -110425.422506907
 
0.92  0.9     -110408.057306736  -110425.501304809  -110425.501304809
 
0.92  0.93     -110408.057306692  -110425.571606408  -110425.571606408
 
0.92  0.96     -110408.057306489  -110425.624385564  -110425.624385564
 
0.92  0.99     -110408.057306838  -110425.653167297  -110425.653167297
 
0.92  1.00     -110408.057306663  -110425.658030258  -110425.658030258
 
0.96  0.00     -110408.057306441  -110425.688571283  -110425.688571283
 
0.96  0.03     -110408.057306339  -110425.671212049  -110425.671212049
 
0.96  0.06     -110408.057306453  -110425.620620622  -110425.620620622
 
0.96  0.09      -110408.05730645   -110425.52736233   -110425.52736233
 
0.96  0.12      -110408.05730647  -110425.389925747  -110425.389925747
 
0.96  0.15     -110408.057306929  -110425.205860081  -110425.205860081
 
0.96  0.18     -110408.057307147  -110424.974321334  -110424.974321334
 
0.96  0.21     -110408.057306798  -110424.696490842  -110424.696490842
 
0.96  0.24     -110408.057306903  -110424.376190444  -110424.376190444
 
0.96  0.27     -110408.057306533  -110424.021306469  -110424.021306469
 
0.96  0.3     -110408.057306394  -110423.647929722  -110423.647929722
 
0.96  0.33      -110408.05730646  -110423.369561702  -110423.369561702
 
0.96  0.36     -110408.057306423  -110423.606875917  -110423.606875917
 
0.96  0.39     -110408.057306644  -110423.888592287  -110423.888592287
 
0.96  0.42     -110408.057306513  -110424.175813354  -110424.175813353
 
0.96  0.45     -110408.057306367  -110424.449690055  -110424.449690055
 
0.96  0.48      -110408.05730636  -110424.698687787  -110424.698687787
 
0.96  0.51     -110408.057306181  -110424.916958052  -110424.916958052
 
0.96  0.54     -110408.057306471  -110425.101902979  -110425.101902979
 
0.96  0.57     -110408.057306457  -110425.251646157  -110425.251646157
 
0.96  0.6     -110408.057306387    -110425.3635592    -110425.3635592
 
0.96  0.63     -110408.057306839  -110425.434488592  -110425.434488592
 
0.96  0.66     -110408.057306597  -110425.463140095  -110425.463140095
 
0.96  0.69     -110408.057306696   -110425.45289982   -110425.45289982
 
0.96  0.72     -110408.057306747  -110425.414016762  -110425.414016762
 
0.96  0.75     -110408.057306521  -110425.365498378  -110425.365498378
 
0.96  0.78     -110408.057306816  -110425.334084119  -110425.334084119
 
0.96  0.81     -110408.057306424  -110425.341878299  -110425.341878299
 
0.96  0.84     -110408.057306626  -110425.390392939  -110425.390392939
 
0.96  0.87     -110408.057306475  -110425.462972233  -110425.462972233
 
0.96  0.9     -110408.057306521  -110425.540531508  -110425.540531508
 
0.96  0.93     -110408.057306798  -110425.609327947  -110425.609327947
 
0.96  0.96     -110408.057306273  -110425.659983403  -110425.659983403
 
0.96  0.99     -110408.057306662  -110425.685584198  -110425.685584198
 
0.96  1.00     -110408.057306441  -110425.688571283  -110425.688571283
 
1.00  0.00     -110408.057306717  -110425.698808932  -110425.698808932
 
1.00  0.03     -110408.057306487  -110425.680349866  -110425.680349866
 
1.00  0.06     -110408.057306579  -110425.624672663  -110425.624672663
 
1.00  0.09     -110408.057306334  -110425.527756354  -110425.527756354
 
1.00  0.12     -110408.057306442  -110425.386087643  -110425.386087643
 
1.00  0.15     -110408.057306708  -110425.197060848  -110425.197060848
 
1.00  0.18     -110408.057307004   -110424.95947186   -110424.95947186
 
1.00  0.21     -110408.057306551  -110424.674003686  -110424.674003686
 
1.00  0.24     -110408.057306748  -110424.343760529  -110424.343760529
 
1.00  0.27     -110408.057306875  -110423.975227069  -110423.975227069
 
1.00  0.3     -110408.057306683  -110423.580886658  -110423.580886658
 
1.00  0.33     -110408.057306295  -110423.236346261  -110423.236346261
 
1.00  0.36     -110408.057306279  -110423.419065501  -110423.419065501
 
1.00  0.39     -110408.057306707  -110423.763571518  -110423.763571518
 
1.00  0.42     -110408.057306742  -110424.097926879  -110424.097926879
 
1.00  0.45     -110408.057306664  -110424.399131141  -110424.399131141
 
1.00  0.48     -110408.057306482  -110424.664988873  -110424.664988873
 
1.00  0.51     -110408.057306294  -110424.895103316  -110424.895103316
 
1.00  0.54     -110408.057306768  -110425.089323368  -110425.089323368
 
1.00  0.57     -110408.057306205  -110425.246721744  -110425.246721744
 
1.00  0.6     -110408.057306439   -110425.36499859   -110425.36499859
 
1.00  0.63     -110408.057306698  -110425.441016416  -110425.441016416
 
1.00  0.66     -110408.057306331  -110425.473281171  -110425.473281171
 
1.00  0.69     -110408.057306777  -110425.465148129  -110425.465148129
 
1.00  0.72      -110408.05730665  -110425.426943785  -110425.426943785
 
1.00  0.75     -110408.057306731  -110425.377928316  -110425.377928316
 
1.00  0.78      -110408.05730667  -110425.344997264  -110425.344997264
 
1.00  0.81     -110408.057306414  -110425.350962617  -110425.350962617
 
1.00  0.84     -110408.057306615  -110425.398745387  -110425.398745387
 
1.00  0.87     -110408.057306297  -110425.471694253  -110425.471694253
 
1.00  0.9     -110408.057306713  -110425.550211612  -110425.550211612
 
1.00  0.93      -110408.05730655  -110425.620141002  -110425.620141002
 
1.00  0.96      -110408.05730648  -110425.671591391  -110425.671591391
 
1.00  0.99     -110408.057306796  -110425.697092515  -110425.697092515
 
1.00  1.00     -110408.057306717  -110425.698808932  -110425.698808932
