0.40  0.93     -99555.4221694597  -99578.8401744913  -99578.8401744912
 
0.40  0.96     -99555.4221695865  -99579.1307648725  -99579.1307648725
 
0.40  0.99     -99555.4221696274  -99579.3791413327  -99579.3791413327
 
0.40  1.00      -99555.422169646  -99579.4493007281  -99579.4493007282
 
0.44  0.00     -99555.4221694501  -99579.3472773824  -99579.3472773825
 
0.44  0.03     -99555.4221696715  -99579.6950752642  -99579.6950752642
 
0.44  0.06     -99555.4221696436  -99580.0112314605  -99580.0112314605
 
0.44  0.09     -99555.4221695619  -99580.2732884944  -99580.2732884944
 
0.44  0.12     -99555.4221696393  -99580.4597555579  -99580.4597555579
 
0.44  0.15     -99555.4221696823  -99580.5579839495  -99580.5579839494
 
0.44  0.18     -99555.4221697691  -99580.5636548427  -99580.5636548427
 
0.44  0.21     -99555.4221698567  -99580.4801147481  -99580.4801147481
 
0.44  0.24     -99555.4221697143  -99580.3201230473  -99580.3201230473
 
0.44  0.27     -99555.4221696883  -99580.1118626224  -99580.1118626224
 
0.44  0.3     -99555.4221698026  -99579.9861555449  -99579.9861555448
 
0.44  0.33     -99555.4221698538  -99580.1429979981   -99580.142997998
 
0.44  0.36     -99555.4221697483  -99580.3110701733  -99580.3110701732
 
0.44  0.39     -99555.4221697891  -99580.4573919375  -99580.4573919376
 
0.44  0.42     -99555.4221696419   -99580.574444169   -99580.574444169
 
0.44  0.45     -99555.4221697154  -99580.6611341773  -99580.6611341773
 
0.44  0.48     -99555.4221695048  -99580.7163948118  -99580.7163948117
 
0.44  0.51     -99555.4221693838  -99580.7307507913  -99580.7307507912
 
0.44  0.54     -99555.4221695683   -99580.691596028  -99580.6915960281
 
0.44  0.57     -99555.4221694478  -99580.5955197016  -99580.5955197017
 
0.44  0.6     -99555.4221693829  -99580.4250027958  -99580.4250027958
 
0.44  0.63     -99555.4221695182  -99580.1807348439   -99580.180734844
 
0.44  0.66     -99555.4221694207  -99579.8610468546  -99579.8610468546
 
0.44  0.69     -99555.4221695793  -99579.4670795398  -99579.4670795397
 
0.44  0.72     -99555.4221696338   -99579.004263037   -99579.004263037
 
0.44  0.75     -99555.4221694343  -99578.4841375896  -99578.4841375895
 
0.44  0.78     -99555.4221695453  -99577.9185523958  -99577.9185523958
 
0.44  0.81     -99555.4221694834  -99577.3101071613  -99577.3101071612
 
0.44  0.84     -99555.4221697044  -99577.0988440055  -99577.0988440055
 
0.44  0.87       -99555.42216955  -99577.7784390287  -99577.7784390287
 
0.44  0.9     -99555.4221695795  -99578.1879407847  -99578.1879407847
 
0.44  0.93     -99555.4221695968  -99578.5499000772  -99578.5499000772
 
0.44  0.96     -99555.4221694389  -99578.8848743129  -99578.8848743129
 
0.44  0.99     -99555.4221695094   -99579.242662309   -99579.242662309
 
0.44  1.00     -99555.4221694501  -99579.3472773824  -99579.3472773825
 
0.48  0.00     -99555.4221697198  -99579.3225956609  -99579.3225956609
 
0.48  0.03     -99555.4221695916  -99579.7038865137  -99579.7038865137
 
0.48  0.06      -99555.422169568  -99580.0411360285  -99580.0411360285
 
0.48  0.09     -99555.4221696774  -99580.3150357462  -99580.3150357463
 
0.48  0.12     -99555.4221695382   -99580.508150471   -99580.508150471
 
0.48  0.15     -99555.4221697804  -99580.6102382355  -99580.6102382354
 
0.48  0.18     -99555.4221697453  -99580.6181046776  -99580.6181046776
 
0.48  0.21     -99555.4221697983  -99580.5354532317  -99580.5354532316
 
0.48  0.24     -99555.4221697865  -99580.3747817819  -99580.3747817819
 
0.48  0.27     -99555.4221697781  -99580.1630736586  -99580.1630736586
 
0.48  0.3     -99555.4221699112  -99580.0172937437  -99580.0172937437
 
0.48  0.33     -99555.4221697197   -99580.181206259   -99580.181206259
 
0.48  0.36     -99555.4221698389  -99580.3526747365  -99580.3526747364
 
0.48  0.39     -99555.4221698026  -99580.4998911876  -99580.4998911876
 
0.48  0.42     -99555.4221697725  -99580.6166163822  -99580.6166163822
 
0.48  0.45     -99555.4221697054  -99580.7022745353  -99580.7022745353
 
0.48  0.48     -99555.4221695884  -99580.7549324367  -99580.7549324368
 
0.48  0.51     -99555.4221697105  -99580.7635319546  -99580.7635319547
 
0.48  0.54     -99555.4221696449  -99580.7179124088  -99580.7179124087
 
0.48  0.57     -99555.4221694931  -99580.6059555135  -99580.6059555134
 
0.48  0.6     -99555.4221696597  -99580.4231634408  -99580.4231634408
 
0.48  0.63     -99555.4221693312  -99580.1650134763  -99580.1650134764
 
0.48  0.66     -99555.4221694311   -99579.829187727   -99579.829187727
 
0.48  0.69     -99555.4221694051  -99579.4159997179  -99579.4159997178
 
0.48  0.72     -99555.4221693656  -99578.9304877222  -99578.9304877222
 
0.48  0.75     -99555.4221696442  -99578.3866606632  -99578.3866606632
 
0.48  0.78     -99555.4221694387  -99577.7971041048  -99577.7971041048
 
0.48  0.81      -99555.422169604  -99577.1673781017  -99577.1673781017
 
0.48  0.84     -99555.4221695202  -99576.9634003958  -99576.9634003958
 
0.48  0.87     -99555.4221694309  -99577.4427257324  -99577.4427257323
 
0.48  0.9     -99555.4221696077  -99577.8747694922  -99577.8747694923
 
0.48  0.93     -99555.4221694989  -99578.3185407637  -99578.3185407637
 
0.48  0.96     -99555.4221696628  -99578.7824807571  -99578.7824807571
 
0.48  0.99     -99555.4221696266  -99579.2088372363  -99579.2088372363
 
0.48  1.00     -99555.4221697198  -99579.3225956609  -99579.3225956609
 
0.5  0.00     -99555.4221696557  -99579.3125374262  -99579.3125374262
 
0.5  0.03     -99555.4221695574  -99579.7025388769   -99579.702538877
 
0.5  0.06     -99555.4221696929  -99580.0444590113  -99580.0444590114
 
0.5  0.09     -99555.4221696064   -99580.320308821   -99580.320308821
 
0.5  0.12     -99555.4221695894  -99580.5141757718  -99580.5141757717
 
0.5  0.15     -99555.4221696599  -99580.6165398243  -99580.6165398244
 
0.5  0.18     -99555.4221697679  -99580.6244950233  -99580.6244950233
 
0.5  0.21     -99555.4221697324  -99580.5418162846  -99580.5418162845
 
0.5  0.24     -99555.4221698809  -99580.3809119036  -99580.3809119036
 
0.5  0.27     -99555.4221697077  -99580.1683290376  -99580.1683290376
 
0.5  0.3     -99555.4221697827  -99580.0115263877  -99580.0115263876
 
0.5  0.33     -99555.4221698506  -99580.1794933185  -99580.1794933185
 
0.5  0.36     -99555.4221699176  -99580.3535317465  -99580.3535317465
 
0.5  0.39     -99555.4221697696  -99580.5023135762  -99580.5023135763
 
0.5  0.42     -99555.4221699144   -99580.620233965   -99580.620233965
 
0.5  0.45     -99555.4221697067  -99580.7070601767  -99580.7070601767
 
0.5  0.48     -99555.4221696896   -99580.760540902   -99580.760540902
 
0.5  0.51     -99555.4221695021  -99580.7690024489  -99580.7690024491
 
0.5  0.54     -99555.4221694645   -99580.719721231   -99580.719721231
 
0.5  0.57     -99555.4221697133   -99580.604568566   -99580.604568566
 
0.5  0.6     -99555.4221696226  -99580.4172572567  -99580.4172572567
 
0.5  0.63     -99555.4221694938  -99580.1530039498  -99580.1530039497
 
0.5  0.66     -99555.4221695582  -99579.8092366972  -99579.8092366972
 
0.5  0.69     -99555.4221693524   -99579.386122425   -99579.386122425
 
0.5  0.72     -99555.4221693716  -99578.8883792322  -99578.8883792322
 
0.5  0.75     -99555.4221695538  -99578.3319589861  -99578.3319589862
 
0.5  0.78     -99555.4221695251   -99577.731047481  -99577.7310474809
 
0.5  0.81     -99555.4221696981  -99577.0898615731  -99577.0898615731
 
0.5  0.84     -99555.4221694254  -99576.6808865145  -99576.6808865145
 
0.5  0.87     -99555.4221694191  -99577.2446131602  -99577.2446131602
 
0.5  0.9     -99555.4221695088  -99577.7751143843  -99577.7751143843
 
0.5  0.93     -99555.4221693592  -99578.2832270918  -99578.2832270917
 
0.5  0.96       -99555.42216949  -99578.7583477131  -99578.7583477132
 
0.5  0.99     -99555.4221695779  -99579.1957206928  -99579.1957206928
 
0.5  1.00     -99555.4221696557  -99579.3125374262  -99579.3125374262
 
0.52  0.00      -99555.422169579  -99579.3047291767  -99579.3047291767
 
0.52  0.03     -99555.4221695232   -99579.697227702   -99579.697227702
 
0.52  0.06      -99555.422169642  -99580.0396439945  -99580.0396439946
 
0.52  0.09     -99555.4221695028  -99580.3148643543  -99580.3148643543
 
0.52  0.12     -99555.4221696285  -99580.5078492834  -99580.5078492834
 
0.52  0.15      -99555.422169691  -99580.6094478561  -99580.6094478561
 
0.52  0.18     -99555.4221697727  -99580.6168502295  -99580.6168502295
 
0.52  0.21     -99555.4221697713  -99580.5338346485  -99580.5338346485
 
0.52  0.24     -99555.4221697887  -99580.3727572216  -99580.3727572217
 
0.52  0.27     -99555.4221698023  -99580.1598172546  -99580.1598172547
 
0.52  0.3     -99555.4221697168  -99579.9914383225  -99579.9914383225
 
0.52  0.33     -99555.4221698649  -99580.1637896434  -99580.1637896434
 
0.52  0.36     -99555.4221698316   -99580.341021025   -99580.341021025
 
0.52  0.39      -99555.422169818  -99580.4921658359  -99580.4921658358
 
0.52  0.42     -99555.4221698247  -99580.6122500449   -99580.612250045
 
0.52  0.45     -99555.4221696415  -99580.7014133955  -99580.7014133955
 
0.52  0.48     -99555.4221697925  -99580.7571056182  -99580.7571056182
 
0.52  0.51     -99555.4221693721  -99580.7652023347  -99580.7652023347
 
0.52  0.54     -99555.4221694831  -99580.7158872884  -99580.7158872883
 
0.52  0.57     -99555.4221696471  -99580.5996441259  -99580.5996441258
 
0.52  0.6     -99555.4221694699  -99580.4099709689   -99580.409970969
 
0.52  0.63     -99555.4221696127  -99580.1414711956  -99580.1414711956
 
0.52  0.66     -99555.4221697109  -99579.7903491117  -99579.7903491117
 
0.52  0.69     -99555.4221693405  -99579.3561915482  -99579.3561915481
 
0.52  0.72     -99555.4221694715  -99578.8443259938  -99578.8443259938
 
0.52  0.75      -99555.422169441  -99578.2733567654  -99578.2733567655
 
0.52  0.78     -99555.4221695774  -99577.6606754543  -99577.6606754544
 
0.52  0.81     -99555.4221695068   -99576.975273433  -99576.9752734329
 
0.52  0.84     -99555.4221695795  -99576.9388673333  -99576.9388673334
 
0.52  0.87     -99555.4221696009  -99577.2647959904  -99577.2647959905
 
0.52  0.9     -99555.4221694063  -99577.7854388306  -99577.7854388306
 
0.52  0.93     -99555.4221694074  -99578.2773920284  -99578.2773920283
 
0.52  0.96     -99555.4221694584  -99578.7454905159  -99578.7454905158
 
0.52  0.99     -99555.4221695296  -99579.1855160923  -99579.1855160923
 
0.52  1.00      -99555.422169579  -99579.3047291767  -99579.3047291767
 
0.56  0.00     -99555.4221694239   -99579.295373121  -99579.2953731209
 
0.56  0.03     -99555.4221695824  -99579.6747269392  -99579.6747269392
 
0.56  0.06      -99555.422169528  -99580.0060977821  -99580.0060977821
 
0.56  0.09      -99555.422169653  -99580.2724141021  -99580.2724141022
 
0.56  0.12     -99555.4221697288  -99580.4586946353  -99580.4586946353
 
0.56  0.15      -99555.422169673  -99580.5555472761   -99580.555547276
 
0.56  0.18     -99555.4221696591  -99580.5598573521   -99580.559857352
 
0.56  0.21     -99555.4221698027  -99580.4751902283  -99580.4751902283
 
0.56  0.24     -99555.4221697958  -99580.3138363141  -99580.3138363141
 
0.56  0.27     -99555.4221697356  -99580.1015596862  -99580.1015596862
 
0.56  0.3      -99555.422169846  -99579.9084220898  -99579.9084220897
 
0.56  0.33     -99555.4221698858  -99580.0903916126  -99580.0903916126
 
0.56  0.36     -99555.4221697818  -99580.2759199803  -99580.2759199803
 
0.56  0.39     -99555.4221698429  -99580.4342861509  -99580.4342861509
 
0.56  0.42     -99555.4221696928  -99580.5617410196  -99580.5617410195
 
0.56  0.45     -99555.4221698847  -99580.6551999661  -99580.6551999661
 
0.56  0.48     -99555.4221695687  -99580.7197211815  -99580.7197211815
 
0.56  0.51     -99555.4221696255  -99580.7360573614  -99580.7360573615
 
0.56  0.54      -99555.422169756  -99580.6922462845  -99580.6922462845
 
0.56  0.57     -99555.4221695066  -99580.5802189706  -99580.5802189706
 
0.56  0.6     -99555.4221695225  -99580.3934009493  -99580.3934009494
 
0.56  0.63     -99555.4221694553  -99580.1262476049  -99580.1262476049
 
0.56  0.66     -99555.4221693966   -99579.774543258  -99579.7745432579
 
0.56  0.69     -99555.4221696351  -99579.3359288772  -99579.3359288771
 
0.56  0.72     -99555.4221695634  -99578.8110838054  -99578.8110838054
 
0.56  0.75     -99555.4221695767  -99578.2072456653  -99578.2072456653
 
0.56  0.78     -99555.4221693569  -99577.6334129214  -99577.6334129214
 
0.56  0.81     -99555.4221692795  -99577.3202269724  -99577.3202269725
 
0.56  0.84     -99555.4221695074  -99577.4399337605  -99577.4399337606
 
0.56  0.87     -99555.4221694318  -99577.5869942738  -99577.5869942738
 
0.56  0.9     -99555.4221695141  -99577.8242854061   -99577.824285406
 
0.56  0.93     -99555.4221695031  -99578.2990547079  -99578.2990547079
 
0.56  0.96     -99555.4221694235  -99578.7500458977  -99578.7500458977
 
0.56  0.99     -99555.4221694978    -99579.17528302    -99579.17528302
 
0.56  1.00     -99555.4221694239   -99579.295373121  -99579.2953731209
 
0.60  0.00     -99555.4221695584  -99579.2883268549  -99579.2883268549
 
0.60  0.03     -99555.4221696064  -99579.6380379298  -99579.6380379298
 
0.60  0.06     -99555.4221696189  -99579.9445601935  -99579.9445601935
 
0.60  0.09     -99555.4221695515  -99580.1916835091  -99580.1916835091
 
0.60  0.12     -99555.4221695862   -99580.364076978   -99580.364076978
 
0.60  0.15     -99555.4221696655  -99580.4513759675  -99580.4513759675
 
0.60  0.18     -99555.4221697672  -99580.4495649838  -99580.4495649838
 
0.60  0.21     -99555.4221698291  -99580.3616467462  -99580.3616467462
 
0.60  0.24     -99555.4221698596  -99580.1998055819  -99580.1998055818
 
0.60  0.27     -99555.4221699057  -99579.9896449158  -99579.9896449157
 
0.60  0.3     -99555.4221698439  -99579.7824952506  -99579.7824952505
 
0.60  0.33     -99555.4221697141  -99579.9614499869   -99579.961449987
 
0.60  0.36     -99555.4221699235  -99580.1578284207  -99580.1578284206
 
0.60  0.39     -99555.4221697853  -99580.3267959494  -99580.3267959493
 
0.60  0.42     -99555.4221699378  -99580.4585560106  -99580.4585560106
 
0.60  0.45     -99555.4221696648  -99580.5715540993  -99580.5715540993
 
0.60  0.48     -99555.4221697608  -99580.6508676787  -99580.6508676787
 
0.60  0.51     -99555.4221697841  -99580.6801760468  -99580.6801760468
 
0.60  0.54     -99555.4221696351  -99580.6477647709  -99580.6477647709
 
0.60  0.57     -99555.4221696844  -99580.5458259272  -99580.5458259272
 
0.60  0.6     -99555.4221697913  -99580.3678197803  -99580.3678197802
 
0.60  0.63     -99555.4221695397  -99580.1082890711  -99580.1082890712
 
0.60  0.66     -99555.4221695354  -99579.7633640842  -99579.7633640842
 
0.60  0.69     -99555.4221695173  -99579.3314390183  -99579.3314390183
 
0.60  0.72     -99555.4221694887   -99578.814457605   -99578.814457605
 
0.60  0.75     -99555.4221695392  -99578.2364626054  -99578.2364626054
 
0.60  0.78     -99555.4221694669  -99577.9497591441  -99577.9497591442
 
0.60  0.81     -99555.4221695598  -99577.7515545217  -99577.7515545218
 
0.60  0.84     -99555.4221693473  -99577.9044055587  -99577.9044055587
 
0.60  0.87     -99555.4221693861  -99578.0592331956  -99578.0592331955
 
0.60  0.9     -99555.4221694264  -99578.2579953479  -99578.2579953479
 
0.60  0.93     -99555.4221694526  -99578.5710430052  -99578.5710430053
 
0.60  0.96     -99555.4221695299  -99578.8531379281  -99578.8531379281
 
0.60  0.99     -99555.4221695563  -99579.1716102085  -99579.1716102084
 
0.60  1.00     -99555.4221695584  -99579.2883268549  -99579.2883268549
 
0.64  0.00     -99555.4221694593  -99579.4843560033  -99579.4843560032
 
0.64  0.03      -99555.422169591  -99579.6424531062  -99579.6424531062
 
0.64  0.06     -99555.4221694831  -99579.8680524423  -99579.8680524423
 
0.64  0.09     -99555.4221694839  -99580.0825822351  -99580.0825822351
 
0.64  0.12     -99555.4221695593  -99580.2319849662  -99580.2319849662
 
0.64  0.15      -99555.422169715  -99580.3035973066  -99580.3035973068
 
0.64  0.18     -99555.4221696815  -99580.2916899483  -99580.2916899483
 
0.64  0.21     -99555.4221697459   -99580.198129577  -99580.1981295771
 
0.64  0.24     -99555.4221698539  -99580.0347732252  -99580.0347732252
 
0.64  0.27     -99555.4221697594  -99579.8273926026  -99579.8273926026
 
0.64  0.3     -99555.4221698431  -99579.6208334298  -99579.6208334298
 
0.64  0.33     -99555.4221697913  -99579.7781119779  -99579.7781119779
 
0.64  0.36     -99555.4221697022  -99579.9762286073  -99579.9762286073
 
0.64  0.39     -99555.4221698552  -99580.1603822548  -99580.1603822548
 
0.64  0.42     -99555.4221696203  -99580.3177229699  -99580.3177229698
 
0.64  0.45     -99555.4221697185  -99580.4521263628  -99580.4521263628
 
0.64  0.48     -99555.4221698109  -99580.5521790314  -99580.5521790314
 
0.64  0.51     -99555.4221695222  -99580.5984571007  -99580.5984571007
 
0.64  0.54     -99555.4221696493  -99580.5809847663  -99580.5809847662
 
0.64  0.57     -99555.4221695738  -99580.4925750103  -99580.4925750103
 
0.64  0.6      -99555.422169552  -99580.3267564289   -99580.326756429
 
0.64  0.63     -99555.4221697897  -99580.0781573925  -99580.0781573925
 
0.64  0.66     -99555.4221697227  -99579.7433447066  -99579.7433447066
 
0.64  0.69     -99555.4221694959  -99579.3218895959  -99579.3218895959
 
0.64  0.72     -99555.4221695402  -99578.7842522162  -99578.7842522162
 
0.64  0.75     -99555.4221695673  -99578.5265854525  -99578.5265854526
 
0.64  0.78     -99555.4221695087   -99578.272004018   -99578.272004018
 
0.64  0.81     -99555.4221694553  -99578.1757043006  -99578.1757043006
 
0.64  0.84     -99555.4221696082  -99578.3316128604  -99578.3316128604
 
0.64  0.87     -99555.4221695063  -99578.4932486606  -99578.4932486606
 
0.64  0.9      -99555.422169413  -99578.6526143382  -99578.6526143383
 
0.64  0.93     -99555.4221694661  -99578.9388702882  -99578.9388702882
 
0.64  0.96     -99555.4221692775  -99579.1936288833  -99579.1936288834
 
0.64  0.99     -99555.4221693603  -99579.4096803682  -99579.4096803681
 
0.64  1.00     -99555.4221694593  -99579.4843560033  -99579.4843560032
 
0.68  0.00     -99555.4221694824  -99579.7561617653  -99579.7561617653
 
0.68  0.03      -99555.422169547  -99579.8750631203  -99579.8750631203
 
0.68  0.06     -99555.4221694645  -99579.9420222596  -99579.9420222596
 
0.68  0.09     -99555.4221695429  -99579.9746445942  -99579.9746445942
 
0.68  0.12     -99555.4221696468  -99580.0791572615  -99580.0791572614
 
0.68  0.15     -99555.4221696321  -99580.1249045648  -99580.1249045647
 
0.68  0.18     -99555.4221696025  -99580.0968880843  -99580.0968880841
 
0.68  0.21     -99555.4221697303  -99579.9937667334  -99579.9937667334
 
0.68  0.24     -99555.4221697203  -99579.8258815332  -99579.8258815332
 
0.68  0.27     -99555.4221698252  -99579.6201363662  -99579.6201363662
 
0.68  0.3     -99555.4221698195  -99579.4158755991  -99579.4158755992
 
0.68  0.33      -99555.422169728  -99579.5302511804  -99579.5302511804
 
0.68  0.36     -99555.4221697781  -99579.7546911139  -99579.7546911139
 
0.68  0.39     -99555.4221697228  -99579.9565746917  -99579.9565746917
 
0.68  0.42     -99555.4221697412  -99580.1369107953  -99580.1369107953
 
0.68  0.45     -99555.4221698566  -99580.3016937977  -99580.3016937977
 
0.68  0.48     -99555.4221695824  -99580.4250033448  -99580.4250033449
 
0.68  0.51     -99555.4221698063  -99580.4903086701    -99580.49030867
 
0.68  0.54     -99555.4221698112  -99580.4901798178  -99580.4901798178
 
0.68  0.57     -99555.4221696815  -99580.4180029462  -99580.4180029462
 
0.68  0.6     -99555.4221696818   -99580.267392258  -99580.2673922581
 
0.68  0.63      -99555.422169602  -99580.0332785812  -99580.0332785812
 
0.68  0.66      -99555.422169607   -99579.713398543  -99579.7133985431
 
0.68  0.69     -99555.4221696561  -99579.3116021899  -99579.3116021899
 
0.68  0.72     -99555.4221696235  -99579.0450714214  -99579.0450714214
 
0.68  0.75     -99555.4221696117  -99578.8232752357  -99578.8232752358
 
0.68  0.78     -99555.4221693923  -99578.6173836038  -99578.6173836037
 
0.68  0.81     -99555.4221694314  -99578.5641843528  -99578.5641843528
 
0.68  0.84     -99555.4221693912  -99578.7211149005  -99578.7211149005
 
0.68  0.87     -99555.4221694433  -99578.8878989059  -99578.8878989059
 
0.68  0.9     -99555.4221694672  -99579.0484604156  -99579.0484604157
 
0.68  0.93     -99555.4221693936  -99579.2770382764  -99579.2770382764
 
0.68  0.96     -99555.4221693896  -99579.5043609227  -99579.5043609227
 
0.68  0.99     -99555.4221693791  -99579.6911419328  -99579.6911419329
 
0.68  1.00     -99555.4221694824  -99579.7561617653  -99579.7561617653
 
0.7  0.00     -99555.4221694861   -99579.880636389  -99579.8806363891
 
0.7  0.03     -99555.4221694878  -99579.9845177999  -99579.9845177999
 
0.7  0.06     -99555.4221695062  -99580.0318257516  -99580.0318257517
 
0.7  0.09     -99555.4221694186  -99580.0262898512  -99580.0262898512
 
0.7  0.12     -99555.4221696394  -99580.0095377663  -99580.0095377663
 
0.7  0.15     -99555.4221696092  -99580.0313113066  -99580.0313113067
 
0.7  0.18     -99555.4221697194   -99579.991062827   -99579.991062827
 
0.7  0.21     -99555.4221697352  -99579.8808094299  -99579.8808094299
 
0.7  0.24     -99555.4221697339  -99579.7084403185  -99579.7084403185
 
0.7  0.27     -99555.4221698961  -99579.5018160377  -99579.5018160378
 
0.7  0.3     -99555.4221697192  -99579.3051425474  -99579.3051425474
 
0.7  0.33     -99555.4221697668  -99579.3923910311  -99579.3923910311
 
0.7  0.36     -99555.4221698689   -99579.625749825   -99579.625749825
 
0.7  0.39     -99555.4221696951  -99579.8379087927  -99579.8379087927
 
0.7  0.42     -99555.4221698852  -99580.0337299482  -99580.0337299482
 
0.7  0.45     -99555.4221695946  -99580.2158156568  -99580.2158156568
 
0.7  0.48     -99555.4221696534  -99580.3508028424  -99580.3508028424
 
0.7  0.51     -99555.4221697773  -99580.4261786728  -99580.4261786728
 
0.7  0.54     -99555.4221696925  -99580.4355318677  -99580.4355318678
 
0.7  0.57     -99555.4221697066   -99580.372488914  -99580.3724889139
 
0.7  0.6     -99555.4221697984   -99580.230786332  -99580.2307863319
 
0.7  0.63     -99555.4221697003  -99580.0057677996  -99580.0057677996
 
0.7  0.66     -99555.4221695572  -99579.6966610664  -99579.6966610665
 
0.7  0.69     -99555.4221695372  -99579.3629284744  -99579.3629284744
 
0.7  0.72     -99555.4221695219  -99579.1810049507  -99579.1810049507
 
0.7  0.75     -99555.4221697447  -99578.9724529477  -99578.9724529477
 
0.7  0.78     -99555.4221695239  -99578.7845562132  -99578.7845562132
 
0.7  0.81     -99555.4221694228  -99578.7444530769  -99578.7444530769
 
0.7  0.84     -99555.4221694821  -99578.9015287576  -99578.9015287575
 
0.7  0.87     -99555.4221693936  -99579.0700044057  -99579.0700044057
 
0.7  0.9     -99555.4221693984  -99579.2316976987  -99579.2316976987
 
0.7  0.93     -99555.4221694242  -99579.4344737915  -99579.4344737914
 
0.7  0.96     -99555.4221693877  -99579.6471485101  -99579.6471485101
 
0.7  0.99     -99555.4221694644  -99579.8203022008  -99579.8203022008
 
0.7  1.00     -99555.4221694861   -99579.880636389  -99579.8806363891
 
0.72  0.00     -99555.4221694746   -99579.996737696   -99579.996737696
 
0.72  0.03     -99555.4221694849  -99580.0868590731  -99580.0868590732
 
0.72  0.06      -99555.422169394  -99580.1178484788  -99580.1178484788
 
0.72  0.09     -99555.4221695645  -99580.0894146084  -99580.0894146084
 
0.72  0.12     -99555.4221695398  -99580.0109581458  -99580.0109581457
 
0.72  0.15     -99555.4221695034  -99579.9440599486  -99579.9440599486
 
0.72  0.18     -99555.4221697902  -99579.8841653156  -99579.8841653156
 
0.72  0.21     -99555.4221697601  -99579.7639885618  -99579.7639885618
 
0.72  0.24     -99555.4221698289  -99579.5849941537  -99579.5849941537
 
0.72  0.27     -99555.4221697418  -99579.3750733215  -99579.3750733215
 
0.72  0.3     -99555.4221696682  -99579.1793166451  -99579.1793166451
 
0.72  0.33     -99555.4221697972   -99579.242307195  -99579.2423071951
 
0.72  0.36     -99555.4221698313  -99579.4850584728  -99579.4850584728
 
0.72  0.39     -99555.4221698246  -99579.7085680411  -99579.7085680411
 
0.72  0.42     -99555.4221698532   -99579.924204418  -99579.9242044179
 
0.72  0.45     -99555.4221696159   -99580.122966527   -99580.122966527
 
0.72  0.48     -99555.4221698089  -99580.2695972068  -99580.2695972068
 
0.72  0.51     -99555.4221695717  -99580.3554028473  -99580.3554028473
 
0.72  0.54     -99555.4221695756  -99580.3748021453  -99580.3748021452
 
0.72  0.57     -99555.4221697645  -99580.3216685537  -99580.3216685537
 
0.72  0.6      -99555.422169774  -99580.1899912389  -99580.1899912389
 
0.72  0.63     -99555.4221696627  -99579.9759491419  -99579.9759491419
 
0.72  0.66     -99555.4221696906  -99579.6821538016  -99579.6821538017
 
0.72  0.69     -99555.4221696405  -99579.4820801734  -99579.4820801734
 
0.72  0.72     -99555.4221695461   -99579.317633685   -99579.317633685
 
0.72  0.75     -99555.4221695815  -99579.1213481102  -99579.1213481101
 
0.72  0.78     -99555.4221696712  -99578.9440151767  -99578.9440151767
 
0.72  0.81     -99555.4221696668  -99578.9148837564  -99578.9148837563
 
0.72  0.84     -99555.4221695172   -99579.072144505   -99579.072144505
 
0.72  0.87     -99555.4221694319  -99579.2416008829  -99579.2416008829
 
0.72  0.9      -99555.422169513   -99579.403059828  -99579.4030598281
 
0.72  0.93     -99555.4221694428  -99579.5841945867  -99579.5841945867
 
0.72  0.96     -99555.4221694315  -99579.7813390764  -99579.7813390764
 
0.72  0.99     -99555.4221695846  -99579.9411276793  -99579.9411276793
 
0.72  1.00     -99555.4221694746   -99579.996737696   -99579.996737696
 
0.76  0.00     -99555.4221694108  -99580.2033495944  -99580.2033495944
 
0.76  0.03     -99555.4221694604   -99580.268228401  -99580.2682284011
 
0.76  0.06     -99555.4221694796  -99580.2718039509  -99580.2718039509
 
0.76  0.09     -99555.4221694675  -99580.2100716216  -99580.2100716217
 
0.76  0.12       -99555.42216947  -99580.0841500171  -99580.0841500171
 
0.76  0.15     -99555.4221697051  -99579.9028290753  -99579.9028290754
 
0.76  0.18     -99555.4221695831  -99579.6993556565  -99579.6993556564
 
0.76  0.21       -99555.42216979  -99579.5314700815  -99579.5314700814
 
0.76  0.24     -99555.4221697131  -99579.3298608559  -99579.3298608558
 
0.76  0.27      -99555.422169685  -99579.1180687501  -99579.1180687501
 
0.76  0.3     -99555.4221698299  -99578.9032475128  -99578.9032475127
 
0.76  0.33     -99555.4221697043    -99578.90695636    -99578.90695636
 
0.76  0.36     -99555.4221696443  -99579.1696173257  -99579.1696173257
 
0.76  0.39     -99555.4221697229  -99579.4206641423  -99579.4206641423
 
0.76  0.42     -99555.4221695744  -99579.6886070173  -99579.6886070174
 
0.76  0.45     -99555.4221697519  -99579.9167427371  -99579.9167427371
 
0.76  0.48     -99555.4221695858  -99580.0868025668  -99580.0868025668
 
0.76  0.51     -99555.4221695951  -99580.1947160788  -99580.1947160788
 
0.76  0.54       -99555.42216961  -99580.2362190098  -99580.2362190097
 
0.76  0.57     -99555.4221695141  -99580.2059555888  -99580.2059555888
 
0.76  0.6     -99555.4221696734  -99580.0994585533  -99580.0994585534
 
0.76  0.63     -99555.4221697427  -99579.9188063552  -99579.9188063552
 
0.76  0.66     -99555.4221696998  -99579.8129430095  -99579.8129430095
 
0.76  0.69     -99555.4221697347  -99579.7280081059  -99579.7280081059
 
0.76  0.72     -99555.4221697126  -99579.5870525744  -99579.5870525743
 
0.76  0.75      -99555.422169575   -99579.408566716   -99579.408566716
 
0.76  0.78     -99555.4221695841  -99579.2365610114  -99579.2365610114
 
