x           y           stackinginfo
97.3773801024234 80.1216442351558 1
52.8994855598463 0.520210078863418 1
55.0803581985197 1.73845228955821 1
57.2597568687364 2.95839339581444 1
59.4377721856743 4.17998611951319 1
61.6145254547114 5.40311507406818 1
63.7901676557743 6.62761228219338 1
65.9648780392432 7.85327248718022 3
68.1388627299378 9.07986658780512 3
70.3123531510134 10.3071531189181 3
72.4856033540338 11.5348879901908 3
74.6588849119769 12.7628324740804 3
76.8324782516111 13.9907589864863 3
79.0066604950614 15.2184539104036 0
81.1816920286776 16.4457170322347 0
83.3578060778059 17.672358325625 0
85.5352052876451 18.8981944974045 0
87.7140649807039 20.1230490192944 0
89.8945365166652 21.3467587561091 0
92.0767422268966 22.5691880873322 0
94.2607596196587 23.7902532068568 0
96.4466030446748 25.0099508522825 0
98.6342144576326 26.2283782350383 0
100.823467824046 27.445734115371 4
103.014183151225 28.662300952775 4
105.206143832572 29.8784161097266 3
107.399113247818 31.0944429387349 3
109.592848627994 32.3107492679402 1
111.787111359137 33.5276924506309 1
20.6610730781404 34.7456082194533 1
22.8557283041471 35.964799645856 1
25.0502895558239 37.1855257541953 1
27.2445954433682 38.4079905106247 1
29.438510466395 39.6323336015309 1
31.6319265780124 40.8586247231984 1
33.8247652369332 42.0868624275614 1
36.0169795512452 43.3169774006959 1
38.2085558875595 44.5488390331221 1
40.3995144362246 45.7822636448714 1
42.5899083328595 47.0170228545093 1
44.7798205361408 48.252851499333 1
46.9693588362531 49.4894544851649 1
49.1586492950379 50.7265124140644 1
51.3478277078455 51.9636865626941 1
53.5370289412164 53.2006239030551 3
55.7263748321474 54.4369628084455 3
57.9159625981577 55.6723399977259 3
60.1058568991844 56.9063992508178 3
62.296088799224 58.1388025762715 3
64.4866629438966 59.3692447226865 0
66.6775704773779 60.5974716870954 4
68.8688016985882 61.8233023968948 4
71.0603532152401 63.0466487042699 4
73.2522227016065 64.2675290750988 4
75.4443904080306 65.4860714270413 4
77.6367953326947 66.7025020090778 4
79.8293163527742 67.9171228033365 4
82.0217660557706 69.1302847440916 2
84.2139007302308 70.3423648333199 2
86.405444717159 71.5537526529193 5
88.5961211990348 72.7648470936067 5
90.785682689782 73.9760536030899 5
92.9739326839849 75.1877749006833 5
95.1607330839598 76.4003931402923 5
97.3459997938546 77.6142453294789 5
99.5296937388262 78.8295985362868 1
101.71181382764 80.046632059606 1
57.2320934386966 0.447419036146159 1
59.4112028064455 1.66797697573898 1
61.5889449310286 2.89021017318833 1
63.7654567516046 4.11397267274629 3
65.9409059959708 5.33907387386927 3
68.1154885715496 6.5652940485731 3
70.2894262816354 7.79239763725813 3
72.4629643418038 9.02014436016996 3
74.6363674350896 10.248298115739 3
76.8099129111924 11.4766331982158 0
78.9838804990212 12.7049369431732 0
81.1585397131506 13.9330080345442 0
83.3341384169235 15.1606508484591 0
85.510896866856 16.3876683172624 0
87.6890086538234 17.6138579860816 0
89.8686437459815 18.8390162472343 0
92.0499447142995 20.0629534400501 0
94.2330115080457 21.2855230607206 0
96.4178814854783 22.506659048921 0
98.6045175925056 23.7264049095677 0
100.792811382252 24.9449206856107 0
102.982597346124 26.1624660150272 0
105.173671185324 27.3793683482169 3
107.365806970356 28.5959893724563 3
109.558770976889 29.8126986594299 3
18.4317302510489 31.0298552531704 1
20.6256654634683 32.2477960052807 1
22.8197671054668 33.4668270019538 1
25.0138464026403 34.6872148677637 1
27.2077369524425 35.9091779379656 1
29.4012966137674 37.1328780490624 1
31.5944091232972 38.3584142434965 1
33.7869859899112 39.5858196347801 1
35.9789686375899 40.8150619317549 1
38.170330371152 42.0460472040162 1
40.3610776504488 43.2786258276694 1
42.5512502632082 44.5125993210904 1
44.7409199745656 45.7477270865928 1
46.9301867843791 46.9837329932011 1
49.1191731456755 48.2203114321393 1
51.308016366264 49.4571328003763 1
53.4968589363712 50.6938489949985 1
55.6858370090948 51.9300995660897 1
57.8750682189272 53.1655190972246 3
60.0646411849365 54.3997462659031 3
62.2546097496941 55.6324349721197 3
64.4449943611555 56.8632679484913 3
66.6357906027844 58.0919731413317 4
68.8269814104114 59.31834262304 4
71.0185472611605 60.542252119986 4
73.2104705039856 61.7636759348289 4
75.4027286313588 62.9826938584507 4
77.5952770584216 64.199487436313 4
79.7880286317684 65.4143246782375 2
81.9808385127697 66.627536695896 2
84.1735012600787 67.8394930792345 2
86.3657635418481 69.0505828817322 2
88.5573503982052 70.2612050558553 5
90.747996282877 71.47176540366 5
92.9374721262382 72.6826720525662 5
95.1256006427612 73.8943242568852 5
97.3122582664276 75.1070918616297 5
99.4973690760603 76.3212891135943 5
101.680898192963 77.5371505919337 5
103.862848906722 78.7548163819748 1
106.043263019194 79.9743295721101 3
61.5619208163149 0.377633292553968 3
63.7395423532042 1.60063327500412 3
65.915980144613 2.82514664865444 3
68.0914177034847 4.05096579884558 3
70.2660653065773 5.27786198118381 3
72.4401570453 6.50559806418075 3
74.6139475379392 7.73393873862806 0
76.7877068272366 8.96265776065145 0
78.9617123185661 10.191541254898 0
81.1362379521222 11.4203859614319 0
83.3115429155676 12.648992199245 0
85.4878637755914 13.8771535595948 0
87.6654125730368 15.1046483691999 0
89.8443782397272 16.3312396794595 0
92.0249233577032 17.5566890104237 0
94.2071698432635 18.780788647137 0
96.3911780100538 20.003406978341 0
98.5769321744593 21.2245278759128 0
100.764341657763 22.4442654807355 0
102.953254873897 23.6628499952637 0
105.143478577663 24.8805942288488 3
107.334796118907 26.0978561175883 3
16.2063803399062 27.3150076221195 3
18.3992097518697 28.5324122119952 1
20.5924661197228 29.750410837465 1
22.7859447678391 30.9693137741064 1
24.9794568647242 32.189394359611 1
27.1728332284865 33.4108823650107 1
29.3659270190395 34.6339573754628 1
31.5586157526574 35.8587429513153 1
33.7508032352783 37.0853026202527 1
35.9424216335167 38.3136384857387 1
38.1334335078717 39.5436925821276 1
40.3238334219378 40.7753504824834 1
42.513648728728 42.0084462873912 1
44.7029392076349 43.2427680708686 1
46.8917950576973 44.4780633005397 1
49.0803323870468 45.7140445538672 1
51.2686866370295 46.9503952311924 1
53.4570040864746 48.186775335336 1
55.6454313955755 49.4228279126121 1
57.8341038009417 50.6581867529689 1
60.0231335442487 51.8924858172163 1
62.2126010092319 53.1253706848124 3
64.4025511847735 54.3565121566947 3
66.5929968843317 55.5856219274386 3
68.7839276608817 56.8124698711873 4
70.9753204743463 58.0369018434167 4
73.1671471319882 59.2588553556038 4
75.359376037662 60.4783683691405 4
77.5519645574596 61.6955794627501 4
79.7448434551696 62.9107185825722 2
81.9378998562895 64.1240890843824 2
84.1309661588967 65.3360450014423 2
86.3238209515003 66.5469696637749 2
88.5162049185246 67.757261032303 2
90.7078485734871 68.9673242778001 2
92.8985010921086 70.1775680776496 5
95.0879514413375 71.388399158795 5
97.2760373036048 72.6002083579749 5
99.4626438185494 73.8133472110409 5
101.647698859071 75.0281008224167 5
103.831170637168 76.244665670695 5
106.013068779042 77.463138976977 3
108.193446176372 78.6835216751836 3
110.372398462885 79.9057321149371 3
65.8897596595597 0.311612924429674 3
68.066299353776 1.53699631660735 3
70.2419135076482 2.76365148822173 3
72.4168229512903 3.99134545384041 0
74.5912693559172 5.21984310451465 0
76.7655113116515 6.44891579078987 0
78.9398184447533 7.67834589179043 0
81.1144629971343 8.90792600827659 0
83.2897099696466 10.1374518878572 0
85.4658086660731 11.3667101982249 0
87.6429883823198 12.5954657715304 0
89.8214574027742 13.8234561846118 0
92.0013991368493 15.0504016451772 0
94.1829584198678 16.27603764998 0
96.3662199664362 17.5001667717629 0
98.5511914169928 18.722708635698 0
100.737801643707 19.9437243340188 0
102.925913795273 21.1634070816086 0
105.115345221791 22.3820487399576 0
13.9852856067264 23.5999994247119 3
16.1767186272996 24.817632058869 3
18.368823690129 26.035315609215 1
20.5613887952705 27.2533978800176 1
22.7542131626647 28.4721959242061 1
24.9471099388262 29.6919907303412 1
27.1399091970112 30.9130226860612 1
29.3324611726776 32.1354865909887 1
31.5246388303067 33.3595268206591 1
33.7163400506483 34.5852333356564 1
35.9074897235766 35.8126392797058 1
38.0980417546862 37.0417205904459 1
40.2879807652636 38.272397569526 1
42.4773231849226 39.5045379711952 1
44.6661174470012 40.7379609635954 1
46.8544430213688 41.9724413784526 1
49.0424076481174 43.2077142404429 1
51.2301420669473 44.4434800960803 1
53.4177927701596 45.6794108226151 1
55.6055128672335 46.9151561480908 1
57.7934512751317 48.1503514857003 1
59.9817411844274 49.3846275999606 1
62.1704896071021 50.6176224116214 1
64.359770335386 51.8489949726614 3
66.5496223046596 53.0784412883262 3
68.74005387211 54.305711222095 5
70.9310511853981 55.5306252868431 4
73.1225866548259 56.7530895747894 4
75.3146235370375 57.9731060721268 4
77.5071154385149 59.1907748452167 2
79.6999984532958 60.4062881206363 2
81.8931778928155 61.6199170047918 2
84.0865152595646 62.8319925804389 2
86.2798217322041 64.0428853124064 2
88.4728632345688 65.2529878920758 2
90.6653793216914 66.4627039777613 2
92.8571103112162 67.6724412262982 2
95.0478209990748 68.8826078870691 2
97.2373151665412 70.0936053578669 2
99.4254400297604 71.305810670807 5
101.612084947194 72.5195504506685 5
103.797180386864 73.7350740003656 5
105.980699937807 74.9525346260626 5
108.162663614642 76.1719851670086 3
110.343138785049 77.3933869077879 3
112.522236954625 78.6166263997099 3
114.700107498512 79.841534940763 0
70.2166300638947 0.249895515151475 3
72.3926113812963 1.47750520759976 0
74.5679770610598 2.70611862981646 0
76.742970646315 3.93550426713241 0
78.91784874141 5.16543893485293 0
81.0928751156752 6.39570858764325 0
83.268313247042 7.62610246506279 0
85.4444188917265 8.85640061829996 0
87.6214347727437 10.0863583057089 0
89.7995874299673 11.3156951430755 0
91.9790819222525 12.544099152091 0
94.1600879765458 13.7712564441738 0
96.3427176861196 14.9969065605544 0
98.5270057631609 16.2209022434178 0
100.712904313807 17.4432449020658 0
102.900293804724 18.6640825502732 0
11.7684015646533 19.8836784406658 3
13.9582289088274 21.1023690598655 3
16.1489594226583 22.3205249536824 3
18.3403771948666 23.5385198299112 3
20.5322729097136 24.7567097726908 1
22.7244482225571 25.9754212835365 1
24.9167183347893 27.1949452036242 1
27.1089139202586 28.4155332810076 1
29.3008837411176 29.6373947914644 1
31.4924975990222 30.8606927846896 1
33.6836488671079 32.0855406048163 1
35.8742567207715 33.3119992169977 1
38.0642681440884 34.540075799778 1
40.2536596184007 35.7697237997802 1
42.442438306501 37.0008443508316 1
44.6306425323092 38.2332887207451 1
46.818341368957 39.4668613617825 1
49.005633070997 40.7013232751383 1
51.1926415342604 41.9363961483501 1
53.3795104175563 43.1717677389573 1
55.5663954363003 44.407098221273 1
57.7534549166508 45.6420279151203 1
59.9408390713969 46.8761869683032 1
62.1286791769238 48.1092073659758 1
64.3170784756874 49.3407373097827 1
66.5061067967703 50.5704575540176 1
68.6958002149207 51.7980987205975 5
70.886165479803 53.0234581326399 5
73.0771869470848 54.246414385083 5
75.268832398681 55.4669376981518 2
77.4610549154239 56.6850939297862 2
79.6537908164743 57.9010404611569 2
81.8469526636954 59.1150155036158 2
84.0404193246688 60.3273226492302 2
86.2340276507871 61.5383128698945 2
88.4275706749258 62.7483674617772 2
90.6208064324455 63.9578850762238 2
92.8134783637272 65.167271695224 2
95.0053387176634 66.3769347661157 2
97.1961658835293 67.5872792598058 2
99.3857737216112 68.7986967861838 2
101.574014608816 70.0115441513679 2
103.760780838102 71.2261156219028 5
105.946007981241 72.4426182594038 4
108.129679714791 73.6611594833436 4
110.311830577552 74.8817491102294 4
112.492544041524 76.1043124669679 0
114.671946250532 77.3287091479818 0
116.850197848458 78.5547525336491 0
119.027486380255 79.782227234153 0
74.5437198531655 0.192891853468598 3
76.7197252399082 1.42253650458061 0
78.8954411000146 2.65292058818331 0
81.0711163379773 3.88382179734997 0
83.2470047964994 5.11502067828625 0
85.4233601508449 6.34628951235999 0
87.600431500557 7.57737586717697 0
89.7784595496398 8.80798756832764 0
91.9576701584087 10.037790098056 0
94.1382597622371 11.2664301126122 0
96.3203717774812 12.4935902813799 0
98.5040734370656 13.7190565504466 0
100.689345864562 14.9427652089152 0
9.55549005526583 16.1648105899607 3
11.7435520877552 17.3854184942131 0
13.9327363744023 18.6049043467528 3
16.1228311699433 19.8236311870153 3
18.3136213372744 21.0419749178196 3
20.5048975004958 22.2602997516732 1
22.6964612533343 23.4789432879166 1
24.8881279698911 24.6982087078318 1
27.0797285640836 25.9183609796128 1
29.2711111128901 27.1396244625913 1
31.4621432623118 28.3621802611932 1
33.6527149710365 29.5861633574747 1
35.8427409140338 30.8116600908855 1
38.0321625316372 32.0387063309382 1
40.2209496929416 33.2672865934006 1
42.4091018668196 34.4973341962055 1
44.5966486857255 35.7287323803822 1
46.7836498114193 36.9613161769338 1
48.9701939907675 38.1948747667685 1
51.1563969259961 39.4291543491626 1
53.3423970637699 40.663862399354 1
55.5283493651704 41.898673521691 1
57.7144174087878 43.1332368079519 1
59.9007639751351 44.3671852478294 1
62.0875407630462 45.6001476643782 1
64.2748785034119 46.8317633041898 1
66.4628791446768 48.0616986936231 1
68.6516116634066 49.2896656995887 5
70.8411121702026 50.5154391149402 5
73.0313874748591 51.7388717455364 5
75.2224198122185 52.959905012165 2
77.4141699494151 54.1785735134158 2
79.6065771046376 55.3950026622925 2
81.7995566484311 56.6093994070659 2
83.9929954766978 57.8220386060652 2
86.1867463838738 59.0332474479026 2
88.3806244926404 60.2433900723445 2
90.5744093886908 61.4528547627813 2
92.7678565321208 62.662043262151 2
94.9607164659632 63.8713615996474 2
97.1527525422339 65.0812151073243 2
99.3437528990734 66.2920021172566 2
101.533537423624 67.5040986018721 2
103.721962309877 68.717833326869 2
105.908925377663 69.933460724266 4
108.094372503777 71.1511416497385 4
110.278302301889 72.3709374640626 4
112.460766030139 73.5928174020522 4
114.641862211414 74.8166748570408 0
116.821728007277 76.0423469523311 0
119.000530170667 77.2696331968017 0
121.178457545429 78.4983111900994 0
123.355715706068 79.7281488186499 0
78.872222645646 0.140901134661477 3
81.048808617466 1.37236085895197 0
83.2254096928523 2.60428708075607 0
85.4022680658273 3.83644293591526 0
87.5796294622779 5.06856871171139 0
89.7577408313746 6.30036480874189 0
91.9368444456463 7.53148317132596 0
94.1171631326633 8.76154245751967 0
96.2988750632826 9.99017784984649 0
98.4820863558479 11.217111945018 0
7.34621338015512 12.4422125711816 3
9.5323908696025 13.6655123195266 0
11.7198796851567 14.8871898407055 0
13.9084958170916 16.107530533597 0
16.0980306323205 17.3268830260467 3
18.2882678736259 18.5456210761249 3
20.4789951849049 19.7641152099345 3
22.6700109392566 20.982714416541 1
24.8611278425909 22.2017359311566 1
27.052174865251 23.4214601887447 1
29.2429986555459 24.6421282379864 1
31.4334650667292 25.8639397978835 1
33.6234613367417 27.0870510523896 1
35.8128985303578 28.3115723778065 1
38.0017136149492 29.5375664405115 1
40.189871086874 30.7650468544581 1
42.377364091616 31.9939775300312 1
44.5642149685695 33.2242727881948 1
46.7504751836727 34.4557982055467 1
48.9362246744277 35.6883720641438 1
51.1215705235747 36.9217672963563 1
53.3066443491047 38.1557143666388 1
55.4915976718796 39.389906119059 1
57.6765956086088 40.6240045021257 1
59.8618090408178 41.8576494055978 1
62.0474054986039 43.0904701708545 1
64.2335394958216 44.3221000440609 1
66.4203435274362 45.5521933005047 1
68.6079211398115 46.780444022744 1
70.7963431518724 48.0066047521097 5
72.9856471795566 49.2305027453755 5
75.1758394188336 50.4520515864386 5
77.3668968873066 51.6712564953839 2
79.5587685615355 52.8882127272184 2
81.7513749841247 54.1030976694832 2
83.9446075137435 55.3161581679325 2
86.1383272765163 56.5276960715242 2
88.3323638614562 57.7380544555283 2
90.5265153855424 58.9476060724635 2
92.7205532271966 60.1567437882316 2
94.9142342087405 61.3658705865592 2
97.1073162713902 62.5753912896447 2
99.2995709129585 63.7857067823734 2
101.490792393366 64.9972037342671 2
103.680805296418 66.2102348194804 2
105.869472218838 67.425092848228 4
108.056701961315 68.6419873260778 4
110.24245609537 69.8610310134053 4
112.426750957529 71.0822401426425 4
114.609653833573 72.3055463105243 0
116.791274725681 73.5308147311465 0
118.971756503098 74.7578635726761 0
121.151265899645 75.9864810404099 0
123.32998661774 77.2164388434264 0
125.508114707365 78.4475017104408 0
127.685855835254 79.6794326397511 0
83.2031233625328 0.0939814295401386 3
85.3807409454841 1.32692493274221 0
87.5586396298086 2.55998462369781 0
89.7370613804566 3.79285632682097 0
91.9162557011276 5.02518602470308 0
94.0964669709682 6.25657609875312 0
96.2779085626225 7.48662611558027 0
5.14012936954143 8.71500238213808 3
7.32439580145084 9.94150396273736 0
9.51007681458368 11.1660950702586 0
11.697062087709 12.388897322936 0
13.8851827909659 13.6101558814571 0
16.0742354021922 14.8301963074103 3
18.2640019016768 16.049383997337 3
20.454264493052 17.2680921887547 3
22.6448149636134 18.4866799966187 1
24.8354598684874 19.7054792418464 1
27.0260231485804 20.9247874790499 1
29.2163476256823 22.1448644670037 1
31.4062962800864 23.3659300241862 1
33.595753675639 24.5881621695639 1
35.7846277615855 25.8116951440482 1
37.9728518091244 27.0366174978179 1
40.1603859329187 28.2629705536835 1
42.3472181021719 29.4907473320169 1
44.5333646036036 30.7198920041021 1
46.7188699384306 31.9502999665348 1
48.9038062490471 33.1818185880439 1
51.0882723781042 34.4142485036807 1
53.2723923298574 35.6473454728273 1
55.456312274976 36.8808238209231 1
57.6401958204658 38.1143622278702 1
59.8242178521397 39.3476117416972 1
62.0085569620953 40.5802065157063 1
64.193386743775 41.8117777005397 1
66.3788666640533 43.04197040771 1
68.5651335621925 44.2704628886203 1
70.7522948662717 45.4969861942169 5
72.9404242244175 46.7213419053856 5
75.129559504436 47.9434153804239 5
77.319702448395 49.1631825232679 2
79.51081916113 50.3807092450511 2
81.7028410514827 51.596144262068 2
83.8956662705636 52.8097072033173 2
86.0891619014113 54.0216746337344 2
88.2831663518743 55.2323668317413 2
90.4774909196848 56.4421373317606 2
92.6719217789031 57.6513651732795 2
94.8662260547581 58.8604465161669 2
97.0601630417378 60.0697846337635 2
99.2534958586244 61.2797814448072 2
101.446001055226 62.4908293656726 2
103.637477934231 63.7032965583736 2
105.827758361534 64.9175047760717 2
108.016716761003 66.1337048947283 4
110.204278528964 67.3520578931809 4
112.390424181587 68.5726277004517 4
114.575187537617 69.7953870942878 4
116.7586486086 71.0202329436265 0
118.940923683101 72.2470052429116 0
121.122155306125 73.4755053876209 0
123.302503938725 74.705511188613 0
125.482142014198 75.936787719916 0
127.661250460122 77.1690937324447 0
129.840017579222 78.4021832451034 0
132.018640231277 79.6358015875178 0
87.5370264650287 0.0516638035054278 3
89.716002446171 1.28548641107922 0
91.8955107072654 2.51890375606967 0
94.0758059461544 3.75151289458269 0
2.93652968355707 4.98289101143767 3
5.11908097552473 6.21265848280951 0
7.30297466966753 7.44054902545203 0
9.48823091451721 8.66645443800407 0
11.6747777096229 9.89043030736559 0
13.8624699847278 11.1126707694428 0
16.0511143866631 12.3334681798041 0
18.2404927252674 13.5531714584136 3
20.4303805984048 14.7721510023762 3
22.6205602691482 15.990773011425 3
24.8108284139877 17.2093829505919 1
27.0010002059536 18.4282960905957 1
29.1909113704411 19.647792443306 1
31.3804194615142 20.8681138099379 1
33.569404997738 22.0894615718691 1
35.7577726192624 23.3119946795792 1
37.945452292437 24.5358277372929 1
40.1324004912475 25.7610292927209 1
42.3186009614904 26.9876205111637 1
44.5040649894536 28.2155742611837 1
46.6888312390683 29.444814754196 1
48.8729651714181 30.6752178323725 1
51.0565582188596 31.9066118514468 1
53.2397267930192 33.1387789725898 1
55.4226106091335 34.3714573512041 1
57.6053695166913 35.604345654694 1
59.7881789597429 36.8371100843485 1
61.971224098873 38.0693940736023 1
64.1546925324237 39.3008312148327 1
66.3387658613685 40.5310615580956 1
68.5236106892461 41.7597506795432 1
70.7093698970999 42.9866099772185 1
72.8961550558359 44.2114158025316 5
75.0840405932008 45.4340246548371 5
77.2730599889626 46.6543820362035 5
79.4632041081267 47.8725236868008 2
81.6544218253013 49.0885695095768 2
83.8466229644984 50.30271208649 2
86.0396829595412 51.5152027746917 2
88.2334479288864 52.7263385262005 2
90.4277387438226 53.9364516845257 2
92.6223533267743 55.1459034874762 2
94.8170693862919 56.3550783467314 2
97.0116510186008 57.5643749433798 2
99.2058585818729 58.7741954483854 2
101.399457995548 59.9849360179474 2
103.592230239467 61.1969751615211 2
105.783982231828 62.4106557386963 2
107.974558232486 63.6262619883769 4
110.163849957362 64.8439977000409 4
112.351802857091 66.0639728566816 4
114.538416562205 67.2862028175595 4
116.723739472447 68.5106189242649 0
118.907859469391 69.7370858305399 0
121.090893461487 70.9654203315503 0
123.272977925892 72.195407997669 0
125.454261631406 73.426815786025 0
127.634901008351 74.6594000015099 0
129.815058350853 75.8929093766705 0
131.994903008748 77.1270829845637 0
134.174615592134 78.3616427596683 0
136.354394477756 79.596281386966 0
