x           y           stackinginfo
118.70821839467 45.4524269980255 0
27.5267234422916 46.7400250888829 3
29.6666728810759 48.0269857575144 3
31.8077655088147 49.3129048285 4
33.9502646869916 50.5974513484416 4
36.0943919005518 51.8803830353408 2
38.2403257223704 53.1615491147754 2
40.3882006126498 54.4408862711603 2
42.5381026384713 55.7184131881403 2
44.6900624284633 56.9942234782306 2
46.8440486329063 58.2684777044737 2
48.9999658103383 59.5413954644315 2
51.157658940933 60.8132477172721 2
53.3169241455959 62.0843490349349 2
55.4775232456246 63.3550493511173 2
57.6391988421715 64.6257252071979 2
59.8016877031311 65.8967700808906 2
61.9647315259483 67.1685831921827 2
64.1280847546611 68.4415561466937 2
66.2915197266941 69.7160582483748 2
68.4548297305348 70.9924212372581 2
70.6178305785727 72.2709236358639 2
72.7803611219293 73.5517752457287 4
74.9422829774497 74.8351030268079 4
77.1034797684895 76.1209405912431 4
79.2638564704375 77.4092244955357 4
81.4233402853099 78.6998000979563 4
83.5818867216618 79.9924357301326 0
39.079190660183 0.468829288257367 3
41.2359030093238 1.76467054889231 3
43.3918375669679 3.06158202021729 3
45.5471738206626 4.35917152747357 3
47.7021401411708 5.65702138930366 3
49.8569819694874 6.95469175442249 3
52.0119233175009 8.25173313128708 3
54.1671347583066 9.54770788719803 1
56.322718318765 10.8422156533224 1
58.4787122722603 12.1349153236687 5
60.6351102460806 13.4255352223791 5
62.7918815222012 14.7138781522131 5
64.9489839805971 15.9998258945881 5
67.1063666889219 17.2833417197436 5
69.2639631979303 18.5644706733362 5
71.4216805322161 19.8433377067656 2
73.5793898729007 21.120143465438 2
75.7369232255884 22.3951571277722 2
77.8940774927308 23.6687056213049 2
80.0506250231701 24.9411590769602 2
82.2063290192386 26.2129130352814 4
84.3609611365464 27.4843694413576 4
86.5143189629463 28.7559192441074 4
88.6662418330379 30.0279278381676 4
90.8166233153282 31.300723517257 4
92.9654185829543 32.5745884831052 4
95.1126450671651 33.8497513861703 0
97.2583755876022 35.1263806699949 0
99.4027247167242 36.4045794004133 0
101.545831377437 37.6843842595017 0
103.687842905958 38.965772062443 0
105.828906596428 40.2486735851461 0
107.969170808513 41.5329852923149 0
110.108792719585 42.8185674906791 0
112.247953667957 44.1052242148877 0
114.386876441382 45.392676532846 0
116.525834202192 46.680552332046 0
118.665143184567 47.9684067516108 0
120.805139493604 49.2557680612323 0
29.6255474424714 50.5421911864084 4
31.7678637091747 51.8272989656479 4
33.9117362244538 53.1108050476753 2
36.0573648218921 54.392520977765 2
38.2048981499008 55.6723522843625 2
40.3544322486395 56.9502903627124 2
42.506007442337 58.2264044303253 2
44.6596046052626 59.5008330286942 2
46.8151436704469 60.7737755864541 2
48.9724868339104 62.0454843472431 2
51.1314470079101 63.3162565312175 2
53.291800150704 64.5864264681734 2
55.4532988226049 65.8563577829974 2
57.6156847456149 67.1264353537936 2
59.7786994207459 68.3970562707008 2
61.9420922224915 69.6686193506503 2
64.1056261940835 70.9415122617038 2
66.2690820103792 72.2160969264484 2
68.4322606825363 73.4926938154102 2
70.5949854834364 74.7715654537138 2
72.757103307618 76.0529000903651 2
74.9184854862593 77.3367973805927 4
77.0790281016714 78.6232589386181 4
79.2386522602 79.9121870643689 4
34.7370062281608 0.385381146094313 4
36.8946753059499 1.67859953229726 3
39.0513882157095 2.9735087685833 3
41.2072303732166 4.26974566496841 3
43.3623489788544 5.56691606681852 3
45.5169476936442 6.86460271918519 3
47.6712660768594 8.16237076736705 3
49.8255459930912 9.45977651800411 1
51.9799949136644 10.756382971048 1
54.1347592594744 12.0517803406138 1
56.2899167930528 13.3456071802869 1
58.4454881711624 14.637566445305 5
60.6014576730519 15.9274313634468 5
62.7577913923619 17.21504721864 5
64.9144464205732 18.5003326078215 5
67.071369026551 19.7832805285504 5
69.2284850361246 21.0639593783949 5
71.3856884914167 22.3425132111951 5
73.5428344104066 23.6191597110459 2
75.6997389662756 24.8941839666326 2
77.8561875569785 26.1679267127271 4
80.011949318904 27.4407670485622 4
82.1667947426796 28.7131019841394 4
84.3205138445889 29.9853257704716 4
86.4729331956128 31.2578119193053 4
88.623930099885 32.5308995247706 4
90.7734420109751 33.8048835507705 0
92.921469322797 35.0800081432189 0
95.0680702844649 36.356461746122 0
97.213348127992 37.63437356501 0
99.3574326314127 38.9138126252535 0
101.500460903716 40.1947919937569 0
103.642563999097 41.4772791341727 0
105.783863698122 42.7612080201353 0
107.924479474749 44.0464798895361 0
110.064548087994 45.3329420452029 0
112.204249215628 46.6203548793235 0
114.343823673215 47.908371767399 0
116.483572556796 49.1965515662117 0
118.623835562999 50.4844027713686 0
120.76495741406 51.7714419279087 4
122.907259336306 53.0572437726962 4
31.730418350712 54.3414729373169 4
33.8758623375874 55.6238971274162 2
36.0231568861199 56.90438583981 2
38.1724107701855 58.1829009482685 2
40.323674308722 59.4594859423012 2
42.4769387890631 60.7342564655687 2
44.6321367594202 62.007391319093 2
46.7891452106319 63.2791239991349 2
48.9477926756755 64.5497346450603 2
51.1078696884087 65.8195421922826 2
53.2691407472389 67.0888968238561 2
55.4313556893804 68.3581728266625 2
57.5942596535393 69.6277609918939 2
59.7576010041001 70.8980601443797 2
61.9211372045048 72.1694670970721 2
64.0846392196339 73.4423638924843 2
66.247894945101 74.7171030067327 2
68.4107121720701 75.9939910206328 2
70.5729213877869 77.273271339471 2
72.7343783636624 78.5551073970564 2
74.8949662466506 79.8395687847387 2
30.394296259471 0.308611953240515 4
32.5529121092258 1.59812756793427 4
34.7104904072552 2.88988060583418 4
36.8670498189641 4.18357378471749 3
39.0226582486659 5.4788554292144 3
41.1774393332763 6.77533510098226 3
43.3315728871391 8.07259443528863 3
45.4852843156274 9.37019720785763 3
47.6388202455667 10.6676995376428 1
49.7924141117657 11.9646631873145 1
51.9462527522451 13.2606726826334 1
54.1004568669823 14.5553534462551 1
56.2550818478147 15.8483876235687 1
58.4101340709721 17.1395246211434 1
60.5655914903807 18.4285822424449 5
62.721419063043 19.7154444450567 5
64.8775732011309 21.0000607923754 5
67.0339957542616 22.2824484066205 5
69.1906025630015 23.5626956723583 5
71.3472731322978 24.8409653981957 5
73.5038465828916 26.1174941917406 4
75.6601263488495 27.3925850697044 4
77.8158927367189 28.6665923710177 4
79.9709198009145 29.9399011390358 4
82.1249936864287 31.2129043816877 4
84.2779303866613 32.4859816547462 4
86.429591172075 33.7594817161104 0
88.5798938293497 35.0337108562145 0
90.7288177691827 36.3089260601711 0
92.8764013959488 37.5853314887458 0
95.0227312196288 38.8630770350062 0
97.1679240030837 40.1422588431802 0
99.3121057519429 41.4229230666216 0
101.455393915875 42.7050737188138 0
103.597888942118 43.9886822738707 0
105.73967759095 45.2736908908845 0
107.880853576296 46.5599923149329 0
110.021550219327 47.8473920202987 0
112.161968543092 49.1355783365388 0
114.302384656096 50.4241250562336 0
116.443131724201 51.7125307444326 0
118.584565004703 53.0002792458553 4
120.727028061854 54.2868975733006 4
122.870826912569 55.5719972209054 4
125.016213063254 56.8552953465894 2
33.8427740291384 58.1366181881115 2
35.9918378472292 59.4158928679461 2
38.1428653897966 60.6931344410533 2
40.2958584590079 61.9684339266697 2
42.4507607951419 63.2419483933284 2
44.6074621780793 64.5138919793731 2
46.7658051224683 65.7845275507312 2
48.9255941071676 67.0541587226594 2
51.0866061832823 68.3231222233295 2
53.2486011695547 69.5917809932171 2
55.4113306567906 70.8605174202831 2
57.5745454335078 72.1297261318321 2
59.7380011249935 73.39980599168 2
61.9014625007322 74.6711501966588 2
64.0647071797113 75.9441333676861 2
66.2275291792335 77.2190963574744 2
68.3897427151669 78.496329232649 2
70.5511863160106 79.7760533693646 2
26.0514262197716 0.240393011524736 2
28.2109623367734 1.52540885474843 2
30.3694269764569 2.81302258916409 2
32.5267908973966 4.103066063293 4
34.6830667080498 5.39528148529286 5
36.8383134235915 6.68933999515839 3
38.9926408405855 7.98486174573124 3
41.1462112900012 9.28143185891412 3
43.2992347514245 10.5786122733619 1
45.4519534411618 11.8759544714892 1
47.604614585381 13.1730142669184 1
49.7574368355704 14.4693686652286 1
51.9105823793681 15.7646328824455 1
54.0641462889853 17.0584742016978 1
56.2181648163297 18.3506219094559 1
58.3726339503169 19.6408721685399 1
60.5275289145458 20.9290834273654 1
62.6828152701107 22.21517182191 1
64.8384482761847 23.4991116349096 5
66.9943635125099 24.78094057054 5
69.1504649968028 26.0607671907589 5
71.306617292629 27.338776111793 5
73.4626462512594 28.6152261689572 4
75.6183484966682 29.8904392705848 4
77.773506633906 31.1647811820082 4
79.92790717082 32.4386377382793 4
82.0813586308205 33.712390780664 0
84.2337078190331 34.9863973996543 0
86.3848524139988 36.2609746402329 0
88.5347480952047 37.5363908043566 0
90.6834085639014 38.812862356241 0
92.8308974553788 40.0905543761668 0
94.9773125951886 41.369583379305 0
97.1227651834422 42.6500223776717 0
99.2673592132944 43.9319081925948 0
101.411178025412 45.2152488957233 0
103.554282482765 46.500026577448 0
105.696728701859 47.7861805956902 0
107.838604583177 49.0735668984274 0
109.980067038271 50.3619188726439 0
112.121358877908 51.6508384572514 0
114.262796678388 52.939827389759 0
116.404736779464 54.228346396032 0
118.547537969475 55.515878659635 4
120.691529821965 56.8019806325009 4
122.83698982757 58.0863127922251 4
124.984130810374 59.3686500355829 2
127.133097060447 60.6488768228347 2
35.963364307395 61.9269743037038 2
38.1161494511877 63.2030057503817 2
40.2708060020545 64.477104431959 2
42.4272355668448 65.7494637936148 2
44.5852933280507 67.0203286482402 2
46.7447967116444 68.2899869377712 2
48.9055350464761 69.5587618748459 2
51.0672788537304 70.8270048404593 2
53.229787869447 72.0950889337646 2
55.3928177680065 73.3634024302135 2
57.5561254207701 74.632341941026 2
59.7194728787002 75.9023047444485 2
61.8826308572191 77.1736787434005 2
64.0453824315873 78.4468292385231 2
66.2075273265291 79.7220832067201 2
21.7085863928182 0.181700009979851 2
23.8690099373165 1.46189953390729 2
26.0283793060816 2.74477612848522 2
28.1866141196357 4.03033349809851 2
30.3436758562575 5.31846885725386 2
32.4995712564701 6.60897785480002 5
34.6543546617367 7.90156860983347 5
36.8081294720612 9.19588178706977 5
38.9610482561238 10.4915113552494 1
41.1133095264257 11.7880212433745 1
43.2651478522912 13.0849587570338 1
45.4168144933592 14.3818704629709 1
47.5685489614838 15.6783213094392 1
49.7205487369517 16.9739136631385 1
51.8729493619662 18.268301863113 1
54.0258229894674 19.5611999265514 1
56.1791914299277 20.8523855622424 1
58.3330454762219 22.1416981528799 1
60.4873613096658 23.4290299506427 1
62.6421061888623 24.7143224821734 1
64.7972331362616 25.9975709746937 1
66.9526694973997 27.2788343034048 5
69.108306389014 28.5582452654312 3
71.2639953854567 29.8360148163104 3
73.4195539803332 31.1124263132875 3
75.5747781180661 32.3878194165206 0
77.72945895208 33.6625666772579 0
79.8834008930126 34.9370476117838 0
82.036438486509 36.2116248260945 0
84.188450091038 37.4866253640831 0
86.3393665853908 38.7623287541504 0
88.4891736514931 40.0389620807016 0
90.6379066480878 41.3167013214281 0
92.7856379388741 42.5956765183455 0
94.9324581334726 43.875979333305 0
97.0784550621616 45.1576718749376 0
99.2236968205879 46.4407941249908 0
101.368224745493 47.7253657186678 0
103.512065462179 49.0113715604554 0
105.655266558103 50.2987218737626 0
107.797940386863 51.5872048818901 0
109.940290616477 52.8764652063736 0
112.082608018007 54.1660238407519 0
114.225240086344 55.4553321625474 0
116.368552357532 56.7438378994308 4
118.512892150371 58.0310441953727 4
120.658560219074 59.3165507397443 4
122.805793245235 60.6000733127142 2
124.954756706492 61.8814447160311 2
127.10554524618 63.1606039597059 2
129.258187018442 64.4375809344996 2
38.092048059358 65.7124816435527 2
40.2482450296302 66.9854764662053 2
42.4060437675153 68.2567905972628 2
44.5652739250847 69.5266953615231 2
46.7257365861415 70.7955000296735 2
48.8872129751546 72.0635442564805 2
51.0494717425037 73.3311915214358 2
53.2122749444453 74.5988228251609 2
55.3753828420905 75.8668303495419 2
57.5385575840842 77.1356109651012 2
59.7015662460996 78.4055587295727 2
61.864184237397 79.6770544749383 2
17.365898991922 0.132440550062208 2
19.5271181697768 1.40805091147979 2
21.6873725146731 2.68612324490042 2
23.8465257987399 3.96682703850132 2
26.0044810293188 5.25023626380901 2
28.1611865718744 6.53631902356684 2
30.3166405128797 7.82493527407456 5
32.4708924833076 9.11584421972137 5
34.6240430359912 10.4087205798921 5
36.7762410586924 11.7031760978412 1
38.9276792550073 12.9987810509896 1
41.0785862372726 14.2950820285896 1
43.2292124912901 15.5916175973458 1
45.3798085743356 16.8879377939142 1
47.5305978975065 18.1836268443303 1
49.6817526058216 19.4783221038033 1
51.8333831670455 20.7717232672876 1
53.9855440189032 22.0635931483829 1
56.138249119853 23.3537552252188 1
58.2914897852538 24.6420852480677 1
60.4452461519491 25.9285020867107 1
62.5994872331258 27.2129686323142 1
64.7541619831307 28.4955018801133 1
66.9091879310493 29.7761866628456 3
69.0644443590841 31.0551856563077 3
71.2197732288886 32.3327398651736 3
73.3749880648909 33.6091572257703 3
75.5298886724667 34.8847912403301 0
77.6842785930719 36.1600144153599 0
79.8379823685395 37.4351918013182 0
81.9908602238167 38.7106588295755 0
84.1428182525581 39.9867059753652 0
86.2938126327157 41.263571138861 0
88.4438469859334 42.5414393217315 0
90.5929628310083 43.8204488765478 0
92.7412239912243 45.1007018256597 0
94.8886973387658 46.3822756290584 0
97.0354347384982 47.6652330167811 0
99.1814621340896 48.9496249860084 0
101.326785021957 50.2354781213137 0
103.471418909751 51.5227573583639 0
105.615435160352 52.8113135135418 0
107.758995755236 54.1008484025109 0
109.902358224971 55.3909204724936 0
112.045851517066 56.6809894099341 0
114.189838557594 57.9704807704425 0
116.334677141636 59.2588509597187 4
118.480686872147 60.5456384206344 4
120.628126684563 61.8304938795573 4
122.777183808767 63.1131895941295 2
124.927972057213 64.3936129859076 2
127.080535895244 65.6717522491455 2
129.234857130734 66.9476803255879 2
131.390862532576 68.2215407529277 2
40.2278305222286 69.4935364569515 2
42.3868059364454 70.7639203752426 2
44.5469998456224 72.0329867744666 2
46.7082039748309 73.3010631239915 2
48.8701961297012 74.5685030200286 2
51.0327455448131 75.8356798678973 2
53.1956171677308 77.1029805645979 2
55.3585750995917 78.3707993414791 2
57.5213853881597 79.6395316543418 2
13.0235182365505 0.0915550172897342 2
15.1853546491602 1.36326449193291 2
17.346388066856 2.63698888156387 2
19.5064342257883 3.91302019560847 2
21.6653389922611 5.19158341751829 2
23.8229871373638 6.47281836188707 2
25.9793106470491 7.75676466596963 2
28.1342950171611 9.04335300728712 2
30.2879821388683 10.3324051852763 5
32.4404692300782 11.6236441363382 5
34.5919042302512 12.9167124121918 5
36.7424787361682 14.2111950303652 1
38.8924191344699 15.5066418274151 1
41.0419749164562 16.8025868855588 1
43.1914019375863 18.0985672511815 1
45.3409403394842 19.3941460266456 1
47.4907914123932 20.6889369126313 1
49.6411019414164 21.982619759437 1
51.7919624369551 23.2749423883513 1
53.9434172010177 24.5657143503301 1
56.095479761468 25.8547985384915 1
58.2481469164296 27.1420994732108 1
60.4014041621596 28.4275582328619 1
62.555220846307 29.7111598732478 1
64.7095400482215 30.9929483258249 3
66.864269483206 32.273040980828 3
69.0192780661968 33.5516354934666 3
71.1744004369801 34.8290042799939 3
73.3294486855005 36.1054768937407 0
75.4842285177697 37.3814143767686 0
77.6385566022697 38.6571812070466 0
79.7922762296274 39.9331198910832 0
81.9452690377163 41.2095317533166 0
84.0974611720375 42.4866658616602 0
86.248822954991 43.76471651448 0
88.3993619813788 45.0438283571157 0
90.5491105845354 46.324107706567 0
92.6981095660341 47.6056375400006 0
94.8463913880875 48.8884913260803 0
96.9939677309408 50.1727400458888 0
99.1408292203006 51.4584437813518 0
101.286968373302 52.7456178268288 0
103.432422294798 54.0341790222212 0
105.577312267219 55.3238986812667 0
107.721857797455 56.6143913429694 0
109.866360875581 57.9051456045289 0
112.011172421027 59.1955829286359 0
114.156652479566 60.4851251207446 4
116.303133678453 61.7732539972668 4
118.45089409646 63.0595528375502 4
120.600141921145 64.3437260728834 2
122.7510108798 65.6256000336208 2
124.903563210414 66.9051116564993 2
127.057796554515 68.1822925408133 2
129.21365224386 69.4572533799327 2
131.371023909499 70.7301707460468 2
133.529766236553 72.0012762901373 2
42.3691021501049 73.2708473589961 2
44.5300369822813 74.5391981965249 2
46.691756253588 75.8066719935947 2
48.8540367470153 77.0736342199837 2
51.0166488119316 78.3404662480661 2
53.1793596065603 79.6075589427554 2
8.68163522099369 0.0572951965076166 2
10.8438457813008 1.32609061435118 2
13.0054649441957 2.59631595102089 2
15.1662777521947 3.8683319866789 2
17.3260871751865 5.14246312942024 2
19.4847230926337 6.41897989831629 2
21.6420523375365 7.69808010538201 2
23.7979888677318 8.97987097891432 2
25.9525022107657 10.2643552797483 2
28.1056223429466 11.551424551056 5
30.2574397232545 12.840861874795 5
32.4081002528645 14.1323546571787 5
34.5577962359607 15.4255152646167 1
36.7067551898354 16.7199051016316 1
38.8552276533784 18.0150579753105 1
41.0034731798529 19.3105017964683 1
43.151742790802 20.6057809999963 1
45.3002590819856 21.9004821603279 1
47.4491996623464 23.1942571601793 1
49.5986903731665 24.4868321090034 1
51.7488096864965 25.7780012655305 1
53.8996002584923 27.0676149954953 1
56.0510814841651 28.3555676958018 1
58.2032582934188 29.6417874200451 1
60.3561208471287 30.9262377730019 1
62.5096371229938 32.2089311326924 1
64.6637431651396 33.4899456960233 3
66.8183362399944 34.7694377547516 3
68.9732748751745 36.0476426417043 3
71.128386785273 37.3248623424698 3
73.283482892749 38.6014424771828 0
75.4383742369519 39.8777440362342 0
77.5928884832766 41.1541154860297 0
79.7468833146125 42.4308696937011 0
81.9002547243325 43.7082686291845 0
84.0529390667741 44.9865173348599 0
86.2049087134267 46.2657671326272 0
88.3561622102923 47.5461265548918 0
90.5067107584143 48.8276773688735 0
92.656563796155 50.1104922586445 0
94.8057172661451 51.3946475170616 0
96.9541499741011 52.6802223334414 0
99.1018385357446 53.9672720959329 0
101.248793550313 55.2557762509153 0
103.39509957619 56.5455828226878 0
105.54093665494 57.8363790849042 0
107.686573847754 59.127704379858 0
109.832341686851 60.4189980506004 0
111.978593991144 61.7096650297076 0
114.125669543041 62.9991411504124 4
116.273861114213 64.286944990944 4
118.423395760678 65.57270922082 4
120.5744267867 66.8561909563751 2
122.727034877183 68.137266162475 2
124.881234614559 69.4159156281008 2
127.036983126861 70.6922089742469 2
129.194189049878 71.9662901425119 2
131.352721212559 73.2383650794876 2
133.512416964857 74.5086911013195 2
135.673089942102 75.7775672766029 2
44.5139352402196 77.0453254617962 2
46.6759404556114 78.3123226290098 2
48.8382802323335 79.5789342522963 2
4.34042475041071 0.0275360921462794 2
6.50274375634187 1.29454423967519 2
8.6647050835452 2.56234021852476 2
10.8260800768278 3.83131173930011 2
12.9866476203663 5.10183240474451 2
15.1462010236844 6.37424952374513 2
17.3045569795284 7.6488686654248 2
19.4615662122541 8.92593566017968 2
21.6171248487965 10.2056176813122 2
23.771184655249 11.4879860584197 2
25.9237600934044 12.7730040132227 2
28.0749303757723 14.0605224171554 5
30.2248355328149 15.3502856073372 5
32.3736669286705 16.6419470903182 5
34.5216541902177 17.9350921996738 1
36.6690510642677 19.229263241498 1
38.8161214555196 20.52398410489 1
40.9631248032163 21.8187847398935 1
43.1102998233022 23.1132271400095 1
45.2578490761734 24.4069311092871 1
47.405929915849 25.6995920417585 1
49.5546545554418 26.9909814912404 1
51.7040980154887 28.2809341054393 1
53.8543081487961 29.5693331720416 1
56.0053140279536 30.8560981644936 1
58.1571290404985 32.1411798932257 1
60.3097464748405 33.4245691077074 1
62.4631304835086 34.706313120804 3
64.6172072731619 35.9865316521159 3
66.7718612690098 37.2654238390521 3
68.9269388952823 38.5432620665691 3
71.082259630962 39.8203732564603 0
73.2376317347468 41.0971120531771 0
75.3928692079284 42.373831655119 0
77.5478068253506 43.6508574375153 0
79.7023107842055 44.9284672224361 0
81.8562834200708 46.206880706923 0
84.0096615375612 47.4862590874018 0
86.1624091339788 48.7667141812018 0
88.3145063620095 50.04832460559 0
90.4659372466626 51.3311551053222 0
92.6166794050887 52.6152738192763 0
94.7666994647822 53.9007603240243 0
96.9159617316421 55.1876919974975 0
99.0644566657731 56.4760990462361 0
101.212237416559 57.7659050881809 0
103.359445995887 59.0568813460899 0
105.506315652228 60.3486383055585 0
107.653150344472 61.6406573151189 0
109.800290042855 62.9323489547939 0
111.948072485478 64.2231199580101 4
114.096799674443 65.5124332340497 4
116.246714262696 66.7998507960392 4
118.397987729807 68.0850555166041 2
120.550719013332 69.36785387178 2
122.704940083932 70.648166193082 2
124.860624658454 71.926011733387 2
127.017697433825 73.2014935895556 2
129.176042726782 74.4747854013122 2
131.335512336217 75.7461196679566 2
133.495932660172 77.0157770073587 2
135.657110874405 78.2840761144208 2
137.818839915229 79.5513646396864 2
